NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
ZAMBRANO-BOLIVAR|LA ESPERANZA-NORTE DE SANTANDER|ESPECIAL
ZAMBRANO-BOLIVAR|CARCASI-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
ZAMBRANO-BOLIVAR|CONFINES-SANTANDER|ESPECIAL
ZAMBRANO-BOLIVAR|EL LLANITO-SANTANDER(INSPOLDEP)|ESPECIAL
ZAMBRANO-BOLIVAR|ENCINO-SANTANDER|ESPECIAL
ZAMBRANO-BOLIVAR|PALMAR (S)-SANTANDER|ESPECIAL
ZAMBRANO-BOLIVAR|SOGAMOSO-SANTANDER(CENTPOBL)|ESPECIAL
ZAMBRANO-BOLIVAR|ARAUQUITA-ARAUCA|ESPECIAL
ZAMBRANO-BOLIVAR|ACAPULCO-SANTANDER(CENTPOBL)|ESPECIAL
ZAMBRANO-BOLIVAR|BETULIA-SANTANDER|ESPECIAL
ZAMBRANO-BOLIVAR|CERRITO-SANTANDER|ESPECIAL
ZAMBRANO-BOLIVAR|HACARI-NORTE DE SANTANDER|ESPECIAL
ZAMBRANO-BOLIVAR|LA PLAYA-NORTE DE SANTANDER|ESPECIAL
ZAMBRANO-BOLIVAR|LOS SANTOS-SANTANDER|ESPECIAL
ZAMBRANO-BOLIVAR|PUENTE SOGAMOSO-SANTANDER(INSPOLDEP)|ESPECIAL
ZAMBRANO-BOLIVAR|SAN CAYETANO-NORTE DE SANTANDER|ESPECIAL
ZAMBRANO-BOLIVAR|SAN JUAN NEPOMUCENO-BOLIVAR|ZONAL
ZAMBRANO-BOLIVAR|EL DOVIO-VALLE|NACIONAL
ZAMBRANO-BOLIVAR|BOLIVAR (V)-VALLE(CORRGTO)|NACIONAL
ZAMBRANO-BOLIVAR|PELAYA-CESAR|NACIONAL
ZAMBRANO-BOLIVAR|SABOYA-BOYACA|NACIONAL
ZAMBRANO-BOLIVAR|SOTAQUIRA-BOYACA|NACIONAL
ZAMBRANO-BOLIVAR|TUTA-BOYACA|NACIONAL
ZAMBRANO-BOLIVAR|CHINAVITA-BOYACA|NACIONAL
ZAMBRANO-BOLIVAR|PAUNA-BOYACA|NACIONAL
ZAMBRANO-BOLIVAR|ZETAQUIRA-BOYACA|NACIONAL
ZAMBRANO-BOLIVAR|JESUS MARIA-SANTANDER|ESPECIAL
ZAMBRANO-BOLIVAR|PACHAVITA-BOYACA|ESPECIAL
ZAMBRANO-BOLIVAR|CHITARAQUE-BOYACA|ESPECIAL
ZAMBRANO-BOLIVAR|CHIVOR-BOYACA|ESPECIAL
ZAMBRANO-BOLIVAR|QUIPAMA-BOYACA|ESPECIAL
ZAMBRANO-BOLIVAR|SAN PABLO DE BORBUR-BOYACA|ESPECIAL
ZAMBRANO-BOLIVAR|MUTISCUA-NORTE DE SANTANDER|ESPECIAL
ZAMBRANO-BOLIVAR|ARBOLEDAS-NORTE DE SANTANDER|ESPECIAL
ZAMBRANO-BOLIVAR|BOCHALEMA-NORTE DE SANTANDER|ESPECIAL
ZAMBRANO-BOLIVAR|CUCUTILLA-NORTE DE SANTANDER|ESPECIAL
ZAMBRANO-BOLIVAR|DURANIA-NORTE DE SANTANDER|ESPECIAL
ZAMBRANO-BOLIVAR|LOURDES-NORTE DE SANTANDER|ESPECIAL
ZAMBRANO-BOLIVAR|RIO VIEJO-BOLIVAR|ESPECIAL
ZAMBRANO-BOLIVAR|SARAVENA-ARAUCA|ESPECIAL
ZAMBRANO-BOLIVAR|GAMARRA-CESAR|ESPECIAL
ZAMBRANO-BOLIVAR|CONTRATACION-SANTANDER|ESPECIAL
ZAMBRANO-BOLIVAR|CANTAGALLO-BOLIVAR|ESPECIAL
ZAMBRANO-BOLIVAR|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
ZAMBRANO-BOLIVAR|RIO DE ORO-CESAR|ESPECIAL
ZAMBRANO-BOLIVAR|LA GLORIA-CESAR|ESPECIAL
ZAMBRANO-BOLIVAR|ZAPATOCA-SANTANDER|ESPECIAL
ZAMBRANO-BOLIVAR|COROMORO-SANTANDER|ESPECIAL
ZAMBRANO-BOLIVAR|ONZAGA-SANTANDER|ESPECIAL
ZAMBRANO-BOLIVAR|PAMPLONITA-NORTE DE SANTANDER|ESPECIAL
ZAMBRANO-BOLIVAR|SIMACOTA-SANTANDER|ESPECIAL
ZAMBRANO-BOLIVAR|OCAMONTE-SANTANDER|ESPECIAL
ZAMBRANO-BOLIVAR|BOLIVAR-SANTANDER|ESPECIAL
ZAMBRANO-BOLIVAR|CALIFORNIA (S)-SANTANDER|ESPECIAL
ZAMBRANO-BOLIVAR|CHIMA (S)-SANTANDER|ESPECIAL
ZAMBRANO-BOLIVAR|CHITAGA-NORTE DE SANTANDER|ESPECIAL
ZAMBRANO-BOLIVAR|LANDAZURI-SANTANDER|ESPECIAL
ZAMBRANO-BOLIVAR|MATANZA-SANTANDER|ESPECIAL
ZAMBRANO-BOLIVAR|PARAMO-SANTANDER|ESPECIAL
ZAMBRANO-BOLIVAR|CARTAGENA-BOLIVAR|NACIONAL
ZAMBRANO-BOLIVAR|MAICAO-LA GUAJIRA|NACIONAL
ZAMBRANO-BOLIVAR|EL DONCELLO-CAQUETA|ESPECIAL
ZAMBRANO-BOLIVAR|SAN VICENTE DEL CAGUAN-CAQUETA|ESPECIAL
ZAMBRANO-BOLIVAR|MOCOA-PUTUMAYO|ESPECIAL
ZAMBRANO-BOLIVAR|EL PAUJIL-CAQUETA|ESPECIAL
ZAMBRANO-BOLIVAR|EL ZULIA-NORTE DE SANTANDER|NACIONAL
ZAMBRANO-BOLIVAR|PUERTO RICO-CAQUETA|ESPECIAL
ZAMBRANO-BOLIVAR|GUADALUPE-SANTANDER|ESPECIAL
ZAMBRANO-BOLIVAR|VILLAGARZON-PUTUMAYO|ESPECIAL
ZAMBRANO-BOLIVAR|PUERTO SANTANDER-NORTE DE SANTANDER|ESPECIAL
ZAMBRANO-BOLIVAR|BRUSELAS-HUILA(CORRGTO)|ESPECIAL
ZAMBRANO-BOLIVAR|CUCAITA-BOYACA|NACIONAL
ZAMBRANO-BOLIVAR|GUACA-SANTANDER|ESPECIAL
ZAMBRANO-BOLIVAR|LA MONTAÑITA-CAQUETA|ESPECIAL
ZAMBRANO-BOLIVAR|SOPLAVIENTO B-BOLIVAR|NACIONAL
ZAMBRANO-BOLIVAR|SAN MARTIN-BOLIVAR(CORRGTO)|ESPECIAL
ZAMBRANO-BOLIVAR|SABANALARGA-ATLANTICO|ZONAL
ZAMBRANO-BOLIVAR|SOLEDAD-ATLANTICO|NACIONAL
ZAMBRANO-BOLIVAR|SANTO TOMAS-ATLANTICO|ZONAL
ZAMBRANO-BOLIVAR|PUERTO COLOMBIA-ATLANTICO|NACIONAL
ZAMBRANO-BOLIVAR|ARJONA B-BOLIVAR|ZONAL
ZAMBRANO-BOLIVAR|SUAN-ATLANTICO|ZONAL
ZAMBRANO-BOLIVAR|MANATI-ATLANTICO|NACIONAL
ZAMBRANO-BOLIVAR|USIACURI-ATLANTICO|ZONAL
ZAMBRANO-BOLIVAR|JUAN MINA-ATLANTICO(CORRGTO)|ZONAL
ZAMBRANO-BOLIVAR|FLORENCIA-CAQUETA|NACIONAL
ZAMBRANO-BOLIVAR|PITALITO-HUILA|NACIONAL
ZAMBRANO-BOLIVAR|VILLA DEL ROSARIO-NORTE DE SANTANDER|NACIONAL
ZAMBRANO-BOLIVAR|ACEVEDO-HUILA|NACIONAL
ZAMBRANO-BOLIVAR|VENTAQUEMADA-BOYACA|NACIONAL
ZAMBRANO-BOLIVAR|TARQUI-HUILA|NACIONAL
ZAMBRANO-BOLIVAR|SAN AGUSTIN-HUILA|NACIONAL
ZAMBRANO-BOLIVAR|LOS PATIOS-NORTE DE SANTANDER|NACIONAL
ZAMBRANO-BOLIVAR|SABANA DE TORRES-SANTANDER|NACIONAL
ZAMBRANO-BOLIVAR|PUEBLO TAPADO-QUINDIO(CORRGTO)|NACIONAL
ZAMBRANO-BOLIVAR|ABREGO-NORTE DE SANTANDER|ESPECIAL
ZAMBRANO-BOLIVAR|NATAGAIMA-TOLIMA|ESPECIAL
ZAMBRANO-BOLIVAR|AGRADO-HUILA|ESPECIAL
ZAMBRANO-BOLIVAR|TOLEDO-NORTE DE SANTANDER|ESPECIAL
ZAMBRANO-BOLIVAR|PURIFICACION-TOLIMA|ESPECIAL
ZAMBRANO-BOLIVAR|CACHIRA-NORTE DE SANTANDER|ESPECIAL
ZAMBRANO-BOLIVAR|TAME-ARAUCA|ESPECIAL
ZAMBRANO-BOLIVAR|PINILLOS-BOLIVAR|ESPECIAL
ZAMBRANO-BOLIVAR|SIMITI-BOLIVAR|ESPECIAL
ZAMBRANO-BOLIVAR|MORALES (B)-BOLIVAR|ESPECIAL
ZAMBRANO-BOLIVAR|FUENTE DE ORO-META|ESPECIAL
ZAMBRANO-BOLIVAR|ENCISO-SANTANDER|ESPECIAL
ZAMBRANO-BOLIVAR|IRRA-RISARALDA(CORRGTO)|ESPECIAL
ZAMBRANO-BOLIVAR|PUERTO PARRA-SANTANDER|ESPECIAL
ZAMBRANO-BOLIVAR|ORTIGAL-CAUCA(CORRGTO)|ESPECIAL
ZAMBRANO-BOLIVAR|EL CABUYAL (V)-VALLE(CORRGTO)|ESPECIAL
ZAMBRANO-BOLIVAR|EL PLACER (V)-VALLE(CORRGTO)|ESPECIAL
ZAMBRANO-BOLIVAR|PACHAQUIARO-META(INSPOLDEP)|ESPECIAL
ZAMBRANO-BOLIVAR|PADILLA-CAUCA|ESPECIAL
ZAMBRANO-BOLIVAR|BARRANCABERMEJA-SANTANDER|NACIONAL
ZAMBRANO-BOLIVAR|BOGOTA-CUNDINAMARCA|NACIONAL
ZAMBRANO-BOLIVAR|CALI-VALLE|NACIONAL
ZAMBRANO-BOLIVAR|PIENDAMO-CAUCA|NACIONAL
ZAMBRANO-BOLIVAR|ANAPOIMA-CUNDINAMARCA|NACIONAL
ZAMBRANO-BOLIVAR|PIEDECUESTA-SANTANDER|NACIONAL
ZAMBRANO-BOLIVAR|BARICHARA-SANTANDER|NACIONAL
ZAMBRANO-BOLIVAR|QUINCHIA-RISARALDA|NACIONAL
ZAMBRANO-BOLIVAR|LA VICTORIA (V)-VALLE|NACIONAL
ZAMBRANO-BOLIVAR|CIRCASIA-QUINDIO|NACIONAL
ZAMBRANO-BOLIVAR|CHIA-CUNDINAMARCA|NACIONAL
ZAMBRANO-BOLIVAR|TORO-VALLE|NACIONAL
ZAMBRANO-BOLIVAR|GUACHENE-CAUCA|NACIONAL
ZAMBRANO-BOLIVAR|SUBIA-CUNDINAMARCA(INSPOLDEP)|ESPECIAL
ZAMBRANO-BOLIVAR|TENA-CUNDINAMARCA|ESPECIAL
ZAMBRANO-BOLIVAR|FACATATIVA-CUNDINAMARCA|NACIONAL
ZAMBRANO-BOLIVAR|APULO-CUNDINAMARCA|NACIONAL
ZAMBRANO-BOLIVAR|FUNZA-CUNDINAMARCA|NACIONAL
ZAMBRANO-BOLIVAR|MADRID-CUNDINAMARCA|NACIONAL
ZAMBRANO-BOLIVAR|MOSQUERA-CUNDINAMARCA|NACIONAL
ZAMBRANO-BOLIVAR|ANOLAIMA-CUNDINAMARCA|NACIONAL
ZAMBRANO-BOLIVAR|GACHETA-CUNDINAMARCA|NACIONAL
ZAMBRANO-BOLIVAR|BUCARAMANGA-SANTANDER|NACIONAL
ZAMBRANO-BOLIVAR|QUIMBAYA-QUINDIO|NACIONAL
ZAMBRANO-BOLIVAR|VITERBO-CALDAS|NACIONAL
ZAMBRANO-BOLIVAR|BARCELONA-QUINDIO(CORRGTO)|NACIONAL
ZAMBRANO-BOLIVAR|GUATICA-RISARALDA|NACIONAL
ZAMBRANO-BOLIVAR|RIOSUCIO-CALDAS|NACIONAL
ZAMBRANO-BOLIVAR|SUPIA-CALDAS|NACIONAL
ZAMBRANO-BOLIVAR|OBANDO-VALLE|NACIONAL
ZAMBRANO-BOLIVAR|SALENTO-QUINDIO|NACIONAL
ZAMBRANO-BOLIVAR|GIRON-SANTANDER|NACIONAL
ZAMBRANO-BOLIVAR|TAGANGA-MAGDALENA(CORRGTO)|ESPECIAL
ZAMBRANO-BOLIVAR|EL BANCO-MAGDALENA|ESPECIAL
ZAMBRANO-BOLIVAR|PORE-CASANARE|ESPECIAL
ZAMBRANO-BOLIVAR|TIMBIO-CAUCA|ESPECIAL
ZAMBRANO-BOLIVAR|PINCHOTE-SANTANDER|ESPECIAL
ZAMBRANO-BOLIVAR|MACANAL-BOYACA|ESPECIAL
ZAMBRANO-BOLIVAR|ARATOCA-SANTANDER|ESPECIAL
ZAMBRANO-BOLIVAR|PARATEBUENO-CUNDINAMARCA|ESPECIAL
ZAMBRANO-BOLIVAR|CHINAUTA-CUNDINAMARCA(CENTPOBL)|ESPECIAL
ZAMBRANO-BOLIVAR|HOBO-HUILA|ESPECIAL
ZAMBRANO-BOLIVAR|SUAITA-SANTANDER|ESPECIAL
ZAMBRANO-BOLIVAR|TERUEL-HUILA|ESPECIAL
ZAMBRANO-BOLIVAR|VILLANUEVA-SANTANDER|ESPECIAL
ZAMBRANO-BOLIVAR|TAMINANGO-NARIÑO|ESPECIAL
ZAMBRANO-BOLIVAR|ALBANIA (S)-SANTANDER|ESPECIAL
ZAMBRANO-BOLIVAR|ALTO POMPEYA-META(CAS)|ESPECIAL
ZAMBRANO-BOLIVAR|BARRANCA DE UPIA-META|ESPECIAL
ZAMBRANO-BOLIVAR|CONTADERO-NARIÑO|ESPECIAL
ZAMBRANO-BOLIVAR|LA UVITA-BOYACA|ESPECIAL
ZAMBRANO-BOLIVAR|TIENDA NUEVA-SANTANDER(CAS)|ESPECIAL
ZAMBRANO-BOLIVAR|VALLE DE SAN JOSE-SANTANDER|ESPECIAL
ZAMBRANO-BOLIVAR|CHIQUINQUIRA-BOYACA|NACIONAL
ZAMBRANO-BOLIVAR|CONVENCION-NORTE DE SANTANDER|NACIONAL
ZAMBRANO-BOLIVAR|GIRARDOT-CUNDINAMARCA|NACIONAL
ZAMBRANO-BOLIVAR|IBAGUE-TOLIMA|NACIONAL
ZAMBRANO-BOLIVAR|GARZON-HUILA|NACIONAL
ZAMBRANO-BOLIVAR|FUSAGASUGA-CUNDINAMARCA|NACIONAL
ZAMBRANO-BOLIVAR|CAMPOALEGRE-HUILA|NACIONAL
ZAMBRANO-BOLIVAR|NEIVA-HUILA|NACIONAL
ZAMBRANO-BOLIVAR|LA PLATA-HUILA|NACIONAL
ZAMBRANO-BOLIVAR|SOGAMOSO-BOYACA|NACIONAL
ZAMBRANO-BOLIVAR|SAN MARTIN-META|NACIONAL
ZAMBRANO-BOLIVAR|TUNJA-BOYACA|NACIONAL
ZAMBRANO-BOLIVAR|MELGAR-TOLIMA|NACIONAL
ZAMBRANO-BOLIVAR|GIGANTE-HUILA|NACIONAL
ZAMBRANO-BOLIVAR|ALGECIRAS-HUILA|NACIONAL
ZAMBRANO-BOLIVAR|AIPE-HUILA|NACIONAL
ZAMBRANO-BOLIVAR|TOLEMAIDA-MELGAR-TOLIMA(CAS)|NACIONAL
ZAMBRANO-BOLIVAR|OIBA-SANTANDER|NACIONAL
ZAMBRANO-BOLIVAR|GUADALUPE-HUILA|NACIONAL
ZAMBRANO-BOLIVAR|PALERMO-HUILA|NACIONAL
ZAMBRANO-BOLIVAR|SUAZA-HUILA|NACIONAL
ZAMBRANO-BOLIVAR|YAGUARA-HUILA|NACIONAL
ZAMBRANO-BOLIVAR|TIMANA-HUILA|NACIONAL
ZAMBRANO-BOLIVAR|TESALIA-HUILA|NACIONAL
ZAMBRANO-BOLIVAR|LEBRIJA-SANTANDER|NACIONAL
ZAMBRANO-BOLIVAR|RIVERA-HUILA|NACIONAL
ZAMBRANO-BOLIVAR|ALTAMIRA-HUILA|NACIONAL
ZAMBRANO-BOLIVAR|PAICOL-HUILA|NACIONAL
ZAMBRANO-BOLIVAR|AGUACHICA-CESAR|NACIONAL
ZAMBRANO-BOLIVAR|CUCUTA-NORTE DE SANTANDER|NACIONAL
ZAMBRANO-BOLIVAR|PAMPLONA-NORTE DE SANTANDER|NACIONAL
ZAMBRANO-BOLIVAR|SOCORRO-SANTANDER|NACIONAL
ZAMBRANO-BOLIVAR|OCAÑA-NORTE DE SANTANDER|NACIONAL
ZAMBRANO-BOLIVAR|SAN ALBERTO-CESAR|NACIONAL
ZAMBRANO-BOLIVAR|SAN GIL-SANTANDER|NACIONAL
ZAMBRANO-BOLIVAR|PAILITAS-CESAR|NACIONAL
ZAMBRANO-BOLIVAR|CURUMANI-CESAR|NACIONAL
ZAMBRANO-BOLIVAR|SAN MARTIN (C)-CESAR|NACIONAL
ZAMBRANO-BOLIVAR|CHIRIGUANA-CESAR|NACIONAL
ZAMBRANO-BOLIVAR|CHARALA-SANTANDER|ESPECIAL
ZAMBRANO-BOLIVAR|LA DORADA-CALDAS|NACIONAL
ZAMBRANO-BOLIVAR|HONDA-TOLIMA|NACIONAL
ZAMBRANO-BOLIVAR|MARIQUITA-TOLIMA|NACIONAL
ZAMBRANO-BOLIVAR|TAMALAMEQUE-CESAR|ESPECIAL
ZAMBRANO-BOLIVAR|MUZO-BOYACA|ESPECIAL
ZAMBRANO-BOLIVAR|BARBOSA-SANTANDER|NACIONAL
ZAMBRANO-BOLIVAR|DUITAMA-BOYACA|NACIONAL
ZAMBRANO-BOLIVAR|PAIPA-BOYACA|NACIONAL
ZAMBRANO-BOLIVAR|SANTA ROSA DE VITERBO-BOYACA|NACIONAL
ZAMBRANO-BOLIVAR|MONIQUIRA-BOYACA|NACIONAL
ZAMBRANO-BOLIVAR|PUENTE NACIONAL-SANTANDER|NACIONAL
ZAMBRANO-BOLIVAR|TIBASOSA-BOYACA|NACIONAL
ZAMBRANO-BOLIVAR|VELEZ-SANTANDER|NACIONAL
ZAMBRANO-BOLIVAR|SANTANA-BOYACA|NACIONAL
ZAMBRANO-BOLIVAR|GARAGOA-BOYACA|NACIONAL
ZAMBRANO-BOLIVAR|PAZ DE RIO-BOYACA|NACIONAL
ZAMBRANO-BOLIVAR|SAMACA-BOYACA|NACIONAL
ZAMBRANO-BOLIVAR|SANTA SOFIA-BOYACA|NACIONAL
ZAMBRANO-BOLIVAR|SOCHA-BOYACA|NACIONAL
ZAMBRANO-BOLIVAR|SUTAMARCHAN-BOYACA|NACIONAL
ZAMBRANO-BOLIVAR|TENZA-BOYACA|NACIONAL
ZAMBRANO-BOLIVAR|GUEPSA-SANTANDER|NACIONAL
ZAMBRANO-BOLIVAR|VILLA DE LEYVA-BOYACA|NACIONAL
ZAMBRANO-BOLIVAR|BELEN-BOYACA|NACIONAL
ZAMBRANO-BOLIVAR|EL COCUY-BOYACA|NACIONAL
ZAMBRANO-BOLIVAR|NOBSA-BOYACA|NACIONAL
ZAMBRANO-BOLIVAR|SOATA-BOYACA|NACIONAL
ZAMBRANO-BOLIVAR|SAN JOSE DE PARE-BOYACA|NACIONAL
ZAMBRANO-BOLIVAR|SUTATENZA-BOYACA|NACIONAL
ZAMBRANO-BOLIVAR|VIJES-VALLE|ESPECIAL
ZAMBRANO-BOLIVAR|HERRERA-TOLIMA(INSPOLDEP)|ESPECIAL
ZAMBRANO-BOLIVAR|TOPAGA-BOYACA|ESPECIAL
ZAMBRANO-BOLIVAR|AMBALEMA-TOLIMA|ESPECIAL
ZAMBRANO-BOLIVAR|SAN PABLO-NARIÑO(CAS)|ESPECIAL
ZAMBRANO-BOLIVAR|SUAREZ-CAUCA|ESPECIAL
ZAMBRANO-BOLIVAR|CASABE - YONDO-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|EL PEÑON-CUNDINAMARCA|ESPECIAL
ZAMBRANO-BOLIVAR|GAITANIA-TOLIMA(CORRGTO)|ESPECIAL
ZAMBRANO-BOLIVAR|JERUSALEN-CUNDINAMARCA|ESPECIAL
ZAMBRANO-BOLIVAR|SANTIAGO PEREZ-TOLIMA(CORRGTO)|ESPECIAL
ZAMBRANO-BOLIVAR|GUAMAL (MAG)-MAGDALENA|ESPECIAL
ZAMBRANO-BOLIVAR|SINCERIN-BOLIVAR(CORRGTO)|ESPECIAL
ZAMBRANO-BOLIVAR|LA GRAN VIA-MAGDALENA(CORRGTO)|ESPECIAL
ZAMBRANO-BOLIVAR|OVEJAS-SUCRE|ESPECIAL
ZAMBRANO-BOLIVAR|PALOMINO-LA GUAJIRA(CORRGTO)|ESPECIAL
ZAMBRANO-BOLIVAR|PARAGUACHON-LA GUAJIRA(CORRGTO)|ESPECIAL
ZAMBRANO-BOLIVAR|PUERTO GIRALDO-ATLANTICO(CORRGTO)|ESPECIAL
ZAMBRANO-BOLIVAR|SAN PEDRO-SUCRE|ESPECIAL
ZAMBRANO-BOLIVAR|MOÑITOS-CORDOBA|ESPECIAL
ZAMBRANO-BOLIVAR|MAHATES-BOLIVAR|ESPECIAL
ZAMBRANO-BOLIVAR|CHIVOLO-MAGDALENA|ESPECIAL
ZAMBRANO-BOLIVAR|DIBULLA-LA GUAJIRA|ESPECIAL
ZAMBRANO-BOLIVAR|SANTA ANA (M)-MAGDALENA|ESPECIAL
ZAMBRANO-BOLIVAR|CAREPA-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|SANTA ROSA DE OSOS-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|CISNEROS-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|REMEDIOS-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|ANORI-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|VALDIVIA-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|EL VALLE-ANTIOQUIA(CORRGTO)|ESPECIAL
ZAMBRANO-BOLIVAR|GUADALUPE-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|BAHIA SOLANO MUTIS-CHOCO|ESPECIAL
ZAMBRANO-BOLIVAR|SAN PEDRO DE LOS MILAGROS-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|SAN ROQUE-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|SANTO DOMINGO-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|VIGIA DEL FUERTE-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|URRAO-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|BETULIA (ANT)-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|SAN CARLOS-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|AMALFI-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|CAMPAMENTO-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|SAN RAFAEL-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|COCORNA-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|ANGOSTURA-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|YALI-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|VEGACHI-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|GOMEZ PLATA-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|CONCORDIA-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|GRANADA-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|SAN ANDRES DE CUERQUIA-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|SAN JOSE DE LA MONTAÑA-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|TOLEDO-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|CAPARRAPI-CUNDINAMARCA|ESPECIAL
ZAMBRANO-BOLIVAR|YACOPI-CUNDINAMARCA|ESPECIAL
ZAMBRANO-BOLIVAR|HERVEO-TOLIMA|ESPECIAL
ZAMBRANO-BOLIVAR|ACHI-BOLIVAR|ESPECIAL
ZAMBRANO-BOLIVAR|VALENCIA-CORDOBA|ESPECIAL
ZAMBRANO-BOLIVAR|MAJAGUAL-SUCRE|ESPECIAL
ZAMBRANO-BOLIVAR|CHIMICHAGUA-CESAR|ESPECIAL
ZAMBRANO-BOLIVAR|PIVIJAY-MAGDALENA|ESPECIAL
ZAMBRANO-BOLIVAR|CASACAZA-CESAR(CORRGTO)|ESPECIAL
ZAMBRANO-BOLIVAR|SAN JUAN DE BETULIA-SUCRE|ESPECIAL
ZAMBRANO-BOLIVAR|BURITACA-MAGDALENA(CAS)|ESPECIAL
ZAMBRANO-BOLIVAR|GUACHACA-MAGDALENA(CORRGTO)|ESPECIAL
ZAMBRANO-BOLIVAR|GUAYABAL-SUCRE(CORRGTO)|ESPECIAL
ZAMBRANO-BOLIVAR|LOS PALMITOS-SUCRE|ESPECIAL
ZAMBRANO-BOLIVAR|PUERTO ESCONDIDO-CORDOBA|ESPECIAL
ZAMBRANO-BOLIVAR|AYAPEL-CORDOBA|ESPECIAL
ZAMBRANO-BOLIVAR|EBEJICO-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|ANDES-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|ANZA-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|LIBORINA-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|SABANALARGA-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|CAROLINA-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|CONCEPCION-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|JERICO-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|VALPARAISO-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|BRICEÑO-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|CAICEDO-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|FREDONIA-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|NARIÑO-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|MUTATA-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|TITIRIBI-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|HISPANIA-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|CARAMANTA-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|ARGELIA (A)-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|PALERMO-ANTIOQUIA(CORRGTO)|ESPECIAL
ZAMBRANO-BOLIVAR|BETANIA-ANTIOQUIA(CENTPOBL)|ESPECIAL
ZAMBRANO-BOLIVAR|PEQUE-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|CONDOTO-CHOCO|ESPECIAL
ZAMBRANO-BOLIVAR|TADO-CHOCO|ESPECIAL
ZAMBRANO-BOLIVAR|UNGUIA-CHOCO|ESPECIAL
ZAMBRANO-BOLIVAR|URAMITA-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|CAÑASGORDAS-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|BELEN DE BAJIRA-CHOCO(CORRGTO)|ESPECIAL
ZAMBRANO-BOLIVAR|RIOSUCIO-CHOCO|ESPECIAL
ZAMBRANO-BOLIVAR|APARTADO-ANTIOQUIA|ESPECIAL
ZAMBRANO-BOLIVAR|MOMPOS-BOLIVAR|ESPECIAL
ZAMBRANO-BOLIVAR|LETICIA-AMAZONAS|ESPECIAL
