NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
AQUITANIA-BOYACA|VILLANUEVA-LA GUAJIRA|NACIONAL
AQUITANIA-BOYACA|AYAPEL-CORDOBA|NACIONAL
AQUITANIA-BOYACA|LA MINA-LA GUAJIRA(CAS)|NACIONAL
AQUITANIA-BOYACA|PUERTO BERRIO-ANTIOQUIA|NACIONAL
AQUITANIA-BOYACA|COROZAL-SUCRE|NACIONAL
AQUITANIA-BOYACA|VILLETA-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|SAN PEDRO-SUCRE|NACIONAL
AQUITANIA-BOYACA|LA CEJA-ANTIOQUIA|NACIONAL
AQUITANIA-BOYACA|MARINILLA-ANTIOQUIA|NACIONAL
AQUITANIA-BOYACA|SAN JACINTO-BOLIVAR|NACIONAL
AQUITANIA-BOYACA|TOLU-SUCRE|NACIONAL
AQUITANIA-BOYACA|UBATE-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|PUERTO TRIUNFO-ANTIOQUIA|NACIONAL
AQUITANIA-BOYACA|TOCAIMA-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|CAJICA-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|MARSELLA-RISARALDA|NACIONAL
AQUITANIA-BOYACA|PACORA-CALDAS|NACIONAL
AQUITANIA-BOYACA|SAN MARCOS-SUCRE|NACIONAL
AQUITANIA-BOYACA|DORADAL-ANTIOQUIA(CORRGTO)|NACIONAL
AQUITANIA-BOYACA|GUARNE-ANTIOQUIA|NACIONAL
AQUITANIA-BOYACA|TABIO-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|AGUADAS-CALDAS|NACIONAL
AQUITANIA-BOYACA|CHINU-CORDOBA|NACIONAL
AQUITANIA-BOYACA|SILVANIA-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|SOACHA-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|TENJO-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|CACHIPAY-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|AGUA DE DIOS-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|COTA-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|COVE�AS-SUCRE|NACIONAL
AQUITANIA-BOYACA|NEIRA-CALDAS|NACIONAL
AQUITANIA-BOYACA|BARANOA-ATLANTICO|NACIONAL
AQUITANIA-BOYACA|ANZOATEGUI-TOLIMA|NACIONAL
AQUITANIA-BOYACA|SOPO-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|CIENAGA DE ORO-CORDOBA|NACIONAL
AQUITANIA-BOYACA|TIERRALTA-CORDOBA|NACIONAL
AQUITANIA-BOYACA|ALBAN-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|CABRERA-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|LA MESA-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|NEMOCON-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|SIBATE-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|TOCANCIPA-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|UBALA-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|RETIRO-ANTIOQUIA|NACIONAL
AQUITANIA-BOYACA|DISTRACCION-LA GUAJIRA|NACIONAL
AQUITANIA-BOYACA|EL MOLINO-LA GUAJIRA|NACIONAL
AQUITANIA-BOYACA|SAMANIEGO-NARI�O|NACIONAL
AQUITANIA-BOYACA|FLORIDABLANCA-SANTANDER|NACIONAL
AQUITANIA-BOYACA|LA PAZ-CESAR|NACIONAL
AQUITANIA-BOYACA|CAJAMARCA-TOLIMA|NACIONAL
AQUITANIA-BOYACA|LERIDA-TOLIMA|NACIONAL
AQUITANIA-BOYACA|EL COLEGIO (MESITAS)-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|HATONUEVO-LA GUAJIRA|NACIONAL
AQUITANIA-BOYACA|LA CALERA-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|GUASCA-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|LA SIERRA-ANTIOQUIA(CORRGTO)|NACIONAL
AQUITANIA-BOYACA|GALAPA-ATLANTICO|NACIONAL
AQUITANIA-BOYACA|PLANADAS-TOLIMA|NACIONAL
AQUITANIA-BOYACA|SANTANDERCITO-CUNDINAMARCA(INSPOLMUN)|NACIONAL
AQUITANIA-BOYACA|BECERRIL-CESAR|NACIONAL
AQUITANIA-BOYACA|MEDINA-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|ALVARADO-TOLIMA|NACIONAL
AQUITANIA-BOYACA|LA FLORIDA-CUNDINAMARCA(INSPOL)|NACIONAL
AQUITANIA-BOYACA|SUBACHOQUE-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|SAMPUES-SUCRE|NACIONAL
AQUITANIA-BOYACA|SAN ONOFRE-SUCRE|NACIONAL
AQUITANIA-BOYACA|SUTATAUSA-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|SASAIMA-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|BRICE�O-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|MALAMBO-ATLANTICO|NACIONAL
AQUITANIA-BOYACA|TURBACO B-BOLIVAR|NACIONAL
AQUITANIA-BOYACA|EL ROSAL-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|SIMIJACA-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|VIOTA-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|BUENOS AIRES-TOLIMA(CAS)|NACIONAL
AQUITANIA-BOYACA|VILLAPINZON-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|URIBIA-LA GUAJIRA|NACIONAL
AQUITANIA-BOYACA|JUAN DE ACOSTA-ATLANTICO|NACIONAL
AQUITANIA-BOYACA|MARIA LA BAJA B-BOLIVAR|NACIONAL
AQUITANIA-BOYACA|MALAGANA-BOLIVAR(CORRGTO)|NACIONAL
AQUITANIA-BOYACA|MACHETA-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|UTICA-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|AMBALEMA-TOLIMA|NACIONAL
AQUITANIA-BOYACA|LA PAILA-VALLE|NACIONAL
AQUITANIA-BOYACA|ATACO-TOLIMA|NACIONAL
AQUITANIA-BOYACA|CASABE - YONDO-ANTIOQUIA|NACIONAL
AQUITANIA-BOYACA|COTORRA (I)-CORDOBA|NACIONAL
AQUITANIA-BOYACA|COYAIMA-TOLIMA|NACIONAL
AQUITANIA-BOYACA|LA GRAN VIA-MAGDALENA(CORRGTO)|NACIONAL
AQUITANIA-BOYACA|OVEJAS-SUCRE|NACIONAL
AQUITANIA-BOYACA|PALOMINO-LA GUAJIRA(CORRGTO)|NACIONAL
AQUITANIA-BOYACA|PARAGUACHON-LA GUAJIRA(CORRGTO)|NACIONAL
AQUITANIA-BOYACA|PASACABALLOS-BOLIVAR(CORRGTO)|NACIONAL
AQUITANIA-BOYACA|QUIPILE-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|RIOBLANCO-TOLIMA|NACIONAL
AQUITANIA-BOYACA|SAN ANTONIO-TOLIMA|NACIONAL
AQUITANIA-BOYACA|SAN PEDRO DE LOS MILAGROS-ANTIOQUIA|NACIONAL
AQUITANIA-BOYACA|MINA DRUMOND PRIBBENOW-CESAR(CORRGTO)|NACIONAL
AQUITANIA-BOYACA|ARMENIA (Q)-QUINDIO|NACIONAL
AQUITANIA-BOYACA|BUGA-VALLE|NACIONAL
AQUITANIA-BOYACA|CARTAGO-VALLE|NACIONAL
AQUITANIA-BOYACA|DOSQUEBRADAS-RISARALDA|NACIONAL
AQUITANIA-BOYACA|CHINCHINA-CALDAS|NACIONAL
AQUITANIA-BOYACA|GRANADA (M)-META|NACIONAL
AQUITANIA-BOYACA|ESPINAL-TOLIMA|NACIONAL
AQUITANIA-BOYACA|MANIZALES-CALDAS|NACIONAL
AQUITANIA-BOYACA|MEDELLIN-ANTIOQUIA|NACIONAL
AQUITANIA-BOYACA|RIONEGRO (ANT)-ANTIOQUIA|NACIONAL
AQUITANIA-BOYACA|PALMIRA-VALLE|NACIONAL
AQUITANIA-BOYACA|PEREIRA-RISARALDA|NACIONAL
AQUITANIA-BOYACA|SANTANDER DE QUILICHAO-CAUCA|NACIONAL
AQUITANIA-BOYACA|ITAGUI-ANTIOQUIA|NACIONAL
AQUITANIA-BOYACA|TULUA-VALLE|NACIONAL
AQUITANIA-BOYACA|ENVIGADO-ANTIOQUIA|NACIONAL
AQUITANIA-BOYACA|VILLAVICENCIO-META|NACIONAL
AQUITANIA-BOYACA|YOPAL-CASANARE|NACIONAL
AQUITANIA-BOYACA|SANTA ROSA DE CABAL-RISARALDA|NACIONAL
AQUITANIA-BOYACA|BELLO-ANTIOQUIA|NACIONAL
AQUITANIA-BOYACA|LA UNION (V)-VALLE|NACIONAL
AQUITANIA-BOYACA|ROLDANILLO-VALLE|NACIONAL
AQUITANIA-BOYACA|CALARCA-QUINDIO|NACIONAL
AQUITANIA-BOYACA|ANSERMA-CALDAS|NACIONAL
AQUITANIA-BOYACA|SEVILLA-VALLE|NACIONAL
AQUITANIA-BOYACA|LA VIRGINIA-RISARALDA|NACIONAL
AQUITANIA-BOYACA|PUERTO TEJADA-CAUCA|NACIONAL
AQUITANIA-BOYACA|TAURAMENA-CASANARE|NACIONAL
AQUITANIA-BOYACA|AGUAZUL-CASANARE|NACIONAL
AQUITANIA-BOYACA|CALDAS-ANTIOQUIA|NACIONAL
AQUITANIA-BOYACA|COPACABANA-ANTIOQUIA|NACIONAL
AQUITANIA-BOYACA|GIRARDOTA-ANTIOQUIA|NACIONAL
AQUITANIA-BOYACA|ACACIAS-META|NACIONAL
AQUITANIA-BOYACA|LA TEBAIDA-QUINDIO|NACIONAL
AQUITANIA-BOYACA|VILLANUEVA (C)-CASANARE|NACIONAL
AQUITANIA-BOYACA|MONTERREY-CASANARE|NACIONAL
AQUITANIA-BOYACA|ANDALUCIA-VALLE|NACIONAL
AQUITANIA-BOYACA|GUAMAL-META|NACIONAL
AQUITANIA-BOYACA|RESTREPO-META|NACIONAL
AQUITANIA-BOYACA|YUMBO-VALLE(CORRGTO)|NACIONAL
AQUITANIA-BOYACA|PRADERA-VALLE|NACIONAL
AQUITANIA-BOYACA|GUADUAS-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|CAQUEZA-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|BUGALAGRANDE-VALLE|NACIONAL
AQUITANIA-BOYACA|CAICEDONIA-VALLE|NACIONAL
AQUITANIA-BOYACA|BELEN DE UMBRIA-RISARALDA|NACIONAL
AQUITANIA-BOYACA|JAMUNDI-VALLE|NACIONAL
AQUITANIA-BOYACA|CUMARAL-META|NACIONAL
AQUITANIA-BOYACA|EL CERRITO-VALLE|NACIONAL
AQUITANIA-BOYACA|FLORIDA-VALLE|NACIONAL
AQUITANIA-BOYACA|GINEBRA-VALLE|NACIONAL
AQUITANIA-BOYACA|GUACARI-VALLE|NACIONAL
AQUITANIA-BOYACA|PUERTO SALGAR-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|LA ESTRELLA-ANTIOQUIA|NACIONAL
AQUITANIA-BOYACA|MONTENEGRO-QUINDIO|NACIONAL
AQUITANIA-BOYACA|PUERTO LOPEZ-META|NACIONAL
AQUITANIA-BOYACA|CORINTO-CAUCA|NACIONAL
AQUITANIA-BOYACA|SABANETA-ANTIOQUIA|NACIONAL
AQUITANIA-BOYACA|VILLAMARIA-CALDAS|NACIONAL
AQUITANIA-BOYACA|ZARZAL-VALLE|NACIONAL
AQUITANIA-BOYACA|BARBOSA-ANTIOQUIA|NACIONAL
AQUITANIA-BOYACA|CHIPAQUE-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|CALOTO-CAUCA|NACIONAL
AQUITANIA-BOYACA|CARMEN DE APICALA-TOLIMA|NACIONAL
AQUITANIA-BOYACA|ICONONZO-TOLIMA|NACIONAL
AQUITANIA-BOYACA|YOTOCO-VALLE|NACIONAL
AQUITANIA-BOYACA|CHOACHI-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|FOMEQUE-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|FLANDES-TOLIMA|NACIONAL
AQUITANIA-BOYACA|TRUJILLO-VALLE|NACIONAL
AQUITANIA-BOYACA|VILLA RICA-CAUCA|NACIONAL
AQUITANIA-BOYACA|CANDELARIA-VALLE(CORRGTO)|NACIONAL
AQUITANIA-BOYACA|APIAY-META(CENTPOBL)|NACIONAL
AQUITANIA-BOYACA|CASTILLA LA NUEVA-META|NACIONAL
AQUITANIA-BOYACA|PUERTO GAITAN-META|NACIONAL
AQUITANIA-BOYACA|SAN ANTONIO DE PRADO-ANTIOQUIA|NACIONAL
AQUITANIA-BOYACA|CAPARRAPI-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|GUAYABETAL-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|GUAYABAL DE SIQUIMA-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|SAN JUAN DE RIO SECO-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|YACOPI-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|ROZO-VALLE(CORRGTO)|NACIONAL
AQUITANIA-BOYACA|NILO-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|VILLA GORGONA-VALLE(CORRGTO)|NACIONAL
AQUITANIA-BOYACA|LETICIA-AMAZONAS|NACIONAL
AQUITANIA-BOYACA|SAN ANDRES-ARCHIPIELAGO DE SAN ANDRES|NACIONAL
AQUITANIA-BOYACA|ZARAGOZA-ANTIOQUIA|NACIONAL
AQUITANIA-BOYACA|SAN JOSE DEL GUAVIARE-GUAVIARE|NACIONAL
AQUITANIA-BOYACA|SUCRE (S)-SUCRE|NACIONAL
AQUITANIA-BOYACA|PURISIMA-CORDOBA|NACIONAL
AQUITANIA-BOYACA|SAN BERNARDO DEL VIENTO-CORDOBA|NACIONAL
AQUITANIA-BOYACA|SAN SEBASTIAN DE BUENAVISTA-MAGDALENA|NACIONAL
AQUITANIA-BOYACA|SAN BERNARDO-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|SAN ANDRES DE SOTAVENTO-CORDOBA|NACIONAL
AQUITANIA-BOYACA|SAN ANTERO-CORDOBA|NACIONAL
AQUITANIA-BOYACA|SAN PELAYO-CORDOBA|NACIONAL
AQUITANIA-BOYACA|VALENCIA-CORDOBA|NACIONAL
AQUITANIA-BOYACA|CANALETE-CORDOBA|NACIONAL
AQUITANIA-BOYACA|LA APARTADA Y LA FRONTERA-CORDOBA|NACIONAL
AQUITANIA-BOYACA|SINCE-SUCRE|NACIONAL
AQUITANIA-BOYACA|PIVIJAY-MAGDALENA|NACIONAL
AQUITANIA-BOYACA|SAN DIEGO-CESAR|NACIONAL
AQUITANIA-BOYACA|EL COPEY-CESAR|NACIONAL
AQUITANIA-BOYACA|MOMIL-CORDOBA|NACIONAL
AQUITANIA-BOYACA|PUEBLO NUEVO-CORDOBA|NACIONAL
AQUITANIA-BOYACA|MANAURE (C)-CESAR(CORRGTO)|NACIONAL
AQUITANIA-BOYACA|GAIRA-MAGDALENA|NACIONAL
AQUITANIA-BOYACA|PANDI-CUNDINAMARCA|NACIONAL
AQUITANIA-BOYACA|GALERAS-SUCRE|NACIONAL
AQUITANIA-BOYACA|ANSERMA NUEVO-VALLE|NACIONAL
AQUITANIA-BOYACA|BUENAVISTA (COR)-CORDOBA|NACIONAL
AQUITANIA-BOYACA|HERVEO-TOLIMA|NACIONAL
AQUITANIA-BOYACA|PUEBLO BELLO-CESAR|NACIONAL
AQUITANIA-BOYACA|PUERTO ESCONDIDO-CORDOBA|NACIONAL
AQUITANIA-BOYACA|SAN PEDRO(V)-VALLE|NACIONAL
AQUITANIA-BOYACA|SANTA ANA (M)-MAGDALENA|NACIONAL
AQUITANIA-BOYACA|VENECIA (C)-CUNDINAMARCA|NACIONAL
ARAUCA-ARAUCA|ARMENIA (Q)-QUINDIO|NACIONAL
ARAUCA-ARAUCA|MEDELLIN-ANTIOQUIA|NACIONAL
ARAUCA-ARAUCA|PEREIRA-RISARALDA|NACIONAL
ARAUCA-ARAUCA|ITAGUI-ANTIOQUIA|NACIONAL
ARAUCA-ARAUCA|ENVIGADO-ANTIOQUIA|NACIONAL
ARAUCA-ARAUCA|VILLAVICENCIO-META|NACIONAL
ARAUCA-ARAUCA|YOPAL-CASANARE|NACIONAL
ARAUCA-ARAUCA|COPACABANA-ANTIOQUIA|NACIONAL
ARAUCA-ARAUCA|SOACHA-CUNDINAMARCA|NACIONAL
ARAUCA-ARAUCA|CANALETE-CORDOBA|NACIONAL
ARAUCA-ARAUCA|FLORIDABLANCA-SANTANDER|NACIONAL
ARAUCA-ARAUCA|GALERAS-SUCRE|NACIONAL
ARAUCA-ARAUCA|SAN ANTONIO-TOLIMA|NACIONAL
ARAUCA-ARAUCA|LA SIERRA-ANTIOQUIA(CORRGTO)|NACIONAL
ARACATACA-MAGDALENA|CERETE-CORDOBA|NACIONAL
ARACATACA-MAGDALENA|MONTERIA-CORDOBA|NACIONAL
ARACATACA-MAGDALENA|RIOHACHA-LA GUAJIRA|NACIONAL
ARACATACA-MAGDALENA|SINCELEJO-SUCRE|NACIONAL
ARACATACA-MAGDALENA|COROZAL-SUCRE|NACIONAL
ARACATACA-MAGDALENA|CHINU-CORDOBA|NACIONAL
ARACATACA-MAGDALENA|BARANOA-ATLANTICO|NACIONAL
ARACATACA-MAGDALENA|SAMANIEGO-NARI�O|NACIONAL
ARACATACA-MAGDALENA|RIOBLANCO-TOLIMA|NACIONAL
ARBOLETES-ANTIOQUIA|JUAN DE ACOSTA-ATLANTICO|NACIONAL
ARBOLETES-ANTIOQUIA|MALAGANA-BOLIVAR(CORRGTO)|NACIONAL
ARBOLETES-ANTIOQUIA|MINGUEO-LA GUAJIRA(CORRGTO)|NACIONAL
ASTREA-CESAR|MINGUEO-LA GUAJIRA(CORRGTO)|NACIONAL
ALBANIA-LA GUAJIRA|CIENAGA-MAGDALENA|NACIONAL
ALBANIA-LA GUAJIRA|MONTERIA-CORDOBA|NACIONAL
ALBANIA-LA GUAJIRA|SANTA MARTA-MAGDALENA|NACIONAL
ALBANIA-LA GUAJIRA|SINCELEJO-SUCRE|NACIONAL
ALBANIA-LA GUAJIRA|VALLEDUPAR-CESAR|NACIONAL
ALBANIA-LA GUAJIRA|MINGUEO-LA GUAJIRA(CORRGTO)|NACIONAL
ARACATACA-MAGDALENA|PUERTO TRIUNFO-ANTIOQUIA|NACIONAL
ARACATACA-MAGDALENA|MARSELLA-RISARALDA|NACIONAL
ARACATACA-MAGDALENA|PACORA-CALDAS|NACIONAL
ARACATACA-MAGDALENA|DORADAL-ANTIOQUIA(CORRGTO)|NACIONAL
ARACATACA-MAGDALENA|AGUADAS-CALDAS|NACIONAL
ARACATACA-MAGDALENA|NEIRA-CALDAS|NACIONAL
ARACATACA-MAGDALENA|UBALA-CUNDINAMARCA|NACIONAL
ARACATACA-MAGDALENA|CAJAMARCA-TOLIMA|NACIONAL
ARACATACA-MAGDALENA|BUENOS AIRES-TOLIMA(CAS)|NACIONAL
ARACATACA-MAGDALENA|LA PAILA-VALLE|NACIONAL
ARACATACA-MAGDALENA|SAN ANTONIO-TOLIMA|NACIONAL
ARBOLETES-ANTIOQUIA|SAN JUAN DEL CESAR-LA GUAJIRA|NACIONAL
ARBOLETES-ANTIOQUIA|VILLANUEVA-LA GUAJIRA|NACIONAL
ARBOLETES-ANTIOQUIA|PUERTO TRIUNFO-ANTIOQUIA|NACIONAL
ARBOLETES-ANTIOQUIA|AGUADAS-CALDAS|NACIONAL
ARBOLETES-ANTIOQUIA|DISTRACCION-LA GUAJIRA|NACIONAL
ARBOLETES-ANTIOQUIA|EL MOLINO-LA GUAJIRA|NACIONAL
ARBOLETES-ANTIOQUIA|HATONUEVO-LA GUAJIRA|NACIONAL
ARBOLETES-ANTIOQUIA|LA SIERRA-ANTIOQUIA(CORRGTO)|NACIONAL
ARBOLETES-ANTIOQUIA|SAN ANTONIO-TOLIMA|NACIONAL
ARACATACA-MAGDALENA|LA MINA-LA GUAJIRA(CAS)|NACIONAL
ARACATACA-MAGDALENA|TOLU-SUCRE|NACIONAL
ARACATACA-MAGDALENA|COVE�AS-SUCRE|NACIONAL
ARACATACA-MAGDALENA|CIENAGA DE ORO-CORDOBA|NACIONAL
ARACATACA-MAGDALENA|BECERRIL-CESAR|NACIONAL
ARACATACA-MAGDALENA|MOMIL-CORDOBA|NACIONAL
ARACATACA-MAGDALENA|URIBIA-LA GUAJIRA|NACIONAL
ARACATACA-MAGDALENA|MARIA LA BAJA B-BOLIVAR|NACIONAL
ARACATACA-MAGDALENA|COTORRA (I)-CORDOBA|NACIONAL
ARACATACA-MAGDALENA|PASACABALLOS-BOLIVAR(CORRGTO)|NACIONAL
ALBANIA-LA GUAJIRA|BARRANQUILLA-ATLANTICO|NACIONAL
ALBANIA-LA GUAJIRA|BOSCONIA-CESAR|NACIONAL
ALBANIA-LA GUAJIRA|CHINCHINA-CALDAS|NACIONAL
ALBANIA-LA GUAJIRA|CERETE-CORDOBA|NACIONAL
ALBANIA-LA GUAJIRA|MANIZALES-CALDAS|NACIONAL
ALBANIA-LA GUAJIRA|MEDELLIN-ANTIOQUIA|NACIONAL
ALBANIA-LA GUAJIRA|RIONEGRO (ANT)-ANTIOQUIA|NACIONAL
ALBANIA-LA GUAJIRA|FUNDACION-MAGDALENA|NACIONAL
ALBANIA-LA GUAJIRA|MAGANGUE-BOLIVAR|NACIONAL
ALBANIA-LA GUAJIRA|PEREIRA-RISARALDA|NACIONAL
ALBANIA-LA GUAJIRA|LORICA-CORDOBA|NACIONAL
ALBANIA-LA GUAJIRA|PLANETA RICA-CORDOBA|NACIONAL
ALBANIA-LA GUAJIRA|ITAGUI-ANTIOQUIA|NACIONAL
ALBANIA-LA GUAJIRA|EL CARMEN DE BOLIVAR-BOLIVAR|NACIONAL
ALBANIA-LA GUAJIRA|ENVIGADO-ANTIOQUIA|NACIONAL
ALBANIA-LA GUAJIRA|BELLO-ANTIOQUIA|NACIONAL
ALBANIA-LA GUAJIRA|COROZAL-SUCRE|NACIONAL
ALBANIA-LA GUAJIRA|CALDAS-ANTIOQUIA|NACIONAL
ALBANIA-LA GUAJIRA|COPACABANA-ANTIOQUIA|NACIONAL
ALBANIA-LA GUAJIRA|SAN JACINTO-BOLIVAR|NACIONAL
ALBANIA-LA GUAJIRA|LA ESTRELLA-ANTIOQUIA|NACIONAL
ALBANIA-LA GUAJIRA|CHINU-CORDOBA|NACIONAL
ALBANIA-LA GUAJIRA|SABANETA-ANTIOQUIA|NACIONAL
ALBANIA-LA GUAJIRA|VILLAMARIA-CALDAS|NACIONAL
ALBANIA-LA GUAJIRA|BARBOSA-ANTIOQUIA|NACIONAL
ALBANIA-LA GUAJIRA|COTA-CUNDINAMARCA|NACIONAL
ALBANIA-LA GUAJIRA|COVE�AS-SUCRE|NACIONAL
ALBANIA-LA GUAJIRA|BARANOA-ATLANTICO|NACIONAL
ALBANIA-LA GUAJIRA|CIENAGA DE ORO-CORDOBA|NACIONAL
ALBANIA-LA GUAJIRA|SAN ANDRES DE SOTAVENTO-CORDOBA|NACIONAL
ALBANIA-LA GUAJIRA|SAN ANTERO-CORDOBA|NACIONAL
ALBANIA-LA GUAJIRA|SAN PELAYO-CORDOBA|NACIONAL
ALBANIA-LA GUAJIRA|FLORIDABLANCA-SANTANDER|NACIONAL
ALBANIA-LA GUAJIRA|LA PAZ-CESAR|NACIONAL
ALBANIA-LA GUAJIRA|GALAPA-ATLANTICO|NACIONAL
ALBANIA-LA GUAJIRA|SAN DIEGO-CESAR|NACIONAL
ALBANIA-LA GUAJIRA|SAMPUES-SUCRE|NACIONAL
ALBANIA-LA GUAJIRA|SAN ONOFRE-SUCRE|NACIONAL
ALBANIA-LA GUAJIRA|MALAMBO-ATLANTICO|NACIONAL
ALBANIA-LA GUAJIRA|TURBACO B-BOLIVAR|NACIONAL
ALBANIA-LA GUAJIRA|EL COPEY-CESAR|NACIONAL
ALBANIA-LA GUAJIRA|MOMIL-CORDOBA|NACIONAL
ALBANIA-LA GUAJIRA|URIBIA-LA GUAJIRA|NACIONAL
ALBANIA-LA GUAJIRA|MARIA LA BAJA B-BOLIVAR|NACIONAL
ALBANIA-LA GUAJIRA|GAIRA-MAGDALENA|NACIONAL
ALBANIA-LA GUAJIRA|COTORRA (I)-CORDOBA|NACIONAL
ALBANIA-LA GUAJIRA|LA GRAN VIA-MAGDALENA(CORRGTO)|NACIONAL
ALBANIA-LA GUAJIRA|PARAGUACHON-LA GUAJIRA(CORRGTO)|NACIONAL
ALBANIA-LA GUAJIRA|PASACABALLOS-BOLIVAR(CORRGTO)|NACIONAL
ALBANIA-LA GUAJIRA|MINA DRUMOND PRIBBENOW-CESAR(CORRGTO)|NACIONAL
ARACATACA-MAGDALENA|CAUCASIA-ANTIOQUIA|NACIONAL
ARACATACA-MAGDALENA|BUENAVENTURA-VALLE|NACIONAL
ARACATACA-MAGDALENA|IPIALES-NARI�O|NACIONAL
ARACATACA-MAGDALENA|GRANADA (M)-META|NACIONAL
ARACATACA-MAGDALENA|PASTO-NARI�O|NACIONAL
ARACATACA-MAGDALENA|POPAYAN-CAUCA|NACIONAL
ARACATACA-MAGDALENA|VILLAVICENCIO-META|NACIONAL
ARACATACA-MAGDALENA|YOPAL-CASANARE|NACIONAL
ARACATACA-MAGDALENA|MONTELIBANO-CORDOBA|NACIONAL
ARACATACA-MAGDALENA|PUERTO BOYACA-BOYACA|NACIONAL
ARACATACA-MAGDALENA|PUERTO BERRIO-ANTIOQUIA|NACIONAL
ARACATACA-MAGDALENA|TAURAMENA-CASANARE|NACIONAL
ARACATACA-MAGDALENA|AGUAZUL-CASANARE|NACIONAL
ARACATACA-MAGDALENA|LA CEJA-ANTIOQUIA|NACIONAL
ARACATACA-MAGDALENA|MARINILLA-ANTIOQUIA|NACIONAL
ARACATACA-MAGDALENA|ACACIAS-META|NACIONAL
ARACATACA-MAGDALENA|MONTERREY-CASANARE|NACIONAL
ARACATACA-MAGDALENA|GUAMAL-META|NACIONAL
ARACATACA-MAGDALENA|RESTREPO-META|NACIONAL
ARACATACA-MAGDALENA|CUMARAL-META|NACIONAL
ARACATACA-MAGDALENA|GUARNE-ANTIOQUIA|NACIONAL
ARACATACA-MAGDALENA|PUERTO SALGAR-CUNDINAMARCA|NACIONAL
ARACATACA-MAGDALENA|PUERTO LOPEZ-META|NACIONAL
ARACATACA-MAGDALENA|TASCO-BOYACA|NACIONAL
ARACATACA-MAGDALENA|RETIRO-ANTIOQUIA|NACIONAL
ARACATACA-MAGDALENA|APIAY-META(CENTPOBL)|NACIONAL
ARACATACA-MAGDALENA|PUERTO GAITAN-META|NACIONAL
ARACATACA-MAGDALENA|MALAGANA-BOLIVAR(CORRGTO)|NACIONAL
ARACATACA-MAGDALENA|CAPARRAPI-CUNDINAMARCA|NACIONAL
ARACATACA-MAGDALENA|SAN JUAN DE RIO SECO-CUNDINAMARCA|NACIONAL
ARACATACA-MAGDALENA|YACOPI-CUNDINAMARCA|NACIONAL
ARBOLETES-ANTIOQUIA|BARRANQUILLA-ATLANTICO|NACIONAL
ARBOLETES-ANTIOQUIA|BOSCONIA-CESAR|NACIONAL
