NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
FLORESTA-BOYACA|CISNEROS-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|ALEJANDRIA-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|TAMESIS-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|BETULIA (ANT)-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|REMEDIOS-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|SAN CARLOS-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|ANORI-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|AMALFI-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|CAMPAMENTO-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|LA SIERRA-ANTIOQUIA(CORRGTO)|ESPECIAL
FLORESTA-BOYACA|MONTEBELLO-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|COCORNA-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|YOLOMBO-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|CURRULAO-ANTIOQUIA(CORRGTO)|ESPECIAL
FLORESTA-BOYACA|SANTAFE DE ANTIOQUIA-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|ANGOSTURA-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|VEGACHI-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|GOMEZ PLATA-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|VALDIVIA-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|CACERES-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|CONCORDIA-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|GRANADA-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|ACANDI-CHOCO|ESPECIAL
FLORESTA-BOYACA|ANGELOPOLIS-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|CARACOLI-ANTIOQUIA(CENTPOBL)|ESPECIAL
FLORESTA-BOYACA|GUADALUPE-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|ITUANGO-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|SAN ANDRES DE CUERQUIA-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|SAN JOSE DE LA MONTAÑA-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|SAN PEDRO DE LOS MILAGROS-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|SAN ROQUE-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|SANTO DOMINGO-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|TOLEDO-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|VIGIA DEL FUERTE-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|ABEJORRAL-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|SONSON-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|CURRULAO-ANTIOQUIA(CORRGTO)|ESPECIAL
FORTUL-ARAUCA|CARACOLI-ANTIOQUIA(CENTPOBL)|ESPECIAL
FORTUL-ARAUCA|ITUANGO-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|MOMPOS-BOLIVAR|ESPECIAL
FLORESTA-BOYACA|PROVIDENCIA-ARCHIPIELAGO DE SAN ANDRES|ESPECIAL
FLORESTA-BOYACA|PLATO-MAGDALENA|ESPECIAL
FLORESTA-BOYACA|SAN PEDRO-SUCRE|ESPECIAL
FLORESTA-BOYACA|TOLU-SUCRE|ESPECIAL
FLORESTA-BOYACA|EL DIFICIL-MAGDALENA|ESPECIAL
FLORESTA-BOYACA|SAN MARCOS-SUCRE|ESPECIAL
FLORESTA-BOYACA|YATI-BOLIVAR(CAS)|ESPECIAL
FLORESTA-BOYACA|EL PASO-CESAR|ESPECIAL
FLORESTA-BOYACA|TIERRALTA-CORDOBA|ESPECIAL
FLORESTA-BOYACA|DISTRACCION-LA GUAJIRA|ESPECIAL
FLORESTA-BOYACA|EL MOLINO-LA GUAJIRA|ESPECIAL
FLORESTA-BOYACA|GUAMAL (MAG)-MAGDALENA|ESPECIAL
FLORESTA-BOYACA|HATONUEVO-LA GUAJIRA|ESPECIAL
FLORESTA-BOYACA|MANAURE-LA GUAJIRA|ESPECIAL
FLORESTA-BOYACA|CICUCO-BOLIVAR|ESPECIAL
FLORESTA-BOYACA|MOÑITOS-CORDOBA|ESPECIAL
FLORESTA-BOYACA|TOLU VIEJO-SUCRE|ESPECIAL
FLORESTA-BOYACA|CERROMATOSO-CORDOBA|ESPECIAL
FLORESTA-BOYACA|LA JAGUA DE IBIRICO-CESAR|ESPECIAL
FLORESTA-BOYACA|MAHATES-BOLIVAR|ESPECIAL
FLORESTA-BOYACA|CANDELARIA-ATLANTICO|ESPECIAL
FLORESTA-BOYACA|CHIVOLO-MAGDALENA|ESPECIAL
FLORESTA-BOYACA|COTORRA (I)-CORDOBA|ESPECIAL
FLORESTA-BOYACA|DIBULLA-LA GUAJIRA|ESPECIAL
FLORESTA-BOYACA|NUEVA GRANADA (M)-MAGDALENA|ESPECIAL
FLORESTA-BOYACA|LOS GARZONES-CORDOBA(CORRGTO)|ESPECIAL
FLORESTA-BOYACA|OVEJAS-SUCRE|ESPECIAL
FLORESTA-BOYACA|PALERMO-MAGDALENA(CORRGTO)|ESPECIAL
FLORESTA-BOYACA|PALOMINO-LA GUAJIRA(CORRGTO)|ESPECIAL
FLORESTA-BOYACA|PARAGUACHON-LA GUAJIRA(CORRGTO)|ESPECIAL
FLORESTA-BOYACA|PASACABALLOS-BOLIVAR(CORRGTO)|ESPECIAL
FLORESTA-BOYACA|PONEDERA-ATLANTICO|ESPECIAL
FLORESTA-BOYACA|PUERTO GIRALDO-ATLANTICO(CORRGTO)|ESPECIAL
FLORESTA-BOYACA|PUNTA DE CARTAGENA-BOLIVAR(CORRGTO)|ESPECIAL
FLORESTA-BOYACA|REPELON-ATLANTICO|ESPECIAL
FLORESTA-BOYACA|TENERIFE-MAGDALENA|ESPECIAL
FLORESTA-BOYACA|MINA DRUMOND PRIBBENOW-CESAR(CORRGTO)|ESPECIAL
FORTUL-ARAUCA|PROVIDENCIA-ARCHIPIELAGO DE SAN ANDRES|ESPECIAL
FORTUL-ARAUCA|LA PAZ-CESAR|ESPECIAL
FORTUL-ARAUCA|CICUCO-BOLIVAR|ESPECIAL
FLORESTA-BOYACA|ORITO-PUTUMAYO|ESPECIAL
FLORESTA-BOYACA|ANZOATEGUI-TOLIMA|ESPECIAL
FLORESTA-BOYACA|GUACHETA-CUNDINAMARCA|ESPECIAL
FLORESTA-BOYACA|SUPATA-CUNDINAMARCA|ESPECIAL
FLORESTA-BOYACA|HERRERA-TOLIMA(INSPOLDEP)|ESPECIAL
FLORESTA-BOYACA|LENGUAZAQUE-CUNDINAMARCA|ESPECIAL
FLORESTA-BOYACA|BITUIMA-CUNDINAMARCA|ESPECIAL
FLORESTA-BOYACA|GACHALA-CUNDINAMARCA|ESPECIAL
FLORESTA-BOYACA|GAITANIA-TOLIMA(CORRGTO)|ESPECIAL
FLORESTA-BOYACA|GUTIERREZ-CUNDINAMARCA|ESPECIAL
FLORESTA-BOYACA|NUNCHIA-CASANARE|ESPECIAL
FLORESTA-BOYACA|PASCA-CUNDINAMARCA|ESPECIAL
FLORESTA-BOYACA|QUIPILE-CUNDINAMARCA|ESPECIAL
FLORESTA-BOYACA|SANTIAGO PEREZ-TOLIMA(CORRGTO)|ESPECIAL
FLORESTA-BOYACA|VILLAGOMEZ-CUNDINAMARCA|ESPECIAL
FORTUL-ARAUCA|ANZOATEGUI-TOLIMA|ESPECIAL
FORTUL-ARAUCA|GUALANDAY-TOLIMA(CAS)|ESPECIAL
FORTUL-ARAUCA|BUENOS AIRES-TOLIMA(CAS)|ESPECIAL
FORTUL-ARAUCA|MURILLO-TOLIMA|ESPECIAL
FORTUL-ARAUCA|RIOBLANCO-TOLIMA|ESPECIAL
FORTUL-ARAUCA|RONCESVALLES-TOLIMA|ESPECIAL
FORTUL-ARAUCA|HERRERA-TOLIMA(INSPOLDEP)|ESPECIAL
FORTUL-ARAUCA|TOPAGA-BOYACA|ESPECIAL
FORTUL-ARAUCA|AMBALEMA-TOLIMA|ESPECIAL
FORTUL-ARAUCA|SUAREZ-CAUCA|ESPECIAL
FORTUL-ARAUCA|CASABE - YONDO-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|EL PEÑON-CUNDINAMARCA|ESPECIAL
FORTUL-ARAUCA|GAITANIA-TOLIMA(CORRGTO)|ESPECIAL
FORTUL-ARAUCA|SANTIAGO PEREZ-TOLIMA(CORRGTO)|ESPECIAL
FORTUL-ARAUCA|SAN PEDRO-SUCRE|ESPECIAL
FORTUL-ARAUCA|SAN JACINTO-BOLIVAR|ESPECIAL
FORTUL-ARAUCA|CHINU-CORDOBA|ESPECIAL
FORTUL-ARAUCA|COVEÑAS-SUCRE|ESPECIAL
FORTUL-ARAUCA|EL PASO-CESAR|ESPECIAL
FORTUL-ARAUCA|DISTRACCION-LA GUAJIRA|ESPECIAL
FORTUL-ARAUCA|EL MOLINO-LA GUAJIRA|ESPECIAL
FORTUL-ARAUCA|GUAMAL (MAG)-MAGDALENA|ESPECIAL
FORTUL-ARAUCA|MANAURE-LA GUAJIRA|ESPECIAL
FORTUL-ARAUCA|MOÑITOS-CORDOBA|ESPECIAL
FORTUL-ARAUCA|SAMPUES-SUCRE|ESPECIAL
FORTUL-ARAUCA|TOLU VIEJO-SUCRE|ESPECIAL
FORTUL-ARAUCA|LA JAGUA DE IBIRICO-CESAR|ESPECIAL
FORTUL-ARAUCA|SANTA CATALINA-BOLIVAR|ESPECIAL
FORTUL-ARAUCA|MAHATES-BOLIVAR|ESPECIAL
FORTUL-ARAUCA|SINCERIN-BOLIVAR(CORRGTO)|ESPECIAL
FORTUL-ARAUCA|MALAGANA-BOLIVAR(CORRGTO)|ESPECIAL
FORTUL-ARAUCA|CHIVOLO-MAGDALENA|ESPECIAL
FORTUL-ARAUCA|CHIMA (C)-CORDOBA|ESPECIAL
FORTUL-ARAUCA|COTORRA (I)-CORDOBA|ESPECIAL
FORTUL-ARAUCA|DIBULLA-LA GUAJIRA|ESPECIAL
FORTUL-ARAUCA|NUEVA GRANADA (M)-MAGDALENA|ESPECIAL
FORTUL-ARAUCA|LA GRAN VIA-MAGDALENA(CORRGTO)|ESPECIAL
FORTUL-ARAUCA|OVEJAS-SUCRE|ESPECIAL
FORTUL-ARAUCA|PALOMINO-LA GUAJIRA(CORRGTO)|ESPECIAL
FORTUL-ARAUCA|PARAGUACHON-LA GUAJIRA(CORRGTO)|ESPECIAL
FORTUL-ARAUCA|PASACABALLOS-BOLIVAR(CORRGTO)|ESPECIAL
FORTUL-ARAUCA|PUERTO GIRALDO-ATLANTICO(CORRGTO)|ESPECIAL
FORTUL-ARAUCA|REPELON-ATLANTICO|ESPECIAL
FORTUL-ARAUCA|SANTA ANA (M)-MAGDALENA|ESPECIAL
FORTUL-ARAUCA|TENERIFE-MAGDALENA|ESPECIAL
FLORESTA-BOYACA|YALI-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|EL VALLE-ANTIOQUIA(CORRGTO)|ESPECIAL
FLORESTA-BOYACA|BAHIA SOLANO MUTIS-CHOCO|ESPECIAL
FORTUL-ARAUCA|CAREPA-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|SANTA ROSA DE OSOS-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|YARUMAL-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|LA VICTORIA (B)-BOYACA|ESPECIAL
FORTUL-ARAUCA|ANORI-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|GUADALUPE-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|SAN PEDRO DE LOS MILAGROS-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|VIGIA DEL FUERTE-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|CISNEROS-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|LA SIERRA-ANTIOQUIA(CORRGTO)|ESPECIAL
FORTUL-ARAUCA|EL VALLE-ANTIOQUIA(CORRGTO)|ESPECIAL
FORTUL-ARAUCA|BAHIA SOLANO MUTIS-CHOCO|ESPECIAL
FORTUL-ARAUCA|SAN ROQUE-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|SAN LUIS-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|URRAO-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|SAN CARLOS-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|AMALFI-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|CAMPAMENTO-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|SAN RAFAEL-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|COCORNA-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|ANGOSTURA-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|YALI-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|VEGACHI-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|GOMEZ PLATA-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|CONCORDIA-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|GRANADA-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|SAN ANDRES DE CUERQUIA-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|SAN JOSE DE LA MONTAÑA-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|REMEDIOS-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|VALDIVIA-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|CAPARRAPI-CUNDINAMARCA|ESPECIAL
FORTUL-ARAUCA|YACOPI-CUNDINAMARCA|ESPECIAL
FORTUL-ARAUCA|HERVEO-TOLIMA|ESPECIAL
FORTUL-ARAUCA|ACHI-BOLIVAR|ESPECIAL
FORTUL-ARAUCA|VALENCIA-CORDOBA|ESPECIAL
FORTUL-ARAUCA|CANALETE-CORDOBA|ESPECIAL
FORTUL-ARAUCA|MAJAGUAL-SUCRE|ESPECIAL
FORTUL-ARAUCA|CHIMICHAGUA-CESAR|ESPECIAL
FORTUL-ARAUCA|PIVIJAY-MAGDALENA|ESPECIAL
FORTUL-ARAUCA|CASACAZA-CESAR(CORRGTO)|ESPECIAL
FORTUL-ARAUCA|GALERAS-SUCRE|ESPECIAL
FORTUL-ARAUCA|MORROA-SUCRE|ESPECIAL
FORTUL-ARAUCA|SAN JUAN DE BETULIA-SUCRE|ESPECIAL
FORTUL-ARAUCA|BURITACA-MAGDALENA(CAS)|ESPECIAL
FORTUL-ARAUCA|EL RETEN-MAGDALENA|ESPECIAL
FORTUL-ARAUCA|GUACHACA-MAGDALENA(CORRGTO)|ESPECIAL
FORTUL-ARAUCA|GUAYABAL-SUCRE(CORRGTO)|ESPECIAL
FORTUL-ARAUCA|LOS PALMITOS-SUCRE|ESPECIAL
FORTUL-ARAUCA|PUEBLO BELLO-CESAR|ESPECIAL
FORTUL-ARAUCA|PUERTO ESCONDIDO-CORDOBA|ESPECIAL
FLORESTA-BOYACA|ACHI-BOLIVAR|ESPECIAL
FLORESTA-BOYACA|CANALETE-CORDOBA|ESPECIAL
FLORESTA-BOYACA|MAJAGUAL-SUCRE|ESPECIAL
FLORESTA-BOYACA|CASACAZA-CESAR(CORRGTO)|ESPECIAL
FLORESTA-BOYACA|GALERAS-SUCRE|ESPECIAL
FLORESTA-BOYACA|MORROA-SUCRE|ESPECIAL
FLORESTA-BOYACA|SAN JUAN DE BETULIA-SUCRE|ESPECIAL
FLORESTA-BOYACA|BURITACA-MAGDALENA(CAS)|ESPECIAL
FLORESTA-BOYACA|EL RETEN-MAGDALENA|ESPECIAL
FLORESTA-BOYACA|GUACHACA-MAGDALENA(CORRGTO)|ESPECIAL
FLORESTA-BOYACA|GUAYABAL-SUCRE(CORRGTO)|ESPECIAL
FLORESTA-BOYACA|LOS PALMITOS-SUCRE|ESPECIAL
FORTUL-ARAUCA|AYAPEL-CORDOBA|ESPECIAL
FORTUL-ARAUCA|HELICONIA-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|EBEJICO-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|ANDES-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|CAROLINA-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|CONCEPCION-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|JERICO-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|VALPARAISO-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|CAICEDO-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|FREDONIA-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|NARIÑO-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|MUTATA-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|TITIRIBI-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|HISPANIA-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|CARAMANTA-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|ARGELIA (A)-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|PALERMO-ANTIOQUIA(CORRGTO)|ESPECIAL
FORTUL-ARAUCA|ANZA-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|BETANIA-ANTIOQUIA(CENTPOBL)|ESPECIAL
FORTUL-ARAUCA|LIBORINA-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|PEQUE-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|SABANALARGA-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|CONDOTO-CHOCO|ESPECIAL
FORTUL-ARAUCA|TADO-CHOCO|ESPECIAL
FORTUL-ARAUCA|UNGUIA-CHOCO|ESPECIAL
FORTUL-ARAUCA|CAÑASGORDAS-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|BELEN DE BAJIRA-CHOCO(CORRGTO)|ESPECIAL
FORTUL-ARAUCA|GIRALDO-ANTIOQUIA|ESPECIAL
FORTUL-ARAUCA|RIOSUCIO-CHOCO|ESPECIAL
FLORESTA-BOYACA|CONDOTO-CHOCO|ESPECIAL
FLORESTA-BOYACA|TADO-CHOCO|ESPECIAL
FLORESTA-BOYACA|EBEJICO-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|ANDES-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|CAROLINA-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|CONCEPCION-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|JERICO-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|VALPARAISO-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|BRICEÑO-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|CAICEDO-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|FREDONIA-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|NARIÑO-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|UNGUIA-CHOCO|ESPECIAL
FLORESTA-BOYACA|URAMITA-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|MUTATA-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|CAÑASGORDAS-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|TITIRIBI-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|HISPANIA-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|CARAMANTA-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|ARGELIA (A)-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|PALERMO-ANTIOQUIA(CORRGTO)|ESPECIAL
FLORESTA-BOYACA|ANZA-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|BELEN DE BAJIRA-CHOCO(CORRGTO)|ESPECIAL
FLORESTA-BOYACA|BETANIA-ANTIOQUIA(CENTPOBL)|ESPECIAL
FLORESTA-BOYACA|LIBORINA-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|PEQUE-ANTIOQUIA|ESPECIAL
FLORESTA-BOYACA|RIOSUCIO-CHOCO|ESPECIAL
FLORESTA-BOYACA|SABANALARGA-ANTIOQUIA|ESPECIAL
FIRAVITOBA-BOYACA|YALI-ANTIOQUIA|ESPECIAL
FIRAVITOBA-BOYACA|EL VALLE-ANTIOQUIA(CORRGTO)|ESPECIAL
FIRAVITOBA-BOYACA|BAHIA SOLANO MUTIS-CHOCO|ESPECIAL
FIRAVITOBA-BOYACA|SANTA ANA (M)-MAGDALENA|ESPECIAL
FONSECA-LA GUAJIRA|HERRERA-TOLIMA(INSPOLDEP)|ESPECIAL
FONSECA-LA GUAJIRA|GAITANIA-TOLIMA(CORRGTO)|ESPECIAL
FONSECA-LA GUAJIRA|JERUSALEN-CUNDINAMARCA|ESPECIAL
FONSECA-LA GUAJIRA|SANTIAGO PEREZ-TOLIMA(CORRGTO)|ESPECIAL
FONSECA-LA GUAJIRA|SAN PEDRO-SUCRE|ESPECIAL
FONSECA-LA GUAJIRA|GUAMAL (MAG)-MAGDALENA|ESPECIAL
FONSECA-LA GUAJIRA|MOÑITOS-CORDOBA|ESPECIAL
FONSECA-LA GUAJIRA|PALOMINO-LA GUAJIRA(CORRGTO)|ESPECIAL
FONSECA-LA GUAJIRA|PUERTO GIRALDO-ATLANTICO(CORRGTO)|ESPECIAL
FONSECA-LA GUAJIRA|TENERIFE-MAGDALENA|ESPECIAL
FONSECA-LA GUAJIRA|MANAURE-LA GUAJIRA|ESPECIAL
FONSECA-LA GUAJIRA|CHIVOLO-MAGDALENA|ESPECIAL
FONSECA-LA GUAJIRA|PARAGUACHON-LA GUAJIRA(CORRGTO)|ESPECIAL
FONSECA-LA GUAJIRA|SANTA ANA (M)-MAGDALENA|ESPECIAL
FONSECA-LA GUAJIRA|CAREPA-ANTIOQUIA|ESPECIAL
FONSECA-LA GUAJIRA|SANTA ROSA DE OSOS-ANTIOQUIA|ESPECIAL
FONSECA-LA GUAJIRA|YARUMAL-ANTIOQUIA|ESPECIAL
FONSECA-LA GUAJIRA|CISNEROS-ANTIOQUIA|ESPECIAL
FONSECA-LA GUAJIRA|REMEDIOS-ANTIOQUIA|ESPECIAL
FONSECA-LA GUAJIRA|ANORI-ANTIOQUIA|ESPECIAL
FONSECA-LA GUAJIRA|VALDIVIA-ANTIOQUIA|ESPECIAL
FONSECA-LA GUAJIRA|EL VALLE-ANTIOQUIA(CORRGTO)|ESPECIAL
FONSECA-LA GUAJIRA|GUADALUPE-ANTIOQUIA|ESPECIAL
FONSECA-LA GUAJIRA|BAHIA SOLANO MUTIS-CHOCO|ESPECIAL
FONSECA-LA GUAJIRA|SAN PEDRO DE LOS MILAGROS-ANTIOQUIA|ESPECIAL
FONSECA-LA GUAJIRA|SAN ROQUE-ANTIOQUIA|ESPECIAL
FONSECA-LA GUAJIRA|SANTO DOMINGO-ANTIOQUIA|ESPECIAL
FONSECA-LA GUAJIRA|VIGIA DEL FUERTE-ANTIOQUIA|ESPECIAL
FONSECA-LA GUAJIRA|SAN LUIS-ANTIOQUIA|ESPECIAL
FONSECA-LA GUAJIRA|URRAO-ANTIOQUIA|ESPECIAL
FONSECA-LA GUAJIRA|BETULIA (ANT)-ANTIOQUIA|ESPECIAL
FONSECA-LA GUAJIRA|SAN CARLOS-ANTIOQUIA|ESPECIAL
FONSECA-LA GUAJIRA|AMALFI-ANTIOQUIA|ESPECIAL
FONSECA-LA GUAJIRA|CAMPAMENTO-ANTIOQUIA|ESPECIAL
FONSECA-LA GUAJIRA|SAN RAFAEL-ANTIOQUIA|ESPECIAL
FONSECA-LA GUAJIRA|COCORNA-ANTIOQUIA|ESPECIAL
FONSECA-LA GUAJIRA|ANGOSTURA-ANTIOQUIA|ESPECIAL
FONSECA-LA GUAJIRA|YALI-ANTIOQUIA|ESPECIAL
FONSECA-LA GUAJIRA|VEGACHI-ANTIOQUIA|ESPECIAL
FONSECA-LA GUAJIRA|GOMEZ PLATA-ANTIOQUIA|ESPECIAL
FONSECA-LA GUAJIRA|GRANADA-ANTIOQUIA|ESPECIAL
FONSECA-LA GUAJIRA|SAN ANDRES DE CUERQUIA-ANTIOQUIA|ESPECIAL
FONSECA-LA GUAJIRA|TOLEDO-ANTIOQUIA|ESPECIAL
FIRAVITOBA-BOYACA|EBEJICO-ANTIOQUIA|ESPECIAL
FIRAVITOBA-BOYACA|ANZA-ANTIOQUIA|ESPECIAL
FIRAVITOBA-BOYACA|LIBORINA-ANTIOQUIA|ESPECIAL
FIRAVITOBA-BOYACA|SABANALARGA-ANTIOQUIA|ESPECIAL
FIRAVITOBA-BOYACA|ANDES-ANTIOQUIA|ESPECIAL
FIRAVITOBA-BOYACA|CONDOTO-CHOCO|ESPECIAL
FIRAVITOBA-BOYACA|TADO-CHOCO|ESPECIAL
FIRAVITOBA-BOYACA|UNGUIA-CHOCO|ESPECIAL
FIRAVITOBA-BOYACA|URAMITA-ANTIOQUIA|ESPECIAL
FIRAVITOBA-BOYACA|CAÑASGORDAS-ANTIOQUIA|ESPECIAL
FIRAVITOBA-BOYACA|BELEN DE BAJIRA-CHOCO(CORRGTO)|ESPECIAL
FIRAVITOBA-BOYACA|RIOSUCIO-CHOCO|ESPECIAL
FIRAVITOBA-BOYACA|CAROLINA-ANTIOQUIA|ESPECIAL
FIRAVITOBA-BOYACA|CONCEPCION-ANTIOQUIA|ESPECIAL
FIRAVITOBA-BOYACA|JERICO-ANTIOQUIA|ESPECIAL
FIRAVITOBA-BOYACA|VALPARAISO-ANTIOQUIA|ESPECIAL
FIRAVITOBA-BOYACA|BRICEÑO-ANTIOQUIA|ESPECIAL
FIRAVITOBA-BOYACA|CAICEDO-ANTIOQUIA|ESPECIAL
FIRAVITOBA-BOYACA|FREDONIA-ANTIOQUIA|ESPECIAL
FIRAVITOBA-BOYACA|NARIÑO-ANTIOQUIA|ESPECIAL
FIRAVITOBA-BOYACA|MUTATA-ANTIOQUIA|ESPECIAL
FIRAVITOBA-BOYACA|TITIRIBI-ANTIOQUIA|ESPECIAL
FIRAVITOBA-BOYACA|HISPANIA-ANTIOQUIA|ESPECIAL
FIRAVITOBA-BOYACA|CARAMANTA-ANTIOQUIA|ESPECIAL
FIRAVITOBA-BOYACA|ARGELIA (A)-ANTIOQUIA|ESPECIAL
FIRAVITOBA-BOYACA|PALERMO-ANTIOQUIA(CORRGTO)|ESPECIAL
FIRAVITOBA-BOYACA|BETANIA-ANTIOQUIA(CENTPOBL)|ESPECIAL
FIRAVITOBA-BOYACA|PEQUE-ANTIOQUIA|ESPECIAL
FIRAVITOBA-BOYACA|ACHI-BOLIVAR|ESPECIAL
FIRAVITOBA-BOYACA|VALENCIA-CORDOBA|ESPECIAL
FIRAVITOBA-BOYACA|MAJAGUAL-SUCRE|ESPECIAL
FIRAVITOBA-BOYACA|CHIMICHAGUA-CESAR|ESPECIAL
FIRAVITOBA-BOYACA|PIVIJAY-MAGDALENA|ESPECIAL
FIRAVITOBA-BOYACA|CASACAZA-CESAR(CORRGTO)|ESPECIAL
FIRAVITOBA-BOYACA|GALERAS-SUCRE|ESPECIAL
FIRAVITOBA-BOYACA|MORROA-SUCRE|ESPECIAL
FIRAVITOBA-BOYACA|SAN JUAN DE BETULIA-SUCRE|ESPECIAL
