NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
BELEN DE UMBRIA-RISARALDA|CONCORDIA-ANTIOQUIA|NACIONAL
BELEN DE UMBRIA-RISARALDA|SAN JOSE DE LA MONTAÑA-ANTIOQUIA|NACIONAL
BOJACA-CUNDINAMARCA|SAN LUIS-ANTIOQUIA|NACIONAL
BRICEÑO-CUNDINAMARCA|SAN LUIS-ANTIOQUIA|NACIONAL
BOSCONIA-CESAR|APIA-RISARALDA|NACIONAL
BOSCONIA-CESAR|BELALCAZAR (CL)-CALDAS|NACIONAL
BOSCONIA-CESAR|SANTUARIO-RISARALDA|NACIONAL
BARANOA-ATLANTICO|APIA-RISARALDA|NACIONAL
BARANOA-ATLANTICO|BELALCAZAR (CL)-CALDAS|NACIONAL
BARANOA-ATLANTICO|SANTUARIO-RISARALDA|NACIONAL
BELALCAZAR (CL)-CALDAS|BUENAVENTURA-VALLE|NACIONAL
BELALCAZAR (CL)-CALDAS|IPIALES-NARIÑO|NACIONAL
BELALCAZAR (CL)-CALDAS|PASTO-NARIÑO|NACIONAL
BELALCAZAR (CL)-CALDAS|POPAYAN-CAUCA|NACIONAL
BELALCAZAR (CL)-CALDAS|PUERTO BOYACA-BOYACA|NACIONAL
BELALCAZAR (CL)-CALDAS|EL BORDO-CAUCA|NACIONAL
BELALCAZAR (CL)-CALDAS|GUARINOCITO-CALDAS(INSPOLMUN)|NACIONAL
BELALCAZAR (CL)-CALDAS|PUERTO SALGAR-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|YOTOCO-VALLE|NACIONAL
BELALCAZAR (CL)-CALDAS|MONGUI-BOYACA|NACIONAL
BELALCAZAR (CL)-CALDAS|PUERTO BOGOTA-CUNDINAMARCA(INSPOLMUN)|NACIONAL
BELALCAZAR (CL)-CALDAS|CAPARRAPI-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|LA PALMA-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|SAN JUAN DE RIO SECO-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|TOPAIPI-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|YACOPI-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|MONTELIBANO-CORDOBA|NACIONAL
BELALCAZAR (CL)-CALDAS|PUERTO BERRIO-ANTIOQUIA|NACIONAL
BELALCAZAR (CL)-CALDAS|EL CARMEN DE VIBORAL-ANTIOQUIA|NACIONAL
BELALCAZAR (CL)-CALDAS|LA CEJA-ANTIOQUIA|NACIONAL
BELALCAZAR (CL)-CALDAS|LA UNION-ANTIOQUIA(CORRGTO)|NACIONAL
BELALCAZAR (CL)-CALDAS|MARINILLA-ANTIOQUIA|NACIONAL
BELALCAZAR (CL)-CALDAS|LA VICTORIA (B)-BOYACA|NACIONAL
BELALCAZAR (CL)-CALDAS|GUARNE-ANTIOQUIA|NACIONAL
BELALCAZAR (CL)-CALDAS|RETIRO-ANTIOQUIA|NACIONAL
BELALCAZAR (CL)-CALDAS|GRANADA (M)-META|NACIONAL
BELALCAZAR (CL)-CALDAS|VILLAVICENCIO-META|NACIONAL
BELALCAZAR (CL)-CALDAS|YOPAL-CASANARE|NACIONAL
BELALCAZAR (CL)-CALDAS|TAURAMENA-CASANARE|NACIONAL
BELALCAZAR (CL)-CALDAS|AGUAZUL-CASANARE|NACIONAL
BELALCAZAR (CL)-CALDAS|ACACIAS-META|NACIONAL
BELALCAZAR (CL)-CALDAS|VILLANUEVA (C)-CASANARE|NACIONAL
BELALCAZAR (CL)-CALDAS|MONTERREY-CASANARE|NACIONAL
BELALCAZAR (CL)-CALDAS|GUAMAL-META|NACIONAL
BELALCAZAR (CL)-CALDAS|RESTREPO-META|NACIONAL
BELALCAZAR (CL)-CALDAS|CUMARAL-META|NACIONAL
BELALCAZAR (CL)-CALDAS|PUERTO LOPEZ-META|NACIONAL
BELALCAZAR (CL)-CALDAS|APIAY-META(CENTPOBL)|NACIONAL
BELALCAZAR (CL)-CALDAS|CASTILLA LA NUEVA-META|NACIONAL
BELALCAZAR (CL)-CALDAS|PUERTO GAITAN-META|NACIONAL
BELALCAZAR (CL)-CALDAS|GUAYABETAL-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|ARMENIA (Q)-QUINDIO|NACIONAL
BELALCAZAR (CL)-CALDAS|MANIZALES-CALDAS|NACIONAL
BELALCAZAR (CL)-CALDAS|FLORIDABLANCA-SANTANDER|NACIONAL
BELALCAZAR (CL)-CALDAS|BRICEÑO-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|CARMEN DE CARUPA-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|CAUCASIA-ANTIOQUIA|NACIONAL
BELALCAZAR (CL)-CALDAS|MEDELLIN-ANTIOQUIA|NACIONAL
BELALCAZAR (CL)-CALDAS|RIONEGRO (ANT)-ANTIOQUIA|NACIONAL
BELALCAZAR (CL)-CALDAS|ITAGUI-ANTIOQUIA|NACIONAL
BELALCAZAR (CL)-CALDAS|ENVIGADO-ANTIOQUIA|NACIONAL
BELALCAZAR (CL)-CALDAS|BELLO-ANTIOQUIA|NACIONAL
BELALCAZAR (CL)-CALDAS|CALDAS-ANTIOQUIA|NACIONAL
BELALCAZAR (CL)-CALDAS|COPACABANA-ANTIOQUIA|NACIONAL
BELALCAZAR (CL)-CALDAS|GIRARDOTA-ANTIOQUIA|NACIONAL
BELALCAZAR (CL)-CALDAS|LA ESTRELLA-ANTIOQUIA|NACIONAL
BELALCAZAR (CL)-CALDAS|SABANETA-ANTIOQUIA|NACIONAL
BELALCAZAR (CL)-CALDAS|BARBOSA-ANTIOQUIA|NACIONAL
BELALCAZAR (CL)-CALDAS|SAN ANTONIO DE PRADO-ANTIOQUIA|NACIONAL
BELALCAZAR (CL)-CALDAS|BUGA-VALLE|NACIONAL
BELALCAZAR (CL)-CALDAS|PALMIRA-VALLE|NACIONAL
BELALCAZAR (CL)-CALDAS|SANTANDER DE QUILICHAO-CAUCA|NACIONAL
BELALCAZAR (CL)-CALDAS|TULUA-VALLE|NACIONAL
BELALCAZAR (CL)-CALDAS|YUMBO-VALLE(CORRGTO)|NACIONAL
BELALCAZAR (CL)-CALDAS|PRADERA-VALLE|NACIONAL
BELALCAZAR (CL)-CALDAS|BUGALAGRANDE-VALLE|NACIONAL
BELALCAZAR (CL)-CALDAS|JAMUNDI-VALLE|NACIONAL
BELALCAZAR (CL)-CALDAS|EL CERRITO-VALLE|NACIONAL
BELALCAZAR (CL)-CALDAS|FLORIDA-VALLE|NACIONAL
BELALCAZAR (CL)-CALDAS|GINEBRA-VALLE|NACIONAL
BELALCAZAR (CL)-CALDAS|GUACARI-VALLE|NACIONAL
BELALCAZAR (CL)-CALDAS|MIRANDA-CAUCA|NACIONAL
BELALCAZAR (CL)-CALDAS|DAGUA-VALLE|NACIONAL
BELALCAZAR (CL)-CALDAS|DARIEN (CALIMA)-VALLE|NACIONAL
BELALCAZAR (CL)-CALDAS|VILLA RICA-CAUCA|NACIONAL
BELALCAZAR (CL)-CALDAS|CANDELARIA-VALLE(CORRGTO)|NACIONAL
BELALCAZAR (CL)-CALDAS|ROZO-VALLE(CORRGTO)|NACIONAL
BELALCAZAR (CL)-CALDAS|VILLA GORGONA-VALLE(CORRGTO)|NACIONAL
BUGALAGRANDE-VALLE|SANTUARIO-RISARALDA|NACIONAL
BOJACA-CUNDINAMARCA|SANTUARIO-RISARALDA|NACIONAL
BRICEÑO-CUNDINAMARCA|SANTUARIO-RISARALDA|NACIONAL
BUGALAGRANDE-VALLE|APIA-RISARALDA|NACIONAL
BOJACA-CUNDINAMARCA|APIA-RISARALDA|NACIONAL
BRICEÑO-CUNDINAMARCA|APIA-RISARALDA|NACIONAL
BUGALAGRANDE-VALLE|BELALCAZAR (CL)-CALDAS|NACIONAL
BOJACA-CUNDINAMARCA|BELALCAZAR (CL)-CALDAS|NACIONAL
BRICEÑO-CUNDINAMARCA|BELALCAZAR (CL)-CALDAS|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|MONGUI-BOYACA|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|TOPAGA-BOYACA|NACIONAL
BOSCONIA-CESAR|ACACIAS-META|NACIONAL
BOSCONIA-CESAR|GUAYABETAL-CUNDINAMARCA|NACIONAL
BUENAVENTURA-VALLE|RESTREPO-META|NACIONAL
BUENAVENTURA-VALLE|PUERTO LOPEZ-META|NACIONAL
BARANOA-ATLANTICO|ACACIAS-META|NACIONAL
BARANOA-ATLANTICO|GUAYABETAL-CUNDINAMARCA|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|GUAYABETAL-CUNDINAMARCA|NACIONAL
BOSCONIA-CESAR|GRANADA (M)-META|NACIONAL
BOSCONIA-CESAR|VILLAVICENCIO-META|NACIONAL
BOSCONIA-CESAR|YOPAL-CASANARE|NACIONAL
BOSCONIA-CESAR|TAURAMENA-CASANARE|NACIONAL
BOSCONIA-CESAR|AGUAZUL-CASANARE|NACIONAL
BOSCONIA-CESAR|VILLANUEVA (C)-CASANARE|NACIONAL
BOSCONIA-CESAR|MONTERREY-CASANARE|NACIONAL
BOSCONIA-CESAR|GUAMAL-META|NACIONAL
BOSCONIA-CESAR|RESTREPO-META|NACIONAL
BOSCONIA-CESAR|CUMARAL-META|NACIONAL
BOSCONIA-CESAR|PUERTO LOPEZ-META|NACIONAL
BOSCONIA-CESAR|APIAY-META(CENTPOBL)|NACIONAL
BOSCONIA-CESAR|CASTILLA LA NUEVA-META|NACIONAL
BOSCONIA-CESAR|PUERTO GAITAN-META|NACIONAL
BARANOA-ATLANTICO|GRANADA (M)-META|NACIONAL
BARANOA-ATLANTICO|VILLAVICENCIO-META|NACIONAL
BARANOA-ATLANTICO|YOPAL-CASANARE|NACIONAL
BARANOA-ATLANTICO|TAURAMENA-CASANARE|NACIONAL
BARANOA-ATLANTICO|AGUAZUL-CASANARE|NACIONAL
BARANOA-ATLANTICO|VILLANUEVA (C)-CASANARE|NACIONAL
BARANOA-ATLANTICO|MONTERREY-CASANARE|NACIONAL
BARANOA-ATLANTICO|GUAMAL-META|NACIONAL
BARANOA-ATLANTICO|RESTREPO-META|NACIONAL
BARANOA-ATLANTICO|CUMARAL-META|NACIONAL
BARANOA-ATLANTICO|PUERTO LOPEZ-META|NACIONAL
BARANOA-ATLANTICO|APIAY-META(CENTPOBL)|NACIONAL
BARANOA-ATLANTICO|CASTILLA LA NUEVA-META|NACIONAL
BARANOA-ATLANTICO|PUERTO GAITAN-META|NACIONAL
BOSCONIA-CESAR|LA CEJA-ANTIOQUIA|NACIONAL
BARANOA-ATLANTICO|LA CEJA-ANTIOQUIA|NACIONAL
BOSCONIA-CESAR|CAUCASIA-ANTIOQUIA|NACIONAL
BOSCONIA-CESAR|MONTELIBANO-CORDOBA|NACIONAL
BUENAVENTURA-VALLE|LA VICTORIA (B)-BOYACA|NACIONAL
BUENAVENTURA-VALLE|LA SIERRA-ANTIOQUIA(CORRGTO)|NACIONAL
BUENAVENTURA-VALLE|SAN CRISTOBAL-ANTIOQUIA(CAS)|NACIONAL
BUGA-VALLE|AYAPEL-CORDOBA|NACIONAL
BUGA-VALLE|LA SIERRA-ANTIOQUIA(CORRGTO)|NACIONAL
BARANOA-ATLANTICO|CAUCASIA-ANTIOQUIA|NACIONAL
BARANOA-ATLANTICO|MONTELIBANO-CORDOBA|NACIONAL
BOJACA-CUNDINAMARCA|SANTA BARBARA-ANTIOQUIA|NACIONAL
BOJACA-CUNDINAMARCA|LA PINTADA-ANTIOQUIA|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|MONTELIBANO-CORDOBA|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|AYAPEL-CORDOBA|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|EL CARMEN DE VIBORAL-ANTIOQUIA|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|LA CEJA-ANTIOQUIA|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|LA UNION-ANTIOQUIA(CORRGTO)|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|MARINILLA-ANTIOQUIA|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|EL SANTUARIO-ANTIOQUIA|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|LA VICTORIA (B)-BOYACA|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|GUARNE-ANTIOQUIA|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|RETIRO-ANTIOQUIA|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|NECOCLI-ANTIOQUIA|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|LA SIERRA-ANTIOQUIA(CORRGTO)|NACIONAL
BOSCONIA-CESAR|PUERTO BERRIO-ANTIOQUIA|NACIONAL
BARANOA-ATLANTICO|PUERTO BERRIO-ANTIOQUIA|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|PUERTO BERRIO-ANTIOQUIA|NACIONAL
BUGALAGRANDE-VALLE|AYAPEL-CORDOBA|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|CAJAMARCA-TOLIMA|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|FALAN-TOLIMA|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|LERIDA-TOLIMA|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|NORCASIA-CALDAS|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|ALVARADO-TOLIMA|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|GUALANDAY-TOLIMA(CAS)|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|BUENOS AIRES-TOLIMA(CAS)|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|PALOCABILDO-TOLIMA|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|SAMANA-CALDAS|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|SAN ANTONIO-TOLIMA|NACIONAL
BUENAVENTURA-VALLE|VICTORIA-CALDAS|NACIONAL
BUENAVENTURA-VALLE|PUERTO TRIUNFO-ANTIOQUIA|NACIONAL
BUENAVENTURA-VALLE|MARSELLA-RISARALDA|NACIONAL
BUENAVENTURA-VALLE|PACORA-CALDAS|NACIONAL
BUENAVENTURA-VALLE|DORADAL-ANTIOQUIA(CORRGTO)|NACIONAL
BUENAVENTURA-VALLE|GUARINOCITO-CALDAS(INSPOLMUN)|NACIONAL
BUENAVENTURA-VALLE|AGUADAS-CALDAS|NACIONAL
BUENAVENTURA-VALLE|NEIRA-CALDAS|NACIONAL
BUENAVENTURA-VALLE|APIA-RISARALDA|NACIONAL
BUENAVENTURA-VALLE|FALAN-TOLIMA|NACIONAL
BUENAVENTURA-VALLE|FRESNO-TOLIMA|NACIONAL
BUENAVENTURA-VALLE|NORCASIA-CALDAS|NACIONAL
BUENAVENTURA-VALLE|BELALCAZAR (CL)-CALDAS|NACIONAL
BUENAVENTURA-VALLE|SANTUARIO-RISARALDA|NACIONAL
BUENAVENTURA-VALLE|AMBALEMA-TOLIMA|NACIONAL
BUENAVENTURA-VALLE|LA PAILA-VALLE|NACIONAL
BUENAVENTURA-VALLE|SAN ANTONIO-TOLIMA|NACIONAL
BUGA-VALLE|VICTORIA-CALDAS|NACIONAL
BUGA-VALLE|PUERTO TRIUNFO-ANTIOQUIA|NACIONAL
BUGA-VALLE|MARSELLA-RISARALDA|NACIONAL
BUGA-VALLE|PACORA-CALDAS|NACIONAL
BUGA-VALLE|DORADAL-ANTIOQUIA(CORRGTO)|NACIONAL
BUGA-VALLE|AGUADAS-CALDAS|NACIONAL
BUGA-VALLE|NEIRA-CALDAS|NACIONAL
BUGA-VALLE|APIA-RISARALDA|NACIONAL
BUGA-VALLE|FALAN-TOLIMA|NACIONAL
BUGA-VALLE|FRESNO-TOLIMA|NACIONAL
BUGA-VALLE|NORCASIA-CALDAS|NACIONAL
BUGA-VALLE|BELALCAZAR (CL)-CALDAS|NACIONAL
BUGA-VALLE|SANTUARIO-RISARALDA|NACIONAL
BUGA-VALLE|AMBALEMA-TOLIMA|NACIONAL
BUGA-VALLE|LA PAILA-VALLE|NACIONAL
BUGA-VALLE|MURILLO-TOLIMA|NACIONAL
BUGA-VALLE|PALOCABILDO-TOLIMA|NACIONAL
BUGA-VALLE|SAMANA-CALDAS|NACIONAL
BUGALAGRANDE-VALLE|VICTORIA-CALDAS|NACIONAL
BUGALAGRANDE-VALLE|PUERTO TRIUNFO-ANTIOQUIA|NACIONAL
BUGALAGRANDE-VALLE|MARSELLA-RISARALDA|NACIONAL
BUGALAGRANDE-VALLE|PACORA-CALDAS|NACIONAL
BUGALAGRANDE-VALLE|DORADAL-ANTIOQUIA(CORRGTO)|NACIONAL
BUGALAGRANDE-VALLE|AGUADAS-CALDAS|NACIONAL
BUGALAGRANDE-VALLE|NEIRA-CALDAS|NACIONAL
BUGALAGRANDE-VALLE|LA PAILA-VALLE|NACIONAL
BUGALAGRANDE-VALLE|FRESNO-TOLIMA|NACIONAL
BOJACA-CUNDINAMARCA|FRESNO-TOLIMA|NACIONAL
BRICEÑO-CUNDINAMARCA|FRESNO-TOLIMA|NACIONAL
BOSCONIA-CESAR|CAPARRAPI-CUNDINAMARCA|NACIONAL
BOSCONIA-CESAR|YACOPI-CUNDINAMARCA|NACIONAL
BARANOA-ATLANTICO|CAPARRAPI-CUNDINAMARCA|NACIONAL
BARANOA-ATLANTICO|YACOPI-CUNDINAMARCA|NACIONAL
BUGALAGRANDE-VALLE|CHAGUANI-CUNDINAMARCA|NACIONAL
BARRANQUILLA-ATLANTICO|TIBACUY-CUNDINAMARCA|NACIONAL
BOSCONIA-CESAR|CARMEN DE APICALA-TOLIMA|NACIONAL
BOSCONIA-CESAR|LA PALMA-CUNDINAMARCA|NACIONAL
BUENAVENTURA-VALLE|SAN BERNARDO-CUNDINAMARCA|NACIONAL
BUENAVENTURA-VALLE|CABRERA-CUNDINAMARCA|NACIONAL
BUENAVENTURA-VALLE|VIANI-CUNDINAMARCA|NACIONAL
BUENAVENTURA-VALLE|CHAGUANI-CUNDINAMARCA|NACIONAL
BUENAVENTURA-VALLE|EL PEÑON-CUNDINAMARCA|NACIONAL
BUGA-VALLE|UBALA-CUNDINAMARCA|NACIONAL
BUGA-VALLE|VERGARA-CUNDINAMARCA|NACIONAL
BUGA-VALLE|CHAGUANI-CUNDINAMARCA|NACIONAL
BUGA-VALLE|EL PEÑON-CUNDINAMARCA|NACIONAL
BARANOA-ATLANTICO|CARMEN DE APICALA-TOLIMA|NACIONAL
BARANOA-ATLANTICO|LA PALMA-CUNDINAMARCA|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|ESPINAL-TOLIMA|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|GUADUAS-CUNDINAMARCA|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|CAQUEZA-CUNDINAMARCA|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|CHIPAQUE-CUNDINAMARCA|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|MANTA-CUNDINAMARCA|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|VIANI-CUNDINAMARCA|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|CARMEN DE APICALA-TOLIMA|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|ICONONZO-TOLIMA|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|CHOACHI-CUNDINAMARCA|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|FOMEQUE-CUNDINAMARCA|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|FLANDES-TOLIMA|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|RICAURTE-CUNDINAMARCA|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|CAPARRAPI-CUNDINAMARCA|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|GUAYABAL DE SIQUIMA-CUNDINAMARCA|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|LA PALMA-CUNDINAMARCA|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|SAN JUAN DE RIO SECO-CUNDINAMARCA|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|TOPAIPI-CUNDINAMARCA|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|YACOPI-CUNDINAMARCA|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|NILO-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|ESPINAL-TOLIMA|NACIONAL
BELALCAZAR (CL)-CALDAS|ZIPAQUIRA-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|VILLETA-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|UBATE-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|TOCAIMA-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|CAJICA-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|TABIO-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|GUATAVITA-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|SOACHA-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|TENJO-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|CACHIPAY-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|AGUA DE DIOS-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|PACHO-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|COTA-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|ZIPACON-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|SOPO-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|ALBAN-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|COGUA-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|GACHANCIPA-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|GUACHETA-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|LA MESA-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|NEMOCON-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|SESQUILE-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|SIBATE-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|TOCANCIPA-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|EL COLEGIO (MESITAS)-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|CHOCONTA-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|LA CALERA-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|GUASCA-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|BOJACA-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|GRANADA-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|SAN ANTONIO DEL TEQUENDAMA-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|SAN FRANCISCO-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|SANTANDERCITO-CUNDINAMARCA(INSPOLMUN)|NACIONAL
BELALCAZAR (CL)-CALDAS|SUESCA-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|FLANDES-TOLIMA|NACIONAL
BELALCAZAR (CL)-CALDAS|LA FLORIDA-CUNDINAMARCA(INSPOL)|NACIONAL
BELALCAZAR (CL)-CALDAS|LA VEGA-CUNDINAMARCA(CENTPOBL)|NACIONAL
BELALCAZAR (CL)-CALDAS|SUBACHOQUE-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|SUTATAUSA-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|SUSA-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|SASAIMA-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|TIBITO-CUNDINAMARCA(CENTPOBL)|NACIONAL
BELALCAZAR (CL)-CALDAS|EL ROSAL-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|NOCAIMA-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|SIMIJACA-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|VIOTA-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|VILLAPINZON-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|MACHETA-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|UTICA-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|NACIONAL
BELALCAZAR (CL)-CALDAS|NILO-CUNDINAMARCA|NACIONAL
BELALCAZAR (CL)-CALDAS|ANDALUCIA-VALLE|NACIONAL
BELALCAZAR (CL)-CALDAS|SAN ANTONIO DE LOS CABALLEROS-VALLE(CORRGTO)|NACIONAL
BELALCAZAR (CL)-CALDAS|SANTA ELENA-VALLE(CORRGTO)|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|POPAYAN-CAUCA|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|EL BORDO-CAUCA|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|YOTOCO-VALLE|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|GUALMATÁN-NARIÑO|NACIONAL
BAHIA SOLANO MUTIS-CHOCO|LA FLORIDA (N)-NARIÑO|NACIONAL
BUENAVENTURA-VALLE|TUMACO-NARIÑO|NACIONAL
BUENAVENTURA-VALLE|TUQUERRES-NARIÑO|NACIONAL
BUENAVENTURA-VALLE|SILVIA-CAUCA|NACIONAL
BUENAVENTURA-VALLE|BUESACO-NARIÑO|NACIONAL
BUENAVENTURA-VALLE|CUMBAL-NARIÑO|NACIONAL
BUENAVENTURA-VALLE|LA UNION-NARIÑO|NACIONAL
BUENAVENTURA-VALLE|SAMANIEGO-NARIÑO|NACIONAL
BUENAVENTURA-VALLE|SANDONA-NARIÑO|NACIONAL
BUENAVENTURA-VALLE|SIBUNDOY-PUTUMAYO|NACIONAL
BUENAVENTURA-VALLE|PUPIALES-NARIÑO|NACIONAL
BUENAVENTURA-VALLE|GUALMATÁN-NARIÑO|NACIONAL
BUENAVENTURA-VALLE|PUERRES-NARIÑO|NACIONAL
BUENAVENTURA-VALLE|SAN PABLO-NARIÑO(CAS)|NACIONAL
BUENAVENTURA-VALLE|EL TAMBO (NA)-NARIÑO|NACIONAL
BUENAVENTURA-VALLE|GUAITARILLA-NARIÑO|NACIONAL
BUENAVENTURA-VALLE|NARIÑO-NARIÑO|NACIONAL
BUENAVENTURA-VALLE|RICAURTE (N)-NARIÑO(CORRGTO)|NACIONAL
BUGA-VALLE|TUMACO-NARIÑO|NACIONAL
BUGA-VALLE|TUQUERRES-NARIÑO|NACIONAL
BUGA-VALLE|BUESACO-NARIÑO|NACIONAL
BUGA-VALLE|LA UNION-NARIÑO|NACIONAL
BUGA-VALLE|SAMANIEGO-NARIÑO|NACIONAL
BUGA-VALLE|SANDONA-NARIÑO|NACIONAL
BUGA-VALLE|SIBUNDOY-PUTUMAYO|NACIONAL
BUGA-VALLE|LA FLORIDA (N)-NARIÑO|NACIONAL
