NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
YUMBO-VALLE(CORRGTO)|NUEVA GRANADA (M)-MAGDALENA|ESPECIAL
YUMBO-VALLE(CORRGTO)|PARAGUACHON-LA GUAJIRA(CORRGTO)|ESPECIAL
YOTOCO-VALLE|SAN PEDRO-SUCRE|ESPECIAL
YOTOCO-VALLE|EL PASO-CESAR|ESPECIAL
YOTOCO-VALLE|NUEVA GRANADA (M)-MAGDALENA|ESPECIAL
YOTOCO-VALLE|PARAGUACHON-LA GUAJIRA(CORRGTO)|ESPECIAL
YOTOCO-VALLE|SANTA ANA (M)-MAGDALENA|ESPECIAL
YUMBO-VALLE(CORRGTO)|MANAURE-LA GUAJIRA|ESPECIAL
YUMBO-VALLE(CORRGTO)|REPELON-ATLANTICO|ESPECIAL
YOTOCO-VALLE|MANAURE-LA GUAJIRA|ESPECIAL
YOTOCO-VALLE|REPELON-ATLANTICO|ESPECIAL
YUMBO-VALLE(CORRGTO)|GUAMAL (MAG)-MAGDALENA|ESPECIAL
YUMBO-VALLE(CORRGTO)|PALOMINO-LA GUAJIRA(CORRGTO)|ESPECIAL
YOTOCO-VALLE|GUAMAL (MAG)-MAGDALENA|ESPECIAL
YOTOCO-VALLE|PALOMINO-LA GUAJIRA(CORRGTO)|ESPECIAL
YUMBO-VALLE(CORRGTO)|OVEJAS-SUCRE|ESPECIAL
YOTOCO-VALLE|CHIVOLO-MAGDALENA|ESPECIAL
YOTOCO-VALLE|OVEJAS-SUCRE|ESPECIAL
YUMBO-VALLE(CORRGTO)|MOÑITOS-CORDOBA|ESPECIAL
YUMBO-VALLE(CORRGTO)|TOLU VIEJO-SUCRE|ESPECIAL
YUMBO-VALLE(CORRGTO)|MAHATES-BOLIVAR|ESPECIAL
YUMBO-VALLE(CORRGTO)|CHIVOLO-MAGDALENA|ESPECIAL
YUMBO-VALLE(CORRGTO)|PUERTO GIRALDO-ATLANTICO(CORRGTO)|ESPECIAL
YUMBO-VALLE(CORRGTO)|TENERIFE-MAGDALENA|ESPECIAL
YOTOCO-VALLE|MOÑITOS-CORDOBA|ESPECIAL
YOTOCO-VALLE|TOLU VIEJO-SUCRE|ESPECIAL
YOTOCO-VALLE|MAHATES-BOLIVAR|ESPECIAL
YOTOCO-VALLE|SINCERIN-BOLIVAR(CORRGTO)|ESPECIAL
YOTOCO-VALLE|PUERTO GIRALDO-ATLANTICO(CORRGTO)|ESPECIAL
YOTOCO-VALLE|TENERIFE-MAGDALENA|ESPECIAL
YOPAL-CASANARE|BAHIA SOLANO MUTIS-CHOCO|ESPECIAL
YOPAL-CASANARE|GUADALUPE-ANTIOQUIA|ESPECIAL
YOPAL-CASANARE|VIGIA DEL FUERTE-ANTIOQUIA|ESPECIAL
YOPAL-CASANARE|ANORI-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|VIGIA DEL FUERTE-ANTIOQUIA|ESPECIAL
YOTOCO-VALLE|VIGIA DEL FUERTE-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|ANORI-ANTIOQUIA|ESPECIAL
YOTOCO-VALLE|ANORI-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|GUADALUPE-ANTIOQUIA|ESPECIAL
YOTOCO-VALLE|GUADALUPE-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|YARUMAL-ANTIOQUIA|ESPECIAL
YOTOCO-VALLE|YARUMAL-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|BAHIA SOLANO MUTIS-CHOCO|ESPECIAL
YUMBO-VALLE(CORRGTO)|SANTA ROSA DE OSOS-ANTIOQUIA|ESPECIAL
YOTOCO-VALLE|SANTA ROSA DE OSOS-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|CAREPA-ANTIOQUIA|ESPECIAL
YOTOCO-VALLE|CAREPA-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|SAN PEDRO DE LOS MILAGROS-ANTIOQUIA|ESPECIAL
YOTOCO-VALLE|SAN PEDRO DE LOS MILAGROS-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|EL VALLE-ANTIOQUIA(CORRGTO)|ESPECIAL
YOPAL-CASANARE|CAREPA-ANTIOQUIA|ESPECIAL
YOPAL-CASANARE|SANTA ROSA DE OSOS-ANTIOQUIA|ESPECIAL
YOPAL-CASANARE|YARUMAL-ANTIOQUIA|ESPECIAL
YOPAL-CASANARE|EL VALLE-ANTIOQUIA(CORRGTO)|ESPECIAL
YOPAL-CASANARE|SAN PEDRO DE LOS MILAGROS-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|CISNEROS-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|SAN ROQUE-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|SANTO DOMINGO-ANTIOQUIA|ESPECIAL
YOTOCO-VALLE|CISNEROS-ANTIOQUIA|ESPECIAL
YOTOCO-VALLE|EL VALLE-ANTIOQUIA(CORRGTO)|ESPECIAL
YOTOCO-VALLE|BAHIA SOLANO MUTIS-CHOCO|ESPECIAL
YOTOCO-VALLE|SAN ROQUE-ANTIOQUIA|ESPECIAL
YOTOCO-VALLE|SANTO DOMINGO-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|EL VALLE-ANTIOQUIA(CORRGTO)|ESPECIAL
YACOPI-CUNDINAMARCA|BAHIA SOLANO MUTIS-CHOCO|ESPECIAL
YOPAL-CASANARE|REMEDIOS-ANTIOQUIA|ESPECIAL
YOPAL-CASANARE|VALDIVIA-ANTIOQUIA|ESPECIAL
YOLOMBO-ANTIOQUIA|BAHIA SOLANO MUTIS-CHOCO|ESPECIAL
YUMBO-VALLE(CORRGTO)|REMEDIOS-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|VALDIVIA-ANTIOQUIA|ESPECIAL
YOTOCO-VALLE|REMEDIOS-ANTIOQUIA|ESPECIAL
YOTOCO-VALLE|VALDIVIA-ANTIOQUIA|ESPECIAL
YOPAL-CASANARE|SAN LUIS-ANTIOQUIA|ESPECIAL
YOPAL-CASANARE|URRAO-ANTIOQUIA|ESPECIAL
YOPAL-CASANARE|BETULIA (ANT)-ANTIOQUIA|ESPECIAL
YOPAL-CASANARE|SAN CARLOS-ANTIOQUIA|ESPECIAL
YOPAL-CASANARE|AMALFI-ANTIOQUIA|ESPECIAL
YOPAL-CASANARE|CAMPAMENTO-ANTIOQUIA|ESPECIAL
YOPAL-CASANARE|SAN RAFAEL-ANTIOQUIA|ESPECIAL
YOPAL-CASANARE|COCORNA-ANTIOQUIA|ESPECIAL
YOPAL-CASANARE|ANGOSTURA-ANTIOQUIA|ESPECIAL
YOPAL-CASANARE|YALI-ANTIOQUIA|ESPECIAL
YOPAL-CASANARE|VEGACHI-ANTIOQUIA|ESPECIAL
YOPAL-CASANARE|GOMEZ PLATA-ANTIOQUIA|ESPECIAL
YOPAL-CASANARE|GRANADA-ANTIOQUIA|ESPECIAL
YOPAL-CASANARE|SAN ANDRES DE CUERQUIA-ANTIOQUIA|ESPECIAL
YOPAL-CASANARE|TOLEDO-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|YALI-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|SAN LUIS-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|URRAO-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|BETULIA (ANT)-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|SAN CARLOS-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|AMALFI-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|CAMPAMENTO-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|SAN RAFAEL-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|COCORNA-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|ANGOSTURA-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|YALI-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|VEGACHI-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|GOMEZ PLATA-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|CONCORDIA-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|GRANADA-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|SAN ANDRES DE CUERQUIA-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|SAN JOSE DE LA MONTAÑA-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|TOLEDO-ANTIOQUIA|ESPECIAL
YOTOCO-VALLE|SAN LUIS-ANTIOQUIA|ESPECIAL
YOTOCO-VALLE|URRAO-ANTIOQUIA|ESPECIAL
YOTOCO-VALLE|BETULIA (ANT)-ANTIOQUIA|ESPECIAL
YOTOCO-VALLE|SAN CARLOS-ANTIOQUIA|ESPECIAL
YOTOCO-VALLE|AMALFI-ANTIOQUIA|ESPECIAL
YOTOCO-VALLE|CAMPAMENTO-ANTIOQUIA|ESPECIAL
YOTOCO-VALLE|SAN RAFAEL-ANTIOQUIA|ESPECIAL
YOTOCO-VALLE|COCORNA-ANTIOQUIA|ESPECIAL
YOTOCO-VALLE|ANGOSTURA-ANTIOQUIA|ESPECIAL
YOTOCO-VALLE|YALI-ANTIOQUIA|ESPECIAL
YOTOCO-VALLE|VEGACHI-ANTIOQUIA|ESPECIAL
YOTOCO-VALLE|GOMEZ PLATA-ANTIOQUIA|ESPECIAL
YOTOCO-VALLE|CONCORDIA-ANTIOQUIA|ESPECIAL
YOTOCO-VALLE|GRANADA-ANTIOQUIA|ESPECIAL
YOTOCO-VALLE|SAN ANDRES DE CUERQUIA-ANTIOQUIA|ESPECIAL
YOTOCO-VALLE|TOLEDO-ANTIOQUIA|ESPECIAL
YOPAL-CASANARE|CISNEROS-ANTIOQUIA|ESPECIAL
YOPAL-CASANARE|LA SIERRA-ANTIOQUIA(CORRGTO)|ESPECIAL
YOPAL-CASANARE|SAN ROQUE-ANTIOQUIA|ESPECIAL
YOPAL-CASANARE|SANTO DOMINGO-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|ANZA-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|SABANALARGA-ANTIOQUIA|ESPECIAL
YOTOCO-VALLE|SABANALARGA-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|LIBORINA-ANTIOQUIA|ESPECIAL
YOTOCO-VALLE|LIBORINA-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|EBEJICO-ANTIOQUIA|ESPECIAL
YOTOCO-VALLE|EBEJICO-ANTIOQUIA|ESPECIAL
YOPAL-CASANARE|EBEJICO-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|EBEJICO-ANTIOQUIA|ESPECIAL
YOPAL-CASANARE|LIBORINA-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|LIBORINA-ANTIOQUIA|ESPECIAL
YOPAL-CASANARE|SABANALARGA-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|SABANALARGA-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|ANORI-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|MONTEBELLO-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|ANGELOPOLIS-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|ANZA-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|GUADALUPE-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|ITUANGO-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|VIGIA DEL FUERTE-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|AYAPEL-CORDOBA|ESPECIAL
YOTOCO-VALLE|AYAPEL-CORDOBA|ESPECIAL
YACOPI-CUNDINAMARCA|APARTADO-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|TURBO-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|CHIGORODO-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|CAREPA-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|SANTA ROSA DE OSOS-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|PUERTO NARE-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|ENTRERRIOS-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|DON MATIAS-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|SAN PEDRO DE LOS MILAGROS-ANTIOQUIA|ESPECIAL
YOLOMBO-ANTIOQUIA|HELICONIA-ANTIOQUIA|ESPECIAL
YOLOMBO-ANTIOQUIA|EBEJICO-ANTIOQUIA|ESPECIAL
YOLOMBO-ANTIOQUIA|ANZA-ANTIOQUIA|ESPECIAL
YOLOMBO-ANTIOQUIA|LIBORINA-ANTIOQUIA|ESPECIAL
YOLOMBO-ANTIOQUIA|SABANALARGA-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|ANDES-ANTIOQUIA|ESPECIAL
YOTOCO-VALLE|ANDES-ANTIOQUIA|ESPECIAL
YOPAL-CASANARE|ANDES-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|ANDES-ANTIOQUIA|ESPECIAL
YOLOMBO-ANTIOQUIA|URAMITA-ANTIOQUIA|ESPECIAL
YOLOMBO-ANTIOQUIA|CAÑASGORDAS-ANTIOQUIA|ESPECIAL
YOLOMBO-ANTIOQUIA|BELEN DE BAJIRA-CHOCO(CORRGTO)|ESPECIAL
YOLOMBO-ANTIOQUIA|GIRALDO-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|CONDOTO-CHOCO|ESPECIAL
YACOPI-CUNDINAMARCA|TADO-CHOCO|ESPECIAL
YACOPI-CUNDINAMARCA|REMEDIOS-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|NECOCLI-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|UNGUIA-CHOCO|ESPECIAL
YACOPI-CUNDINAMARCA|URAMITA-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|FRONTINO-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|VALDIVIA-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|CAÑASGORDAS-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|BELEN DE BAJIRA-CHOCO(CORRGTO)|ESPECIAL
YACOPI-CUNDINAMARCA|RIOSUCIO-CHOCO|ESPECIAL
YACOPI-CUNDINAMARCA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
YOLOMBO-ANTIOQUIA|CONDOTO-CHOCO|ESPECIAL
YOLOMBO-ANTIOQUIA|TADO-CHOCO|ESPECIAL
YOLOMBO-ANTIOQUIA|CAROLINA-ANTIOQUIA|ESPECIAL
YOLOMBO-ANTIOQUIA|CONCEPCION-ANTIOQUIA|ESPECIAL
YOLOMBO-ANTIOQUIA|JERICO-ANTIOQUIA|ESPECIAL
YOLOMBO-ANTIOQUIA|VALPARAISO-ANTIOQUIA|ESPECIAL
YOLOMBO-ANTIOQUIA|BRICEÑO-ANTIOQUIA|ESPECIAL
YOLOMBO-ANTIOQUIA|CAICEDO-ANTIOQUIA|ESPECIAL
YOLOMBO-ANTIOQUIA|FREDONIA-ANTIOQUIA|ESPECIAL
YOLOMBO-ANTIOQUIA|NARIÑO-ANTIOQUIA|ESPECIAL
YOLOMBO-ANTIOQUIA|UNGUIA-CHOCO|ESPECIAL
YOLOMBO-ANTIOQUIA|TITIRIBI-ANTIOQUIA|ESPECIAL
YOLOMBO-ANTIOQUIA|HISPANIA-ANTIOQUIA|ESPECIAL
YOLOMBO-ANTIOQUIA|CARAMANTA-ANTIOQUIA|ESPECIAL
YOLOMBO-ANTIOQUIA|ARGELIA (A)-ANTIOQUIA|ESPECIAL
YOLOMBO-ANTIOQUIA|PALERMO-ANTIOQUIA(CORRGTO)|ESPECIAL
YOLOMBO-ANTIOQUIA|BETANIA-ANTIOQUIA(CENTPOBL)|ESPECIAL
YOLOMBO-ANTIOQUIA|PEQUE-ANTIOQUIA|ESPECIAL
YOLOMBO-ANTIOQUIA|RIOSUCIO-CHOCO|ESPECIAL
YOPAL-CASANARE|UNGUIA-CHOCO|ESPECIAL
YOPAL-CASANARE|URAMITA-ANTIOQUIA|ESPECIAL
YOPAL-CASANARE|CAÑASGORDAS-ANTIOQUIA|ESPECIAL
YOPAL-CASANARE|BELEN DE BAJIRA-CHOCO(CORRGTO)|ESPECIAL
YOPAL-CASANARE|RIOSUCIO-CHOCO|ESPECIAL
YUMBO-VALLE(CORRGTO)|CAROLINA-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|CONCEPCION-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|JERICO-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|VALPARAISO-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|BRICEÑO-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|CAICEDO-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|NARIÑO-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|MUTATA-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|TITIRIBI-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|HISPANIA-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|CARAMANTA-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|ARGELIA (A)-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|PALERMO-ANTIOQUIA(CORRGTO)|ESPECIAL
YUMBO-VALLE(CORRGTO)|BETANIA-ANTIOQUIA(CENTPOBL)|ESPECIAL
YUMBO-VALLE(CORRGTO)|PEQUE-ANTIOQUIA|ESPECIAL
YOTOCO-VALLE|CAROLINA-ANTIOQUIA|ESPECIAL
YOTOCO-VALLE|CONCEPCION-ANTIOQUIA|ESPECIAL
YOTOCO-VALLE|VALPARAISO-ANTIOQUIA|ESPECIAL
YOTOCO-VALLE|BRICEÑO-ANTIOQUIA|ESPECIAL
YOTOCO-VALLE|CAICEDO-ANTIOQUIA|ESPECIAL
YOTOCO-VALLE|NARIÑO-ANTIOQUIA|ESPECIAL
YOTOCO-VALLE|MUTATA-ANTIOQUIA|ESPECIAL
YOTOCO-VALLE|TITIRIBI-ANTIOQUIA|ESPECIAL
YOTOCO-VALLE|HISPANIA-ANTIOQUIA|ESPECIAL
YOTOCO-VALLE|CARAMANTA-ANTIOQUIA|ESPECIAL
YOTOCO-VALLE|ARGELIA (A)-ANTIOQUIA|ESPECIAL
YOTOCO-VALLE|PALERMO-ANTIOQUIA(CORRGTO)|ESPECIAL
YOTOCO-VALLE|BETANIA-ANTIOQUIA(CENTPOBL)|ESPECIAL
YOTOCO-VALLE|PEQUE-ANTIOQUIA|ESPECIAL
YOPAL-CASANARE|AYAPEL-CORDOBA|ESPECIAL
YOLOMBO-ANTIOQUIA|ANDES-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|QUIBDO-CHOCO|ESPECIAL
YACOPI-CUNDINAMARCA|AYAPEL-CORDOBA|ESPECIAL
YACOPI-CUNDINAMARCA|NECHI-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|TARAZA-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|CISNEROS-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|LA APARTADA Y LA FRONTERA-CORDOBA|ESPECIAL
YACOPI-CUNDINAMARCA|LA SIERRA-ANTIOQUIA(CORRGTO)|ESPECIAL
YACOPI-CUNDINAMARCA|YOLOMBO-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
YACOPI-CUNDINAMARCA|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
YACOPI-CUNDINAMARCA|SAN ROQUE-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|SANTO DOMINGO-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|CONDOTO-CHOCO|ESPECIAL
YUMBO-VALLE(CORRGTO)|TADO-CHOCO|ESPECIAL
YUMBO-VALLE(CORRGTO)|UNGUIA-CHOCO|ESPECIAL
YUMBO-VALLE(CORRGTO)|URAMITA-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|CAÑASGORDAS-ANTIOQUIA|ESPECIAL
YUMBO-VALLE(CORRGTO)|BELEN DE BAJIRA-CHOCO(CORRGTO)|ESPECIAL
YUMBO-VALLE(CORRGTO)|RIOSUCIO-CHOCO|ESPECIAL
YOTOCO-VALLE|CONDOTO-CHOCO|ESPECIAL
YOTOCO-VALLE|TADO-CHOCO|ESPECIAL
YOTOCO-VALLE|UNGUIA-CHOCO|ESPECIAL
YOTOCO-VALLE|URAMITA-ANTIOQUIA|ESPECIAL
YOTOCO-VALLE|CAÑASGORDAS-ANTIOQUIA|ESPECIAL
YOTOCO-VALLE|BELEN DE BAJIRA-CHOCO(CORRGTO)|ESPECIAL
YOTOCO-VALLE|RIOSUCIO-CHOCO|ESPECIAL
YOPAL-CASANARE|CONDOTO-CHOCO|ESPECIAL
YOPAL-CASANARE|TADO-CHOCO|ESPECIAL
YOPAL-CASANARE|CAROLINA-ANTIOQUIA|ESPECIAL
YOPAL-CASANARE|CONCEPCION-ANTIOQUIA|ESPECIAL
YOPAL-CASANARE|VALPARAISO-ANTIOQUIA|ESPECIAL
YOPAL-CASANARE|BRICEÑO-ANTIOQUIA|ESPECIAL
YOPAL-CASANARE|CAICEDO-ANTIOQUIA|ESPECIAL
YOPAL-CASANARE|NARIÑO-ANTIOQUIA|ESPECIAL
YOPAL-CASANARE|MUTATA-ANTIOQUIA|ESPECIAL
YOPAL-CASANARE|TITIRIBI-ANTIOQUIA|ESPECIAL
YOPAL-CASANARE|HISPANIA-ANTIOQUIA|ESPECIAL
YOPAL-CASANARE|CARAMANTA-ANTIOQUIA|ESPECIAL
YOPAL-CASANARE|ARGELIA (A)-ANTIOQUIA|ESPECIAL
YOPAL-CASANARE|PALERMO-ANTIOQUIA(CORRGTO)|ESPECIAL
YOPAL-CASANARE|BETANIA-ANTIOQUIA(CENTPOBL)|ESPECIAL
YOPAL-CASANARE|PEQUE-ANTIOQUIA|ESPECIAL
YOLOMBO-ANTIOQUIA|MUTATA-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|ZARAGOZA-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|AMAGA-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|SAN LUIS-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|ABEJORRAL-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|URRAO-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|ALEJANDRIA-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|TAMESIS-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|BETULIA (ANT)-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|CAROLINA-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|CONCEPCION-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|JARDIN-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|JERICO-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|MACEO-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|SALGAR-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|SAN CARLOS-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|SAN JERONIMO-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|SAN VICENTE-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|VALPARAISO-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|AMALFI-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|VENECIA-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|BRICEÑO-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|CAICEDO-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|CAMPAMENTO-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|FREDONIA-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|NARIÑO-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|DABEIBA-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|COCORNA-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|MUTATA-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|CURRULAO-ANTIOQUIA(CORRGTO)|ESPECIAL
YACOPI-CUNDINAMARCA|SANTAFE DE ANTIOQUIA-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|ANGOSTURA-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|VEGACHI-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|GOMEZ PLATA-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|CACERES-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|TITIRIBI-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|HISPANIA-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|CARAMANTA-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|TARSO-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|PUEBLORRICO-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|CONCORDIA-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|GRANADA-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|ARGELIA (A)-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|PALERMO-ANTIOQUIA(CORRGTO)|ESPECIAL
YACOPI-CUNDINAMARCA|BETANIA-ANTIOQUIA(CENTPOBL)|ESPECIAL
YACOPI-CUNDINAMARCA|CARACOLI-ANTIOQUIA(CENTPOBL)|ESPECIAL
YACOPI-CUNDINAMARCA|EL BAGRE-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|PEQUE-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|SAN ANDRES DE CUERQUIA-ANTIOQUIA|ESPECIAL
YACOPI-CUNDINAMARCA|SAN JOSE DE LA MONTAÑA-ANTIOQUIA|ESPECIAL
