NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
AMALFI-ANTIOQUIA|FRONTINO-ANTIOQUIA|ESPECIAL
AMALFI-ANTIOQUIA|VALDIVIA-ANTIOQUIA|ESPECIAL
AMALFI-ANTIOQUIA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
ARGELIA (A)-ANTIOQUIA|FRONTINO-ANTIOQUIA|ESPECIAL
ARGELIA (A)-ANTIOQUIA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
ANGELOPOLIS-ANTIOQUIA|TURBO-ANTIOQUIA|ESPECIAL
ANGELOPOLIS-ANTIOQUIA|CHIGORODO-ANTIOQUIA|ESPECIAL
ANGELOPOLIS-ANTIOQUIA|CAREPA-ANTIOQUIA|ESPECIAL
ANDES-ANTIOQUIA|APARTADO-ANTIOQUIA|ESPECIAL
ANDES-ANTIOQUIA|CAUCASIA-ANTIOQUIA|ESPECIAL
ANDES-ANTIOQUIA|AYAPEL-CORDOBA|ESPECIAL
ANDES-ANTIOQUIA|PUERTO BERRIO-ANTIOQUIA|ESPECIAL
ANDES-ANTIOQUIA|EL CARMEN DE VIBORAL-ANTIOQUIA|ESPECIAL
ANDES-ANTIOQUIA|LA CEJA-ANTIOQUIA|ESPECIAL
ANDES-ANTIOQUIA|LA UNION-ANTIOQUIA(CORRGTO)|ESPECIAL
ANDES-ANTIOQUIA|MARINILLA-ANTIOQUIA|ESPECIAL
ANDES-ANTIOQUIA|EL SANTUARIO-ANTIOQUIA|ESPECIAL
ANDES-ANTIOQUIA|SANTA ROSA DE OSOS-ANTIOQUIA|ESPECIAL
ANDES-ANTIOQUIA|YARUMAL-ANTIOQUIA|ESPECIAL
ANDES-ANTIOQUIA|NECHI-ANTIOQUIA|ESPECIAL
ANDES-ANTIOQUIA|TARAZA-ANTIOQUIA|ESPECIAL
ANDES-ANTIOQUIA|LA VICTORIA (B)-BOYACA|ESPECIAL
ANDES-ANTIOQUIA|GUARNE-ANTIOQUIA|ESPECIAL
ANDES-ANTIOQUIA|PUERTO NARE-ANTIOQUIA|ESPECIAL
ANDES-ANTIOQUIA|ENTRERRIOS-ANTIOQUIA|ESPECIAL
ANDES-ANTIOQUIA|DON MATIAS-ANTIOQUIA|ESPECIAL
ANDES-ANTIOQUIA|LA APARTADA Y LA FRONTERA-CORDOBA|ESPECIAL
ANDES-ANTIOQUIA|RETIRO-ANTIOQUIA|ESPECIAL
ANDES-ANTIOQUIA|EL VALLE-ANTIOQUIA(CORRGTO)|ESPECIAL
ANDES-ANTIOQUIA|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
ANDES-ANTIOQUIA|SAN CRISTOBAL-ANTIOQUIA(CAS)|ESPECIAL
ANDES-ANTIOQUIA|SAN PEDRO DE LOS MILAGROS-ANTIOQUIA|ESPECIAL
ANGELOPOLIS-ANTIOQUIA|EL VALLE-ANTIOQUIA(CORRGTO)|ESPECIAL
ANDES-ANTIOQUIA|ANORI-ANTIOQUIA|ESPECIAL
ANDES-ANTIOQUIA|MONTEBELLO-ANTIOQUIA|ESPECIAL
ANDES-ANTIOQUIA|ANGELOPOLIS-ANTIOQUIA|ESPECIAL
ANDES-ANTIOQUIA|GUADALUPE-ANTIOQUIA|ESPECIAL
ANDES-ANTIOQUIA|ITUANGO-ANTIOQUIA|ESPECIAL
ANDES-ANTIOQUIA|PIZARRO-CHOCO|ESPECIAL
ANDES-ANTIOQUIA|VIGIA DEL FUERTE-ANTIOQUIA|ESPECIAL
ANGELOPOLIS-ANTIOQUIA|APARTADO-ANTIOQUIA|ESPECIAL
ANGELOPOLIS-ANTIOQUIA|SANTA ROSA DE OSOS-ANTIOQUIA|ESPECIAL
ANGELOPOLIS-ANTIOQUIA|YARUMAL-ANTIOQUIA|ESPECIAL
ANGELOPOLIS-ANTIOQUIA|NECHI-ANTIOQUIA|ESPECIAL
ANGELOPOLIS-ANTIOQUIA|TARAZA-ANTIOQUIA|ESPECIAL
ANGELOPOLIS-ANTIOQUIA|PUERTO NARE-ANTIOQUIA|ESPECIAL
ANGELOPOLIS-ANTIOQUIA|ENTRERRIOS-ANTIOQUIA|ESPECIAL
ANGELOPOLIS-ANTIOQUIA|DON MATIAS-ANTIOQUIA|ESPECIAL
ANGELOPOLIS-ANTIOQUIA|LA APARTADA Y LA FRONTERA-CORDOBA|ESPECIAL
ANGELOPOLIS-ANTIOQUIA|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
ANGELOPOLIS-ANTIOQUIA|SAN PEDRO DE LOS MILAGROS-ANTIOQUIA|ESPECIAL
AYAPEL-CORDOBA|PIZARRO-CHOCO|ESPECIAL
ANGELOPOLIS-ANTIOQUIA|QUIBDO-CHOCO|ESPECIAL
ANGELOPOLIS-ANTIOQUIA|ZARAGOZA-ANTIOQUIA|ESPECIAL
ANGELOPOLIS-ANTIOQUIA|CISNEROS-ANTIOQUIA|ESPECIAL
ANGELOPOLIS-ANTIOQUIA|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
ANGELOPOLIS-ANTIOQUIA|SONSON-ANTIOQUIA|ESPECIAL
ANGELOPOLIS-ANTIOQUIA|DABEIBA-ANTIOQUIA|ESPECIAL
ANGELOPOLIS-ANTIOQUIA|YOLOMBO-ANTIOQUIA|ESPECIAL
ANGELOPOLIS-ANTIOQUIA|CURRULAO-ANTIOQUIA(CORRGTO)|ESPECIAL
ANGELOPOLIS-ANTIOQUIA|CACERES-ANTIOQUIA|ESPECIAL
ANGELOPOLIS-ANTIOQUIA|EL BAGRE-ANTIOQUIA|ESPECIAL
ANGELOPOLIS-ANTIOQUIA|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
ANGELOPOLIS-ANTIOQUIA|SAN ROQUE-ANTIOQUIA|ESPECIAL
ANGELOPOLIS-ANTIOQUIA|SANTO DOMINGO-ANTIOQUIA|ESPECIAL
ANDES-ANTIOQUIA|MEDELLIN-ANTIOQUIA|ESPECIAL
ANDES-ANTIOQUIA|RIONEGRO (ANT)-ANTIOQUIA|ESPECIAL
ANDES-ANTIOQUIA|ITAGUI-ANTIOQUIA|ESPECIAL
ANDES-ANTIOQUIA|TURBO-ANTIOQUIA|ESPECIAL
ANDES-ANTIOQUIA|ENVIGADO-ANTIOQUIA|ESPECIAL
ANDES-ANTIOQUIA|MONTELIBANO-CORDOBA|ESPECIAL
ANDES-ANTIOQUIA|BELLO-ANTIOQUIA|ESPECIAL
ANDES-ANTIOQUIA|CHIGORODO-ANTIOQUIA|ESPECIAL
ANDES-ANTIOQUIA|CALDAS-ANTIOQUIA|ESPECIAL
ANDES-ANTIOQUIA|CAREPA-ANTIOQUIA|ESPECIAL
ANDES-ANTIOQUIA|COPACABANA-ANTIOQUIA|ESPECIAL
ANDES-ANTIOQUIA|GIRARDOTA-ANTIOQUIA|ESPECIAL
ANDES-ANTIOQUIA|LA ESTRELLA-ANTIOQUIA|ESPECIAL
ANDES-ANTIOQUIA|SABANETA-ANTIOQUIA|ESPECIAL
ANDES-ANTIOQUIA|BARBOSA-ANTIOQUIA|ESPECIAL
ANDES-ANTIOQUIA|SAN ANTONIO DE PRADO-ANTIOQUIA|ESPECIAL
AMALFI-ANTIOQUIA|AMALFI-ANTIOQUIA|ESPECIAL
ANGELOPOLIS-ANTIOQUIA|REMEDIOS-ANTIOQUIA|ESPECIAL
ANGELOPOLIS-ANTIOQUIA|ANORI-ANTIOQUIA|ESPECIAL
ANGELOPOLIS-ANTIOQUIA|MONTEBELLO-ANTIOQUIA|ESPECIAL
ANGELOPOLIS-ANTIOQUIA|FRONTINO-ANTIOQUIA|ESPECIAL
ANGELOPOLIS-ANTIOQUIA|VALDIVIA-ANTIOQUIA|ESPECIAL
ANGELOPOLIS-ANTIOQUIA|ANGELOPOLIS-ANTIOQUIA|ESPECIAL
ANGELOPOLIS-ANTIOQUIA|GUADALUPE-ANTIOQUIA|ESPECIAL
ANGELOPOLIS-ANTIOQUIA|ITUANGO-ANTIOQUIA|ESPECIAL
ANGELOPOLIS-ANTIOQUIA|PIZARRO-CHOCO|ESPECIAL
ANGELOPOLIS-ANTIOQUIA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
ANGELOPOLIS-ANTIOQUIA|VIGIA DEL FUERTE-ANTIOQUIA|ESPECIAL
ACHI-BOLIVAR|ISTMINA-CHOCO|ESPECIAL
ACHI-BOLIVAR|NECOCLI-ANTIOQUIA|ESPECIAL
ACHI-BOLIVAR|FRONTINO-ANTIOQUIA|ESPECIAL
ACHI-BOLIVAR|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
ACHI-BOLIVAR|ZARAGOZA-ANTIOQUIA|ESPECIAL
ACHI-BOLIVAR|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
ACHI-BOLIVAR|JARDIN-ANTIOQUIA|ESPECIAL
ACHI-BOLIVAR|MACEO-ANTIOQUIA|ESPECIAL
ACHI-BOLIVAR|SALGAR-ANTIOQUIA|ESPECIAL
ACHI-BOLIVAR|SAN JERONIMO-ANTIOQUIA|ESPECIAL
ACHI-BOLIVAR|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
ACHI-BOLIVAR|SAN VICENTE-ANTIOQUIA|ESPECIAL
ACHI-BOLIVAR|VENECIA-ANTIOQUIA|ESPECIAL
ACHI-BOLIVAR|DABEIBA-ANTIOQUIA|ESPECIAL
ACHI-BOLIVAR|TARSO-ANTIOQUIA|ESPECIAL
ACHI-BOLIVAR|PUEBLORRICO-ANTIOQUIA|ESPECIAL
ACHI-BOLIVAR|EL BAGRE-ANTIOQUIA|ESPECIAL
ACHI-BOLIVAR|SOPETRAN-ANTIOQUIA|ESPECIAL
ACHI-BOLIVAR|PIZARRO-CHOCO|ESPECIAL
ACHI-BOLIVAR|NECHI-ANTIOQUIA|ESPECIAL
ACHI-BOLIVAR|TARAZA-ANTIOQUIA|ESPECIAL
ACHI-BOLIVAR|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
ACHI-BOLIVAR|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
ACHI-BOLIVAR|CHIGORODO-ANTIOQUIA|ESPECIAL
ACHI-BOLIVAR|EL SANTUARIO-ANTIOQUIA|ESPECIAL
ACHI-BOLIVAR|PUERTO NARE-ANTIOQUIA|ESPECIAL
ACHI-BOLIVAR|DON MATIAS-ANTIOQUIA|ESPECIAL
AGUA DE DIOS-CUNDINAMARCA|NECHI-ANTIOQUIA|ESPECIAL
AGUA DE DIOS-CUNDINAMARCA|TARAZA-ANTIOQUIA|ESPECIAL
AGUA DE DIOS-CUNDINAMARCA|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
AGUA DE DIOS-CUNDINAMARCA|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
ALBAN-CUNDINAMARCA|NECHI-ANTIOQUIA|ESPECIAL
ALBAN-CUNDINAMARCA|TARAZA-ANTIOQUIA|ESPECIAL
ALBAN-CUNDINAMARCA|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
ALBAN-CUNDINAMARCA|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
ANSERMA-CALDAS|NECHI-ANTIOQUIA|ESPECIAL
ANSERMA-CALDAS|TARAZA-ANTIOQUIA|ESPECIAL
ANSERMA-CALDAS|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
ANSERMA-CALDAS|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
ALVARADO-TOLIMA|CHIGORODO-ANTIOQUIA|ESPECIAL
ALVARADO-TOLIMA|TARAZA-ANTIOQUIA|ESPECIAL
ALVARADO-TOLIMA|DON MATIAS-ANTIOQUIA|ESPECIAL
ALVARADO-TOLIMA|MACEO-ANTIOQUIA|ESPECIAL
ALVARADO-TOLIMA|SAN VICENTE-ANTIOQUIA|ESPECIAL
ALVARADO-TOLIMA|FRONTINO-ANTIOQUIA|ESPECIAL
ALCALA-VALLE|NECHI-ANTIOQUIA|ESPECIAL
ALCALA-VALLE|TARAZA-ANTIOQUIA|ESPECIAL
ALCALA-VALLE|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
ALCALA-VALLE|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
ANSERMA NUEVO-VALLE|NECHI-ANTIOQUIA|ESPECIAL
ANSERMA NUEVO-VALLE|TARAZA-ANTIOQUIA|ESPECIAL
ANSERMA NUEVO-VALLE|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
ANSERMA NUEVO-VALLE|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
AMAIME-VALLE(CORRGTO)|NECHI-ANTIOQUIA|ESPECIAL
AMAIME-VALLE(CORRGTO)|TARAZA-ANTIOQUIA|ESPECIAL
AMAIME-VALLE(CORRGTO)|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
AMAIME-VALLE(CORRGTO)|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
ANDALUCIA-VALLE|NECHI-ANTIOQUIA|ESPECIAL
ANDALUCIA-VALLE|TARAZA-ANTIOQUIA|ESPECIAL
ANDALUCIA-VALLE|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
ANDALUCIA-VALLE|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
AGUAZUL-CASANARE|CHIGORODO-ANTIOQUIA|ESPECIAL
AGUAZUL-CASANARE|PUERTO NARE-ANTIOQUIA|ESPECIAL
ACACIAS-META|CHIGORODO-ANTIOQUIA|ESPECIAL
ACACIAS-META|PUERTO NARE-ANTIOQUIA|ESPECIAL
ARATOCA-SANTANDER|CHIGORODO-ANTIOQUIA|ESPECIAL
ARATOCA-SANTANDER|EL SANTUARIO-ANTIOQUIA|ESPECIAL
ARATOCA-SANTANDER|PUERTO NARE-ANTIOQUIA|ESPECIAL
APIAY-META(CENTPOBL)|CHIGORODO-ANTIOQUIA|ESPECIAL
APIAY-META(CENTPOBL)|PUERTO NARE-ANTIOQUIA|ESPECIAL
APIAY-META(CENTPOBL)|DON MATIAS-ANTIOQUIA|ESPECIAL
ALBANIA (S)-SANTANDER|PUERTO NARE-ANTIOQUIA|ESPECIAL
AGUADAS-CALDAS|ISTMINA-CHOCO|ESPECIAL
AGUADAS-CALDAS|NECOCLI-ANTIOQUIA|ESPECIAL
AGUADAS-CALDAS|FRONTINO-ANTIOQUIA|ESPECIAL
AGUADAS-CALDAS|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
ANZOATEGUI-TOLIMA|NECHI-ANTIOQUIA|ESPECIAL
ANZOATEGUI-TOLIMA|TARAZA-ANTIOQUIA|ESPECIAL
ANZOATEGUI-TOLIMA|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
ANZOATEGUI-TOLIMA|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
APIA-RISARALDA|ISTMINA-CHOCO|ESPECIAL
APIA-RISARALDA|NECOCLI-ANTIOQUIA|ESPECIAL
APIA-RISARALDA|FRONTINO-ANTIOQUIA|ESPECIAL
APIA-RISARALDA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
ALPUJARRA-TOLIMA|NECHI-ANTIOQUIA|ESPECIAL
ALPUJARRA-TOLIMA|TARAZA-ANTIOQUIA|ESPECIAL
ALPUJARRA-TOLIMA|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
ALPUJARRA-TOLIMA|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
ARBOLEDAS-NORTE DE SANTANDER|NECHI-ANTIOQUIA|ESPECIAL
ARBOLEDAS-NORTE DE SANTANDER|TARAZA-ANTIOQUIA|ESPECIAL
ARBOLEDAS-NORTE DE SANTANDER|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
ARBOLEDAS-NORTE DE SANTANDER|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
ARBOLEDAS-NORTE DE SANTANDER|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
AMBALEMA-TOLIMA|ISTMINA-CHOCO|ESPECIAL
AMBALEMA-TOLIMA|NECOCLI-ANTIOQUIA|ESPECIAL
AMBALEMA-TOLIMA|FRONTINO-ANTIOQUIA|ESPECIAL
ALBANIA-CAQUETA|NECHI-ANTIOQUIA|ESPECIAL
ALBANIA-CAQUETA|TARAZA-ANTIOQUIA|ESPECIAL
ALBANIA-CAQUETA|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
ALBANIA-CAQUETA|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
ALDANA-NARIÑO|ISTMINA-CHOCO|ESPECIAL
ALDANA-NARIÑO|NECOCLI-ANTIOQUIA|ESPECIAL
ALDANA-NARIÑO|FRONTINO-ANTIOQUIA|ESPECIAL
AMAIME-VALLE(CORRGTO)|EL SANTUARIO-ANTIOQUIA|ESPECIAL
AMAIME-VALLE(CORRGTO)|DON MATIAS-ANTIOQUIA|ESPECIAL
ALBAN-CUNDINAMARCA|DON MATIAS-ANTIOQUIA|ESPECIAL
ANSERMA NUEVO-VALLE|DON MATIAS-ANTIOQUIA|ESPECIAL
ANSERMA-CALDAS|PUERTO NARE-ANTIOQUIA|ESPECIAL
AMAIME-VALLE(CORRGTO)|PUERTO NARE-ANTIOQUIA|ESPECIAL
ANDALUCIA-VALLE|PUERTO NARE-ANTIOQUIA|ESPECIAL
AGUA DE DIOS-CUNDINAMARCA|PUERTO NARE-ANTIOQUIA|ESPECIAL
ALBAN-CUNDINAMARCA|PUERTO NARE-ANTIOQUIA|ESPECIAL
ALCALA-VALLE|PUERTO NARE-ANTIOQUIA|ESPECIAL
ANSERMA NUEVO-VALLE|PUERTO NARE-ANTIOQUIA|ESPECIAL
ANSERMA-CALDAS|CHIGORODO-ANTIOQUIA|ESPECIAL
AMAIME-VALLE(CORRGTO)|CHIGORODO-ANTIOQUIA|ESPECIAL
ANDALUCIA-VALLE|CHIGORODO-ANTIOQUIA|ESPECIAL
AGUA DE DIOS-CUNDINAMARCA|CHIGORODO-ANTIOQUIA|ESPECIAL
ALBAN-CUNDINAMARCA|CHIGORODO-ANTIOQUIA|ESPECIAL
ALCALA-VALLE|CHIGORODO-ANTIOQUIA|ESPECIAL
ANSERMA NUEVO-VALLE|CHIGORODO-ANTIOQUIA|ESPECIAL
ARBOLEDAS-NORTE DE SANTANDER|ZARAGOZA-ANTIOQUIA|ESPECIAL
ARBOLEDAS-NORTE DE SANTANDER|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
ARBOLEDAS-NORTE DE SANTANDER|JARDIN-ANTIOQUIA|ESPECIAL
ARBOLEDAS-NORTE DE SANTANDER|MACEO-ANTIOQUIA|ESPECIAL
ARBOLEDAS-NORTE DE SANTANDER|SALGAR-ANTIOQUIA|ESPECIAL
ARBOLEDAS-NORTE DE SANTANDER|SAN JERONIMO-ANTIOQUIA|ESPECIAL
ARBOLEDAS-NORTE DE SANTANDER|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
ARBOLEDAS-NORTE DE SANTANDER|SAN VICENTE-ANTIOQUIA|ESPECIAL
ARBOLEDAS-NORTE DE SANTANDER|VENECIA-ANTIOQUIA|ESPECIAL
ARBOLEDAS-NORTE DE SANTANDER|DABEIBA-ANTIOQUIA|ESPECIAL
ARBOLEDAS-NORTE DE SANTANDER|TARSO-ANTIOQUIA|ESPECIAL
ARBOLEDAS-NORTE DE SANTANDER|PUEBLORRICO-ANTIOQUIA|ESPECIAL
ARBOLEDAS-NORTE DE SANTANDER|EL BAGRE-ANTIOQUIA|ESPECIAL
ARBOLEDAS-NORTE DE SANTANDER|SOPETRAN-ANTIOQUIA|ESPECIAL
ALDANA-NARIÑO|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
ALPUJARRA-TOLIMA|ZARAGOZA-ANTIOQUIA|ESPECIAL
ALPUJARRA-TOLIMA|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
ALPUJARRA-TOLIMA|JARDIN-ANTIOQUIA|ESPECIAL
ALPUJARRA-TOLIMA|MACEO-ANTIOQUIA|ESPECIAL
ALPUJARRA-TOLIMA|SALGAR-ANTIOQUIA|ESPECIAL
ALPUJARRA-TOLIMA|SAN JERONIMO-ANTIOQUIA|ESPECIAL
ALPUJARRA-TOLIMA|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
ALPUJARRA-TOLIMA|SAN VICENTE-ANTIOQUIA|ESPECIAL
ALPUJARRA-TOLIMA|VENECIA-ANTIOQUIA|ESPECIAL
ALPUJARRA-TOLIMA|DABEIBA-ANTIOQUIA|ESPECIAL
ALPUJARRA-TOLIMA|TARSO-ANTIOQUIA|ESPECIAL
ALPUJARRA-TOLIMA|PUEBLORRICO-ANTIOQUIA|ESPECIAL
ALPUJARRA-TOLIMA|EL BAGRE-ANTIOQUIA|ESPECIAL
ALPUJARRA-TOLIMA|SOPETRAN-ANTIOQUIA|ESPECIAL
ALBANIA-CAQUETA|ZARAGOZA-ANTIOQUIA|ESPECIAL
ALBANIA-CAQUETA|ISTMINA-CHOCO|ESPECIAL
ALBANIA-CAQUETA|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
ALBANIA-CAQUETA|JARDIN-ANTIOQUIA|ESPECIAL
ALBANIA-CAQUETA|MACEO-ANTIOQUIA|ESPECIAL
ALBANIA-CAQUETA|SALGAR-ANTIOQUIA|ESPECIAL
ALBANIA-CAQUETA|SAN JERONIMO-ANTIOQUIA|ESPECIAL
ALBANIA-CAQUETA|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
ALBANIA-CAQUETA|VENECIA-ANTIOQUIA|ESPECIAL
ALBANIA-CAQUETA|DABEIBA-ANTIOQUIA|ESPECIAL
ALBANIA-CAQUETA|TARSO-ANTIOQUIA|ESPECIAL
ALBANIA-CAQUETA|PUEBLORRICO-ANTIOQUIA|ESPECIAL
ALBANIA-CAQUETA|EL BAGRE-ANTIOQUIA|ESPECIAL
ALBANIA-CAQUETA|SOPETRAN-ANTIOQUIA|ESPECIAL
ANZOATEGUI-TOLIMA|ZARAGOZA-ANTIOQUIA|ESPECIAL
ANZOATEGUI-TOLIMA|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
ANZOATEGUI-TOLIMA|JARDIN-ANTIOQUIA|ESPECIAL
ANZOATEGUI-TOLIMA|MACEO-ANTIOQUIA|ESPECIAL
ANZOATEGUI-TOLIMA|SALGAR-ANTIOQUIA|ESPECIAL
ANZOATEGUI-TOLIMA|SAN JERONIMO-ANTIOQUIA|ESPECIAL
ANZOATEGUI-TOLIMA|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
ANZOATEGUI-TOLIMA|SAN VICENTE-ANTIOQUIA|ESPECIAL
ANZOATEGUI-TOLIMA|VENECIA-ANTIOQUIA|ESPECIAL
ANZOATEGUI-TOLIMA|DABEIBA-ANTIOQUIA|ESPECIAL
ANZOATEGUI-TOLIMA|TARSO-ANTIOQUIA|ESPECIAL
ANZOATEGUI-TOLIMA|PUEBLORRICO-ANTIOQUIA|ESPECIAL
ANZOATEGUI-TOLIMA|EL BAGRE-ANTIOQUIA|ESPECIAL
ANZOATEGUI-TOLIMA|SOPETRAN-ANTIOQUIA|ESPECIAL
AMBALEMA-TOLIMA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
ANZOATEGUI-TOLIMA|ISTMINA-CHOCO|ESPECIAL
ANZOATEGUI-TOLIMA|NECOCLI-ANTIOQUIA|ESPECIAL
ANZOATEGUI-TOLIMA|FRONTINO-ANTIOQUIA|ESPECIAL
ALPUJARRA-TOLIMA|ISTMINA-CHOCO|ESPECIAL
ALPUJARRA-TOLIMA|NECOCLI-ANTIOQUIA|ESPECIAL
ALPUJARRA-TOLIMA|FRONTINO-ANTIOQUIA|ESPECIAL
ARBOLEDAS-NORTE DE SANTANDER|ISTMINA-CHOCO|ESPECIAL
ARBOLEDAS-NORTE DE SANTANDER|NECOCLI-ANTIOQUIA|ESPECIAL
ARBOLEDAS-NORTE DE SANTANDER|FRONTINO-ANTIOQUIA|ESPECIAL
ALBANIA-CAQUETA|NECOCLI-ANTIOQUIA|ESPECIAL
ALBANIA-CAQUETA|FRONTINO-ANTIOQUIA|ESPECIAL
ALBANIA-CAQUETA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
ANZOATEGUI-TOLIMA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
ARENAL-BOLIVAR|CHIGORODO-ANTIOQUIA|ESPECIAL
ARENAL-BOLIVAR|EL SANTUARIO-ANTIOQUIA|ESPECIAL
ARENAL-BOLIVAR|ZARAGOZA-ANTIOQUIA|ESPECIAL
ARENAL-BOLIVAR|NECHI-ANTIOQUIA|ESPECIAL
ARENAL-BOLIVAR|ISTMINA-CHOCO|ESPECIAL
ARENAL-BOLIVAR|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
ARENAL-BOLIVAR|TARAZA-ANTIOQUIA|ESPECIAL
ARENAL-BOLIVAR|PUERTO NARE-ANTIOQUIA|ESPECIAL
ARENAL-BOLIVAR|DON MATIAS-ANTIOQUIA|ESPECIAL
ARENAL-BOLIVAR|JARDIN-ANTIOQUIA|ESPECIAL
ARENAL-BOLIVAR|MACEO-ANTIOQUIA|ESPECIAL
ARENAL-BOLIVAR|SALGAR-ANTIOQUIA|ESPECIAL
ARENAL-BOLIVAR|SAN JERONIMO-ANTIOQUIA|ESPECIAL
ARENAL-BOLIVAR|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
ARENAL-BOLIVAR|SAN VICENTE-ANTIOQUIA|ESPECIAL
ARENAL-BOLIVAR|VENECIA-ANTIOQUIA|ESPECIAL
ARENAL-BOLIVAR|NECOCLI-ANTIOQUIA|ESPECIAL
ARENAL-BOLIVAR|DABEIBA-ANTIOQUIA|ESPECIAL
ARENAL-BOLIVAR|FRONTINO-ANTIOQUIA|ESPECIAL
ARENAL-BOLIVAR|TARSO-ANTIOQUIA|ESPECIAL
ARENAL-BOLIVAR|PUEBLORRICO-ANTIOQUIA|ESPECIAL
ARENAL-BOLIVAR|EL BAGRE-ANTIOQUIA|ESPECIAL
ARENAL-BOLIVAR|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
ARENAL-BOLIVAR|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
ARENAL-BOLIVAR|SOPETRAN-ANTIOQUIA|ESPECIAL
ALPUJARRA-TOLIMA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
AGUADAS-CALDAS|PIZARRO-CHOCO|ESPECIAL
ANZOATEGUI-TOLIMA|PIZARRO-CHOCO|ESPECIAL
ARENAL-BOLIVAR|PIZARRO-CHOCO|ESPECIAL
APIA-RISARALDA|PIZARRO-CHOCO|ESPECIAL
ARATOCA-SANTANDER|PIZARRO-CHOCO|ESPECIAL
ALPUJARRA-TOLIMA|PIZARRO-CHOCO|ESPECIAL
ARBOLEDAS-NORTE DE SANTANDER|PIZARRO-CHOCO|ESPECIAL
ALDANA-NARIÑO|PIZARRO-CHOCO|ESPECIAL
AMBALEMA-TOLIMA|PIZARRO-CHOCO|ESPECIAL
ALBANIA-CAQUETA|PIZARRO-CHOCO|ESPECIAL
