NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
VALPARAISO (CAQ)-CAQUETA|MACHETA-CUNDINAMARCA|ESPECIAL
VALPARAISO (CAQ)-CAQUETA|LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|ESPECIAL
VALPARAISO (CAQ)-CAQUETA|GACHALA-CUNDINAMARCA|ESPECIAL
VILLARRICA (T)-TOLIMA|GACHALA-CUNDINAMARCA|ESPECIAL
VILLA RICA-CAUCA|SILVANIA-CUNDINAMARCA|ESPECIAL
VILLA RICA-CAUCA|ICONONZO-TOLIMA|ESPECIAL
VILLA RICA-CAUCA|CHOCONTA-CUNDINAMARCA|ESPECIAL
VILLA RICA-CAUCA|SUTATAUSA-CUNDINAMARCA|ESPECIAL
VILLA RICA-CAUCA|RICAURTE-CUNDINAMARCA|ESPECIAL
VILLA RICA-CAUCA|UTICA-CUNDINAMARCA|ESPECIAL
VILLA RICA-CAUCA|LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|ESPECIAL
VILLANUEVA (C)-CASANARE|GUACHETA-CUNDINAMARCA|ESPECIAL
VIOTA-CUNDINAMARCA|GUACHETA-CUNDINAMARCA|ESPECIAL
VIOTA-CUNDINAMARCA|LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|ESPECIAL
VILLAPINZON-CUNDINAMARCA|GUACHETA-CUNDINAMARCA|ESPECIAL
VILLAPINZON-CUNDINAMARCA|LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|ESPECIAL
VILLAVICENCIO-META|GACHALA-CUNDINAMARCA|ESPECIAL
VILLANUEVA (C)-CASANARE|GACHALA-CUNDINAMARCA|ESPECIAL
VILLAMARIA-CALDAS|GACHALA-CUNDINAMARCA|ESPECIAL
VIOTA-CUNDINAMARCA|GACHALA-CUNDINAMARCA|ESPECIAL
VILLAPINZON-CUNDINAMARCA|GACHALA-CUNDINAMARCA|ESPECIAL
VERGARA-CUNDINAMARCA|BITUIMA-CUNDINAMARCA|ESPECIAL
VENADILLO-TOLIMA|LENGUAZAQUE-CUNDINAMARCA|ESPECIAL
VENADILLO-TOLIMA|QUIPILE-CUNDINAMARCA|ESPECIAL
VIJES-VALLE|PASCA-CUNDINAMARCA|ESPECIAL
VILLAVICENCIO-META|PASCA-CUNDINAMARCA|ESPECIAL
VILLANUEVA (C)-CASANARE|PASCA-CUNDINAMARCA|ESPECIAL
VERGARA-CUNDINAMARCA|GUACHETA-CUNDINAMARCA|ESPECIAL
VERGARA-CUNDINAMARCA|GACHALA-CUNDINAMARCA|ESPECIAL
VENADILLO-TOLIMA|BITUIMA-CUNDINAMARCA|ESPECIAL
VENADILLO-TOLIMA|PASCA-CUNDINAMARCA|ESPECIAL
VIJES-VALLE|SILVANIA-CUNDINAMARCA|ESPECIAL
VIJES-VALLE|ICONONZO-TOLIMA|ESPECIAL
VIJES-VALLE|RICAURTE-CUNDINAMARCA|ESPECIAL
VIJES-VALLE|GACHALA-CUNDINAMARCA|ESPECIAL
VILLAVICENCIO-META|QUIPILE-CUNDINAMARCA|ESPECIAL
VILLANUEVA (C)-CASANARE|QUIPILE-CUNDINAMARCA|ESPECIAL
VILLAMARIA-CALDAS|QUIPILE-CUNDINAMARCA|ESPECIAL
VILLA RICA-CAUCA|QUIPILE-CUNDINAMARCA|ESPECIAL
VIOTA-CUNDINAMARCA|QUIPILE-CUNDINAMARCA|ESPECIAL
VILLAPINZON-CUNDINAMARCA|QUIPILE-CUNDINAMARCA|ESPECIAL
VILLAVICENCIO-META|LENGUAZAQUE-CUNDINAMARCA|ESPECIAL
VILLANUEVA (C)-CASANARE|LENGUAZAQUE-CUNDINAMARCA|ESPECIAL
VILLAMARIA-CALDAS|LENGUAZAQUE-CUNDINAMARCA|ESPECIAL
VILLA RICA-CAUCA|LENGUAZAQUE-CUNDINAMARCA|ESPECIAL
VIOTA-CUNDINAMARCA|LENGUAZAQUE-CUNDINAMARCA|ESPECIAL
VILLANUEVA-LA GUAJIRA|VIANI-CUNDINAMARCA|ESPECIAL
VILLANUEVA-LA GUAJIRA|BITUIMA-CUNDINAMARCA|ESPECIAL
VALENCIA-CORDOBA|GUACHETA-CUNDINAMARCA|ESPECIAL
VALENCIA-CORDOBA|GACHALA-CUNDINAMARCA|ESPECIAL
VILLANUEVA-LA GUAJIRA|LENGUAZAQUE-CUNDINAMARCA|ESPECIAL
VILLANUEVA-LA GUAJIRA|PASCA-CUNDINAMARCA|ESPECIAL
VILLANUEVA-LA GUAJIRA|QUIPILE-CUNDINAMARCA|ESPECIAL
VALENCIA-CORDOBA|BITUIMA-CUNDINAMARCA|ESPECIAL
VILLANUEVA-LA GUAJIRA|GUACHETA-CUNDINAMARCA|ESPECIAL
VILLANUEVA-LA GUAJIRA|GACHALA-CUNDINAMARCA|ESPECIAL
VALENCIA-CORDOBA|LENGUAZAQUE-CUNDINAMARCA|ESPECIAL
VALENCIA-CORDOBA|PASCA-CUNDINAMARCA|ESPECIAL
VALENCIA-CORDOBA|QUIPILE-CUNDINAMARCA|ESPECIAL
VALDIVIA-ANTIOQUIA|ARMENIA (Q)-QUINDIO|ESPECIAL
VALDIVIA-ANTIOQUIA|CARTAGO-VALLE|ESPECIAL
VALDIVIA-ANTIOQUIA|DOSQUEBRADAS-RISARALDA|ESPECIAL
VALDIVIA-ANTIOQUIA|CHINCHINA-CALDAS|ESPECIAL
VALDIVIA-ANTIOQUIA|MANIZALES-CALDAS|ESPECIAL
VALDIVIA-ANTIOQUIA|SANTA ROSA DE CABAL-RISARALDA|ESPECIAL
VALDIVIA-ANTIOQUIA|LA UNION (V)-VALLE|ESPECIAL
VALDIVIA-ANTIOQUIA|ROLDANILLO-VALLE|ESPECIAL
VALDIVIA-ANTIOQUIA|CALARCA-QUINDIO|ESPECIAL
VALDIVIA-ANTIOQUIA|PUERTO BOYACA-BOYACA|ESPECIAL
VALDIVIA-ANTIOQUIA|ANSERMA-CALDAS|ESPECIAL
VALDIVIA-ANTIOQUIA|SEVILLA-VALLE|ESPECIAL
VALDIVIA-ANTIOQUIA|LA VIRGINIA-RISARALDA|ESPECIAL
VALDIVIA-ANTIOQUIA|VICTORIA-CALDAS|ESPECIAL
VALDIVIA-ANTIOQUIA|LA TEBAIDA-QUINDIO|ESPECIAL
VALDIVIA-ANTIOQUIA|PUERTO TRIUNFO-ANTIOQUIA|ESPECIAL
VALDIVIA-ANTIOQUIA|CAICEDONIA-VALLE|ESPECIAL
VALDIVIA-ANTIOQUIA|MARSELLA-RISARALDA|ESPECIAL
VALDIVIA-ANTIOQUIA|PACORA-CALDAS|ESPECIAL
VALDIVIA-ANTIOQUIA|BELEN DE UMBRIA-RISARALDA|ESPECIAL
VALDIVIA-ANTIOQUIA|DORADAL-ANTIOQUIA(CORRGTO)|ESPECIAL
VALDIVIA-ANTIOQUIA|GUARINOCITO-CALDAS(INSPOLMUN)|ESPECIAL
VALDIVIA-ANTIOQUIA|PUERTO SALGAR-CUNDINAMARCA|ESPECIAL
VALDIVIA-ANTIOQUIA|MONTENEGRO-QUINDIO|ESPECIAL
VALDIVIA-ANTIOQUIA|AGUADAS-CALDAS|ESPECIAL
VALDIVIA-ANTIOQUIA|VILLAMARIA-CALDAS|ESPECIAL
VALDIVIA-ANTIOQUIA|ZARAGOZA (V)-VALLE(CORRGTO)|ESPECIAL
VALDIVIA-ANTIOQUIA|ZARZAL-VALLE|ESPECIAL
VALDIVIA-ANTIOQUIA|NEIRA-CALDAS|ESPECIAL
VALDIVIA-ANTIOQUIA|APIA-RISARALDA|ESPECIAL
VALDIVIA-ANTIOQUIA|FRESNO-TOLIMA|ESPECIAL
VALDIVIA-ANTIOQUIA|PLANADAS-TOLIMA|ESPECIAL
VALDIVIA-ANTIOQUIA|BELALCAZAR (CL)-CALDAS|ESPECIAL
VALDIVIA-ANTIOQUIA|FILANDIA-QUINDIO|ESPECIAL
VALDIVIA-ANTIOQUIA|SANTUARIO-RISARALDA|ESPECIAL
VALDIVIA-ANTIOQUIA|ALCALA-VALLE|ESPECIAL
VALDIVIA-ANTIOQUIA|LA PAILA-VALLE|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|SANTUARIO-RISARALDA|ESPECIAL
VALPARAISO (CAQ)-CAQUETA|SANTUARIO-RISARALDA|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|BELALCAZAR (CL)-CALDAS|ESPECIAL
VALPARAISO (CAQ)-CAQUETA|BELALCAZAR (CL)-CALDAS|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|APIA-RISARALDA|ESPECIAL
VALPARAISO (CAQ)-CAQUETA|APIA-RISARALDA|ESPECIAL
VILLETA-CUNDINAMARCA|ANZOATEGUI-TOLIMA|ESPECIAL
VILLETA-CUNDINAMARCA|HERRERA-TOLIMA(INSPOLDEP)|ESPECIAL
VILLETA-CUNDINAMARCA|GAITANIA-TOLIMA(CORRGTO)|ESPECIAL
VILLETA-CUNDINAMARCA|SAMARIA-CALDAS(CAS)|ESPECIAL
VILLETA-CUNDINAMARCA|SANTIAGO PEREZ-TOLIMA(CORRGTO)|ESPECIAL
VIANI-CUNDINAMARCA|DORADAL-ANTIOQUIA(CORRGTO)|ESPECIAL
VIANI-CUNDINAMARCA|GUARINOCITO-CALDAS(INSPOLMUN)|ESPECIAL
VALPARAISO (CAQ)-CAQUETA|ALCALA-VALLE|ESPECIAL
VILLA RICA-CAUCA|COYAIMA-TOLIMA|ESPECIAL
VALPARAISO (CAQ)-CAQUETA|COYAIMA-TOLIMA|ESPECIAL
VIJES-VALLE|ATACO-TOLIMA|ESPECIAL
VILLA RICA-CAUCA|ATACO-TOLIMA|ESPECIAL
VALPARAISO (CAQ)-CAQUETA|ATACO-TOLIMA|ESPECIAL
VILLA RICA-CAUCA|SEVILLA-VALLE|ESPECIAL
VILLA RICA-CAUCA|VICTORIA-CALDAS|ESPECIAL
VILLA RICA-CAUCA|FALAN-TOLIMA|ESPECIAL
VILLA RICA-CAUCA|LERIDA-TOLIMA|ESPECIAL
VILLA RICA-CAUCA|NORCASIA-CALDAS|ESPECIAL
VILLA RICA-CAUCA|GUALANDAY-TOLIMA(CAS)|ESPECIAL
VILLA RICA-CAUCA|MURILLO-TOLIMA|ESPECIAL
VILLA RICA-CAUCA|PALOCABILDO-TOLIMA|ESPECIAL
VILLA RICA-CAUCA|RONCESVALLES-TOLIMA|ESPECIAL
VILLA RICA-CAUCA|SAMANA-CALDAS|ESPECIAL
VALPARAISO (CAQ)-CAQUETA|LA PAILA-VALLE|ESPECIAL
VALPARAISO (CAQ)-CAQUETA|FILANDIA-QUINDIO|ESPECIAL
VIJES-VALLE|ALVARADO-TOLIMA|ESPECIAL
VILLA RICA-CAUCA|ALVARADO-TOLIMA|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|ALVARADO-TOLIMA|ESPECIAL
VALPARAISO (CAQ)-CAQUETA|ALVARADO-TOLIMA|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|ATACO-TOLIMA|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|COYAIMA-TOLIMA|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|LA UNION (V)-VALLE|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|ROLDANILLO-VALLE|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|PUERTO BOYACA-BOYACA|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|ANSERMA-CALDAS|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|SEVILLA-VALLE|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|LA VIRGINIA-RISARALDA|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|VICTORIA-CALDAS|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|LA TEBAIDA-QUINDIO|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|PUERTO TRIUNFO-ANTIOQUIA|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|CAICEDONIA-VALLE|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|MARSELLA-RISARALDA|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|PACORA-CALDAS|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|BELEN DE UMBRIA-RISARALDA|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|DORADAL-ANTIOQUIA(CORRGTO)|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|GUARINOCITO-CALDAS(INSPOLMUN)|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|PUERTO SALGAR-CUNDINAMARCA|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|AGUADAS-CALDAS|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|VILLAMARIA-CALDAS|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|ZARAGOZA (V)-VALLE(CORRGTO)|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|ZARZAL-VALLE|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|NEIRA-CALDAS|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|FRESNO-TOLIMA|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|FILANDIA-QUINDIO|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|ALCALA-VALLE|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|LA PAILA-VALLE|ESPECIAL
VALPARAISO (CAQ)-CAQUETA|FRESNO-TOLIMA|ESPECIAL
VILLANUEVA (C)-CASANARE|DORADAL-ANTIOQUIA(CORRGTO)|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|ARMENIA (Q)-QUINDIO|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|CARTAGO-VALLE|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|DOSQUEBRADAS-RISARALDA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|CHINCHINA-CALDAS|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|MANIZALES-CALDAS|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|PEREIRA-RISARALDA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|SANTA ROSA DE CABAL-RISARALDA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|LA UNION (V)-VALLE|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|ROLDANILLO-VALLE|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|CALARCA-QUINDIO|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|PUERTO BOYACA-BOYACA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|ANSERMA-CALDAS|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|SEVILLA-VALLE|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|LA VIRGINIA-RISARALDA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|VICTORIA-CALDAS|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|LA TEBAIDA-QUINDIO|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|PUERTO TRIUNFO-ANTIOQUIA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|CAICEDONIA-VALLE|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|MARSELLA-RISARALDA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|PACORA-CALDAS|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|BELEN DE UMBRIA-RISARALDA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|DORADAL-ANTIOQUIA(CORRGTO)|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|GUARINOCITO-CALDAS(INSPOLMUN)|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|PUERTO SALGAR-CUNDINAMARCA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|MONTENEGRO-QUINDIO|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|AGUADAS-CALDAS|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|VILLAMARIA-CALDAS|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|ZARAGOZA (V)-VALLE(CORRGTO)|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|ZARZAL-VALLE|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|NEIRA-CALDAS|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|ANZOATEGUI-TOLIMA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|APIA-RISARALDA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|CAJAMARCA-TOLIMA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|FALAN-TOLIMA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|FRESNO-TOLIMA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|LERIDA-TOLIMA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|HERRERA-TOLIMA(INSPOLDEP)|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|NORCASIA-CALDAS|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|BELALCAZAR (CL)-CALDAS|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|ALVARADO-TOLIMA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|FILANDIA-QUINDIO|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|GUALANDAY-TOLIMA(CAS)|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|BUENOS AIRES-TOLIMA(CAS)|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|SANTUARIO-RISARALDA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|PUERTO BOGOTA-CUNDINAMARCA(INSPOLMUN)|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|AMBALEMA-TOLIMA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|ALCALA-VALLE|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|LA PAILA-VALLE|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|GAITANIA-TOLIMA(CORRGTO)|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|HERVEO-TOLIMA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|MURILLO-TOLIMA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|PALOCABILDO-TOLIMA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|RIOBLANCO-TOLIMA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|SAMANA-CALDAS|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|SAMARIA-CALDAS(CAS)|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|SANTIAGO PEREZ-TOLIMA(CORRGTO)|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|ANSERMA NUEVO-VALLE|ESPECIAL
VALPARAISO (CAQ)-CAQUETA|ANSERMA NUEVO-VALLE|ESPECIAL
VENECIA (C)-CUNDINAMARCA|ANSERMA NUEVO-VALLE|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|ANSERMA NUEVO-VALLE|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|PLANADAS-TOLIMA|ESPECIAL
VILLA RICA-CAUCA|PLANADAS-TOLIMA|ESPECIAL
VALPARAISO (CAQ)-CAQUETA|PLANADAS-TOLIMA|ESPECIAL
VALDIVIA-ANTIOQUIA|ALVARADO-TOLIMA|ESPECIAL
VALDIVIA-ANTIOQUIA|ANSERMA NUEVO-VALLE|ESPECIAL
VALDIVIA-ANTIOQUIA|ATACO-TOLIMA|ESPECIAL
VALDIVIA-ANTIOQUIA|COYAIMA-TOLIMA|ESPECIAL
VIGIA DEL FUERTE-ANTIOQUIA|ANZOATEGUI-TOLIMA|ESPECIAL
VIGIA DEL FUERTE-ANTIOQUIA|HERRERA-TOLIMA(INSPOLDEP)|ESPECIAL
VIGIA DEL FUERTE-ANTIOQUIA|GAITANIA-TOLIMA(CORRGTO)|ESPECIAL
VIGIA DEL FUERTE-ANTIOQUIA|SAMARIA-CALDAS(CAS)|ESPECIAL
VIGIA DEL FUERTE-ANTIOQUIA|SANTIAGO PEREZ-TOLIMA(CORRGTO)|ESPECIAL
VILLA RICA-CAUCA|MONGUI-BOYACA|ESPECIAL
VALDIVIA-ANTIOQUIA|MONGUI-BOYACA|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|MONGUI-BOYACA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|FLORIDABLANCA-SANTANDER|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|TOPAGA-BOYACA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|CASABE - YONDO-ANTIOQUIA|ESPECIAL
VILLETA-CUNDINAMARCA|ORITO-PUTUMAYO|ESPECIAL
VALDIVIA-ANTIOQUIA|ORITO-PUTUMAYO|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|ORITO-PUTUMAYO|ESPECIAL
VIGIA DEL FUERTE-ANTIOQUIA|ORITO-PUTUMAYO|ESPECIAL
VILLA GORGONA-VALLE(CORRGTO)|ORITO-PUTUMAYO|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|ORITO-PUTUMAYO|ESPECIAL
VILLAMARIA-CALDAS|ORITO-PUTUMAYO|ESPECIAL
VERGARA-CUNDINAMARCA|ORITO-PUTUMAYO|ESPECIAL
VIJES-VALLE|ORITO-PUTUMAYO|ESPECIAL
VIOTA-CUNDINAMARCA|ORITO-PUTUMAYO|ESPECIAL
VILLAPINZON-CUNDINAMARCA|ORITO-PUTUMAYO|ESPECIAL
VALPARAISO (CAQ)-CAQUETA|ORITO-PUTUMAYO|ESPECIAL
VILLARRICA (T)-TOLIMA|ORITO-PUTUMAYO|ESPECIAL
VILLAVICENCIO-META|ORITO-PUTUMAYO|ESPECIAL
VILLANUEVA (C)-CASANARE|ORITO-PUTUMAYO|ESPECIAL
VENADILLO-TOLIMA|ORITO-PUTUMAYO|ESPECIAL
VILLA RICA-CAUCA|ORITO-PUTUMAYO|ESPECIAL
VILLANUEVA-LA GUAJIRA|ORITO-PUTUMAYO|ESPECIAL
VALENCIA-CORDOBA|ORITO-PUTUMAYO|ESPECIAL
VIANI-CUNDINAMARCA|BRICEÑO-CUNDINAMARCA|ESPECIAL
VILLA RICA-CAUCA|TOPAIPI-CUNDINAMARCA|ESPECIAL
VILLA RICA-CAUCA|YACOPI-CUNDINAMARCA|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|BRICEÑO-CUNDINAMARCA|ESPECIAL
VALPARAISO (CAQ)-CAQUETA|BRICEÑO-CUNDINAMARCA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|SAN BERNARDO-CUNDINAMARCA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|CAPARRAPI-CUNDINAMARCA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|PANDI-CUNDINAMARCA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|YACOPI-CUNDINAMARCA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|ESPINAL-TOLIMA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|ZIPAQUIRA-CUNDINAMARCA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|VILLETA-CUNDINAMARCA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|UBATE-CUNDINAMARCA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|GUADUAS-CUNDINAMARCA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|CAQUEZA-CUNDINAMARCA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|TOCAIMA-CUNDINAMARCA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|CAJICA-CUNDINAMARCA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|TABIO-CUNDINAMARCA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|GUATAVITA-CUNDINAMARCA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|SILVANIA-CUNDINAMARCA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|SOACHA-CUNDINAMARCA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|TENJO-CUNDINAMARCA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|CACHIPAY-CUNDINAMARCA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|AGUA DE DIOS-CUNDINAMARCA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|PACHO-CUNDINAMARCA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|COTA-CUNDINAMARCA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|ZIPACON-CUNDINAMARCA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|SOPO-CUNDINAMARCA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|ALBAN-CUNDINAMARCA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|CABRERA-CUNDINAMARCA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|COGUA-CUNDINAMARCA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|CHIPAQUE-CUNDINAMARCA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|GACHANCIPA-CUNDINAMARCA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|GUACHETA-CUNDINAMARCA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|LA MESA-CUNDINAMARCA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|MANTA-CUNDINAMARCA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|NEMOCON-CUNDINAMARCA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|SESQUILE-CUNDINAMARCA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|SIBATE-CUNDINAMARCA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|SUPATA-CUNDINAMARCA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|TOCANCIPA-CUNDINAMARCA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|ICONONZO-TOLIMA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|EL COLEGIO (MESITAS)-CUNDINAMARCA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|LA CALERA-CUNDINAMARCA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|GUASCA-CUNDINAMARCA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|BOJACA-CUNDINAMARCA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|CHOACHI-CUNDINAMARCA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|GRANADA-CUNDINAMARCA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|SAN ANTONIO DEL TEQUENDAMA-CUNDINAMARCA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|SAN FRANCISCO-CUNDINAMARCA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|SANTANDERCITO-CUNDINAMARCA(INSPOLMUN)|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|FOMEQUE-CUNDINAMARCA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|SUESCA-CUNDINAMARCA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|FLANDES-TOLIMA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|LA FLORIDA-CUNDINAMARCA(INSPOL)|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|LA VEGA-CUNDINAMARCA(CENTPOBL)|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|SUBACHOQUE-CUNDINAMARCA|ESPECIAL
