NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
EL PLACER (V)-VALLE(CORRGTO)|HATILLO DE LOBA-BOLIVAR|ESPECIAL
EL DONCELLO-CAQUETA|COVARACHIA-BOYACA|NACIONAL
EL PAUJIL-CAQUETA|COVARACHIA-BOYACA|NACIONAL
EL ZULIA-NORTE DE SANTANDER|COVARACHIA-BOYACA|NACIONAL
EL CABUYAL (V)-VALLE(CORRGTO)|COVARACHIA-BOYACA|NACIONAL
EL CARMEN DE CHUCURI-SANTANDER|COVARACHIA-BOYACA|NACIONAL
EL ESTRECHO (C)-CAUCA(CORRGTO)|COVARACHIA-BOYACA|NACIONAL
EL DONCELLO-CAQUETA|TUTAZA-BOYACA|ESPECIAL
EL BANCO-MAGDALENA|TUTAZA-BOYACA|ESPECIAL
EL PAUJIL-CAQUETA|TUTAZA-BOYACA|ESPECIAL
EL DOVIO-VALLE|TUTAZA-BOYACA|ESPECIAL
EL ZULIA-NORTE DE SANTANDER|TUTAZA-BOYACA|ESPECIAL
EL CABUYAL (V)-VALLE(CORRGTO)|TUTAZA-BOYACA|ESPECIAL
EL CARMEN DE CHUCURI-SANTANDER|TUTAZA-BOYACA|ESPECIAL
EL ESTRECHO (C)-CAUCA(CORRGTO)|TUTAZA-BOYACA|ESPECIAL
EL PLACER (V)-VALLE(CORRGTO)|TUTAZA-BOYACA|ESPECIAL
EL DONCELLO-CAQUETA|SATIVASUR-BOYACA|ESPECIAL
EL BANCO-MAGDALENA|SATIVASUR-BOYACA|ESPECIAL
EL PAUJIL-CAQUETA|SATIVASUR-BOYACA|ESPECIAL
EL DOVIO-VALLE|SATIVASUR-BOYACA|ESPECIAL
EL ZULIA-NORTE DE SANTANDER|SATIVASUR-BOYACA|ESPECIAL
EL CABUYAL (V)-VALLE(CORRGTO)|SATIVASUR-BOYACA|ESPECIAL
EL CARMEN DE CHUCURI-SANTANDER|SATIVASUR-BOYACA|ESPECIAL
EL ESTRECHO (C)-CAUCA(CORRGTO)|SATIVASUR-BOYACA|ESPECIAL
EL PLACER (V)-VALLE(CORRGTO)|SATIVASUR-BOYACA|ESPECIAL
ENCISO-SANTANDER|SATIVASUR-BOYACA|ESPECIAL
EL DONCELLO-CAQUETA|SATIVANORTE-BOYACA|ESPECIAL
EL BANCO-MAGDALENA|SATIVANORTE-BOYACA|ESPECIAL
EL PAUJIL-CAQUETA|SATIVANORTE-BOYACA|ESPECIAL
EL DOVIO-VALLE|SATIVANORTE-BOYACA|ESPECIAL
EL ZULIA-NORTE DE SANTANDER|SATIVANORTE-BOYACA|ESPECIAL
EL CABUYAL (V)-VALLE(CORRGTO)|SATIVANORTE-BOYACA|ESPECIAL
EL CARMEN DE CHUCURI-SANTANDER|SATIVANORTE-BOYACA|ESPECIAL
EL ESTRECHO (C)-CAUCA(CORRGTO)|SATIVANORTE-BOYACA|ESPECIAL
EL PLACER (V)-VALLE(CORRGTO)|SATIVANORTE-BOYACA|ESPECIAL
ENCISO-SANTANDER|SATIVANORTE-BOYACA|ESPECIAL
EL CABUYAL (V)-VALLE(CORRGTO)|TIMBIQUI-CAUCA|ZONAL
EL DONCELLO-CAQUETA|TIMBIQUI-CAUCA|ESPECIAL
EL BANCO-MAGDALENA|TIMBIQUI-CAUCA|ESPECIAL
EL PAUJIL-CAQUETA|TIMBIQUI-CAUCA|ESPECIAL
EL DOVIO-VALLE|TIMBIQUI-CAUCA|ESPECIAL
EL ZULIA-NORTE DE SANTANDER|TIMBIQUI-CAUCA|ESPECIAL
EL CARMEN DE CHUCURI-SANTANDER|TIMBIQUI-CAUCA|ESPECIAL
EL ESTRECHO (C)-CAUCA(CORRGTO)|TIMBIQUI-CAUCA|ESPECIAL
EL PLACER (V)-VALLE(CORRGTO)|TIMBIQUI-CAUCA|ESPECIAL
EL PAUJIL-CAQUETA|SUCRE-CAUCA|NACIONAL
EL DOVIO-VALLE|SUCRE-CAUCA|NACIONAL
EL ZULIA-NORTE DE SANTANDER|SUCRE-CAUCA|NACIONAL
EL DONCELLO-CAQUETA|SUCRE-CAUCA|ESPECIAL
EL BANCO-MAGDALENA|SUCRE-CAUCA|ESPECIAL
EL CABUYAL (V)-VALLE(CORRGTO)|SUCRE-CAUCA|ZONAL
EL CARMEN DE CHUCURI-SANTANDER|SUCRE-CAUCA|ESPECIAL
EL ESTRECHO (C)-CAUCA(CORRGTO)|SUCRE-CAUCA|ESPECIAL
EL PLACER (V)-VALLE(CORRGTO)|SUCRE-CAUCA|ZONAL
EL DONCELLO-CAQUETA|EL TAMBO (CA)-CAUCA|ESPECIAL
EL BANCO-MAGDALENA|EL TAMBO (CA)-CAUCA|ESPECIAL
EL CABUYAL (V)-VALLE(CORRGTO)|EL TAMBO (CA)-CAUCA|ZONAL
EL CARMEN DE CHUCURI-SANTANDER|EL TAMBO (CA)-CAUCA|ESPECIAL
EL ESTRECHO (C)-CAUCA(CORRGTO)|EL TAMBO (CA)-CAUCA|ZONAL
EL PAUJIL-CAQUETA|EL TAMBO (CA)-CAUCA|NACIONAL
EL DOVIO-VALLE|EL TAMBO (CA)-CAUCA|NACIONAL
EL ZULIA-NORTE DE SANTANDER|EL TAMBO (CA)-CAUCA|NACIONAL
EL PLACER (V)-VALLE(CORRGTO)|EL TAMBO (CA)-CAUCA|NACIONAL
EL PAUJIL-CAQUETA|MILAN-CAQUETA|ZONAL
EL PAUJIL-CAQUETA|SOLANO-CAQUETA|ZONAL
EL DOVIO-VALLE|BUENAVISTA-QUINDIO|ZONAL
EL DOVIO-VALLE|EL CAIRO-VALLE|ZONAL
EL ZULIA-NORTE DE SANTANDER|LABATECA-NORTE DE SANTANDER|ZONAL
EL COCUY-BOYACA|CERINZA-BOYACA|ZONAL
EL BANCO-MAGDALENA|BAYUNCA-BOLIVAR(CORRGTO)|ZONAL
EL PAUJIL-CAQUETA|LEGUIZAMO-PUTUMAYO|ZONAL
EL PAUJIL-CAQUETA|LA HORMIGA-PUTUMAYO|ZONAL
EL DOVIO-VALLE|CORDOBA-QUINDIO|ZONAL
EL DOVIO-VALLE|ULLOA-VALLE|ZONAL
EL DOVIO-VALLE|PIEDRAS-TOLIMA|ZONAL
EL PLACER (V)-VALLE(CORRGTO)|EL CAIRO-VALLE|ZONAL
EL PAUJIL-CAQUETA|OPORAPA-HUILA|ZONAL
EL PAUJIL-CAQUETA|PALESTINA-HUILA|ZONAL
EL DOVIO-VALLE|LIBANO-TOLIMA|ZONAL
EL DOVIO-VALLE|MISTRATO-RISARALDA|ZONAL
EL DOVIO-VALLE|ARMERO-TOLIMA|ZONAL
EL DOVIO-VALLE|VENADILLO-TOLIMA|ZONAL
EL DOVIO-VALLE|PAJONALES-TOLIMA(CAS)|ZONAL
EL ZULIA-NORTE DE SANTANDER|EL CENTRO-SANTANDER(INSPOLDEP)|ZONAL
EL CABUYAL (V)-VALLE(CORRGTO)|BORRERO AYERBE-VALLE(CORRGTO)|ZONAL
EL PLACER (V)-VALLE(CORRGTO)|BORRERO AYERBE-VALLE(CORRGTO)|ZONAL
EL PLACER (V)-VALLE(CORRGTO)|EL PLATEADO-CAUCA(CORRGTO)|ZONAL
EL DONCELLO-CAQUETA|LA HORMIGA-PUTUMAYO|NACIONAL
EL DONCELLO-CAQUETA|SARDINATA-NORTE DE SANTANDER|NACIONAL
EL PAUJIL-CAQUETA|SARDINATA-NORTE DE SANTANDER|NACIONAL
EL PAUJIL-CAQUETA|LA DORADA (P)-PUTUMAYO|NACIONAL
EL PAUJIL-CAQUETA|CAMPO HERMOSO-CAQUETA(INSPOLMUN)|NACIONAL
EL PAUJIL-CAQUETA|GAMA-CUNDINAMARCA|NACIONAL
EL DOVIO-VALLE|SARDINATA-NORTE DE SANTANDER|NACIONAL
EL DOVIO-VALLE|JUNIN-CUNDINAMARCA|NACIONAL
EL CARMEN DE CHUCURI-SANTANDER|ARENAL-BOLIVAR|NACIONAL
EL PLACER (V)-VALLE(CORRGTO)|SARDINATA-NORTE DE SANTANDER|NACIONAL
EL PLACER (V)-VALLE(CORRGTO)|JUNIN-CUNDINAMARCA|NACIONAL
EL PLACER (V)-VALLE(CORRGTO)|MILAN-CAQUETA|NACIONAL
EL PLACER (V)-VALLE(CORRGTO)|PUERTO GUZMAN-PUTUMAYO|NACIONAL
EL PLACER (V)-VALLE(CORRGTO)|SOLANO-CAQUETA|NACIONAL
EL COCUY-BOYACA|JUNIN-CUNDINAMARCA|NACIONAL
EL BANCO-MAGDALENA|EL PEÑON (BOL)-BOLIVAR|NACIONAL
EL PLACER (V)-VALLE(CORRGTO)|CHALAN-SUCRE|NACIONAL
EL DONCELLO-CAQUETA|PIOJO-ATLANTICO|NACIONAL
EL PAUJIL-CAQUETA|PIOJO-ATLANTICO|NACIONAL
EL DOVIO-VALLE|PIOJO-ATLANTICO|NACIONAL
EL ZULIA-NORTE DE SANTANDER|PIOJO-ATLANTICO|NACIONAL
EL PLACER (V)-VALLE(CORRGTO)|PIOJO-ATLANTICO|NACIONAL
EL DONCELLO-CAQUETA|BAYUNCA-BOLIVAR(CORRGTO)|NACIONAL
EL PAUJIL-CAQUETA|BAYUNCA-BOLIVAR(CORRGTO)|NACIONAL
EL DOVIO-VALLE|BAYUNCA-BOLIVAR(CORRGTO)|NACIONAL
EL ZULIA-NORTE DE SANTANDER|BAYUNCA-BOLIVAR(CORRGTO)|NACIONAL
EL CABUYAL (V)-VALLE(CORRGTO)|BAYUNCA-BOLIVAR(CORRGTO)|NACIONAL
EL PLACER (V)-VALLE(CORRGTO)|BAYUNCA-BOLIVAR(CORRGTO)|NACIONAL
EL DONCELLO-CAQUETA|TURBANA-BOLIVAR|NACIONAL
EL PAUJIL-CAQUETA|TURBANA-BOLIVAR|NACIONAL
EL DOVIO-VALLE|TURBANA-BOLIVAR|NACIONAL
EL ZULIA-NORTE DE SANTANDER|TURBANA-BOLIVAR|NACIONAL
EL CABUYAL (V)-VALLE(CORRGTO)|TURBANA-BOLIVAR|NACIONAL
EL PLACER (V)-VALLE(CORRGTO)|TURBANA-BOLIVAR|NACIONAL
EL BANCO-MAGDALENA|SAN JOAQUIN (C)-CUNDINAMARCA(INSPOL)|NACIONAL
EL DOVIO-VALLE|SAN JOAQUIN (C)-CUNDINAMARCA(INSPOL)|NACIONAL
EL PLACER (V)-VALLE(CORRGTO)|SAN JOAQUIN (C)-CUNDINAMARCA(INSPOL)|NACIONAL
EL DONCELLO-CAQUETA|SAN JOAQUIN (C)-CUNDINAMARCA(INSPOL)|NACIONAL
EL PAUJIL-CAQUETA|SAN JOAQUIN (C)-CUNDINAMARCA(INSPOL)|NACIONAL
EL ZULIA-NORTE DE SANTANDER|SAN JOAQUIN (C)-CUNDINAMARCA(INSPOL)|NACIONAL
EL CABUYAL (V)-VALLE(CORRGTO)|SAN JOAQUIN (C)-CUNDINAMARCA(INSPOL)|NACIONAL
EL DONCELLO-CAQUETA|SACHICA-BOYACA|NACIONAL
EL BANCO-MAGDALENA|SACHICA-BOYACA|NACIONAL
EL PAUJIL-CAQUETA|SACHICA-BOYACA|NACIONAL
EL DOVIO-VALLE|SACHICA-BOYACA|NACIONAL
EL PLACER (V)-VALLE(CORRGTO)|SACHICA-BOYACA|NACIONAL
EL BANCO-MAGDALENA|COVARACHIA-BOYACA|NACIONAL
EL DOVIO-VALLE|BETEITIVA-BOYACA|NACIONAL
EL DOVIO-VALLE|COVARACHIA-BOYACA|NACIONAL
EL CARMEN DE CHUCURI-SANTANDER|CIMITARRA-SANTANDER|NACIONAL
EL PLACER (V)-VALLE(CORRGTO)|BETEITIVA-BOYACA|NACIONAL
EL PLACER (V)-VALLE(CORRGTO)|COVARACHIA-BOYACA|NACIONAL
EL BANCO-MAGDALENA|SANTA MARIA-BOYACA|NACIONAL
EL DOVIO-VALLE|SAN MATEO-BOYACA|NACIONAL
EL DOVIO-VALLE|SANTA MARIA-BOYACA|NACIONAL
EL PLACER (V)-VALLE(CORRGTO)|SAN MATEO-BOYACA|NACIONAL
EL PLACER (V)-VALLE(CORRGTO)|SANTA MARIA-BOYACA|NACIONAL
EL PAUJIL-CAQUETA|PIEDRAS-TOLIMA|NACIONAL
EL ZULIA-NORTE DE SANTANDER|PIEDRAS-TOLIMA|NACIONAL
EL CABUYAL (V)-VALLE(CORRGTO)|PIEDRAS-TOLIMA|NACIONAL
EL PLACER (V)-VALLE(CORRGTO)|PIEDRAS-TOLIMA|NACIONAL
EL PAUJIL-CAQUETA|BUSBANZA-BOYACA|NACIONAL
EL DOVIO-VALLE|BUSBANZA-BOYACA|NACIONAL
EL ZULIA-NORTE DE SANTANDER|BUSBANZA-BOYACA|NACIONAL
EL CABUYAL (V)-VALLE(CORRGTO)|BUSBANZA-BOYACA|NACIONAL
EL ESTRECHO (C)-CAUCA(CORRGTO)|BUSBANZA-BOYACA|NACIONAL
EL PLACER (V)-VALLE(CORRGTO)|BUSBANZA-BOYACA|NACIONAL
EL DONCELLO-CAQUETA|QUETAME-CUNDINAMARCA|NACIONAL
EL BANCO-MAGDALENA|QUETAME-CUNDINAMARCA|NACIONAL
EL PAUJIL-CAQUETA|QUETAME-CUNDINAMARCA|NACIONAL
EL DOVIO-VALLE|QUETAME-CUNDINAMARCA|NACIONAL
EL ZULIA-NORTE DE SANTANDER|QUETAME-CUNDINAMARCA|NACIONAL
EL CABUYAL (V)-VALLE(CORRGTO)|QUETAME-CUNDINAMARCA|NACIONAL
EL PLACER (V)-VALLE(CORRGTO)|QUETAME-CUNDINAMARCA|NACIONAL
EL PAUJIL-CAQUETA|LABRANZAGRANDE-BOYACA|NACIONAL
EL DOVIO-VALLE|LABRANZAGRANDE-BOYACA|NACIONAL
EL ZULIA-NORTE DE SANTANDER|LABRANZAGRANDE-BOYACA|NACIONAL
EL CABUYAL (V)-VALLE(CORRGTO)|LABRANZAGRANDE-BOYACA|NACIONAL
EL PLACER (V)-VALLE(CORRGTO)|LABRANZAGRANDE-BOYACA|NACIONAL
EL PAUJIL-CAQUETA|VILLARRICA (T)-TOLIMA|NACIONAL
EL DOVIO-VALLE|VILLARRICA (T)-TOLIMA|NACIONAL
EL ZULIA-NORTE DE SANTANDER|VILLARRICA (T)-TOLIMA|NACIONAL
EL CABUYAL (V)-VALLE(CORRGTO)|VILLARRICA (T)-TOLIMA|NACIONAL
EL PLACER (V)-VALLE(CORRGTO)|VILLARRICA (T)-TOLIMA|NACIONAL
EL DONCELLO-CAQUETA|CORDOBA-QUINDIO|NACIONAL
EL BANCO-MAGDALENA|CORDOBA-QUINDIO|NACIONAL
EL PAUJIL-CAQUETA|CORDOBA-QUINDIO|NACIONAL
EL PLACER (V)-VALLE(CORRGTO)|CORDOBA-QUINDIO|NACIONAL
EL PAUJIL-CAQUETA|SAN JOSE DE MIRANDA-SANTANDER|NACIONAL
EL DOVIO-VALLE|SAN JOSE DE MIRANDA-SANTANDER|NACIONAL
EL PLACER (V)-VALLE(CORRGTO)|SAN JOSE DE MIRANDA-SANTANDER|NACIONAL
EL PLACER (V)-VALLE(CORRGTO)|PALMITO-SUCRE|NACIONAL
EL PAUJIL-CAQUETA|FLORESTA-BOYACA|NACIONAL
EL DOVIO-VALLE|FLORESTA-BOYACA|NACIONAL
EL ZULIA-NORTE DE SANTANDER|FLORESTA-BOYACA|NACIONAL
EL CABUYAL (V)-VALLE(CORRGTO)|FLORESTA-BOYACA|NACIONAL
EL PLACER (V)-VALLE(CORRGTO)|FLORESTA-BOYACA|NACIONAL
EL DONCELLO-CAQUETA|ULLOA-VALLE|NACIONAL
EL BANCO-MAGDALENA|ULLOA-VALLE|NACIONAL
EL PAUJIL-CAQUETA|ULLOA-VALLE|NACIONAL
EL ZULIA-NORTE DE SANTANDER|ULLOA-VALLE|NACIONAL
EL CABUYAL (V)-VALLE(CORRGTO)|ULLOA-VALLE|NACIONAL
EL PLACER (V)-VALLE(CORRGTO)|ULLOA-VALLE|NACIONAL
EL PAUJIL-CAQUETA|CHALAN-SUCRE|NACIONAL
EL DOVIO-VALLE|CHALAN-SUCRE|NACIONAL
EL ZULIA-NORTE DE SANTANDER|CHALAN-SUCRE|NACIONAL
EL CABUYAL (V)-VALLE(CORRGTO)|CHALAN-SUCRE|NACIONAL
EL PAUJIL-CAQUETA|PALMITO-SUCRE|NACIONAL
EL DOVIO-VALLE|PALMITO-SUCRE|NACIONAL
EL ZULIA-NORTE DE SANTANDER|PALMITO-SUCRE|NACIONAL
EL CABUYAL (V)-VALLE(CORRGTO)|PALMITO-SUCRE|NACIONAL
EL ESTRECHO (C)-CAUCA(CORRGTO)|PALMITO-SUCRE|NACIONAL
EL PAUJIL-CAQUETA|EL CAIRO-VALLE|NACIONAL
EL ZULIA-NORTE DE SANTANDER|EL CAIRO-VALLE|NACIONAL
EL CABUYAL (V)-VALLE(CORRGTO)|EL CAIRO-VALLE|NACIONAL
EL ESTRECHO (C)-CAUCA(CORRGTO)|EL CAIRO-VALLE|NACIONAL
EL PAUJIL-CAQUETA|MARULANDA-CALDAS|NACIONAL
EL PAUJIL-CAQUETA|BETEITIVA-BOYACA|NACIONAL
EL PAUJIL-CAQUETA|JUNIN-CUNDINAMARCA|NACIONAL
EL DOVIO-VALLE|MILAN-CAQUETA|NACIONAL
EL DOVIO-VALLE|SOLANO-CAQUETA|NACIONAL
EL ZULIA-NORTE DE SANTANDER|BETEITIVA-BOYACA|NACIONAL
EL ZULIA-NORTE DE SANTANDER|BUENAVISTA-QUINDIO|NACIONAL
EL ZULIA-NORTE DE SANTANDER|JUNIN-CUNDINAMARCA|NACIONAL
EL ZULIA-NORTE DE SANTANDER|MILAN-CAQUETA|NACIONAL
EL ZULIA-NORTE DE SANTANDER|SOLANO-CAQUETA|NACIONAL
EL COCUY-BOYACA|MARULANDA-CALDAS|NACIONAL
EL CABUYAL (V)-VALLE(CORRGTO)|ALTOS DEL ROSARIO-BOLIVAR|NACIONAL
EL CABUYAL (V)-VALLE(CORRGTO)|BETEITIVA-BOYACA|NACIONAL
EL CABUYAL (V)-VALLE(CORRGTO)|JUNIN-CUNDINAMARCA|NACIONAL
EL CABUYAL (V)-VALLE(CORRGTO)|MILAN-CAQUETA|NACIONAL
EL CABUYAL (V)-VALLE(CORRGTO)|SOLANO-CAQUETA|NACIONAL
EL ESTRECHO (C)-CAUCA(CORRGTO)|BETEITIVA-BOYACA|NACIONAL
EL ESTRECHO (C)-CAUCA(CORRGTO)|JUNIN-CUNDINAMARCA|NACIONAL
EL ESTRECHO (C)-CAUCA(CORRGTO)|MILAN-CAQUETA|NACIONAL
EL ESTRECHO (C)-CAUCA(CORRGTO)|SOLANO-CAQUETA|NACIONAL
EL PLACER (V)-VALLE(CORRGTO)|ALTOS DEL ROSARIO-BOLIVAR|NACIONAL
EL DONCELLO-CAQUETA|SANTA MARIA-BOYACA|NACIONAL
EL PAUJIL-CAQUETA|SANTA MARIA-BOYACA|NACIONAL
EL ZULIA-NORTE DE SANTANDER|SANTA MARIA-BOYACA|NACIONAL
EL CABUYAL (V)-VALLE(CORRGTO)|SANTA MARIA-BOYACA|NACIONAL
EL CARMEN DE CHUCURI-SANTANDER|SANTA MARIA-BOYACA|NACIONAL
EL ESTRECHO (C)-CAUCA(CORRGTO)|SANTA MARIA-BOYACA|NACIONAL
EL DONCELLO-CAQUETA|LABATECA-NORTE DE SANTANDER|NACIONAL
EL PAUJIL-CAQUETA|LABATECA-NORTE DE SANTANDER|NACIONAL
EL DOVIO-VALLE|LABATECA-NORTE DE SANTANDER|NACIONAL
EL COCUY-BOYACA|LABATECA-NORTE DE SANTANDER|NACIONAL
EL BANCO-MAGDALENA|LABATECA-NORTE DE SANTANDER|NACIONAL
EL DONCELLO-CAQUETA|EL CENTRO-SANTANDER(INSPOLDEP)|NACIONAL
EL PAUJIL-CAQUETA|CERINZA-BOYACA|NACIONAL
EL PAUJIL-CAQUETA|EL CENTRO-SANTANDER(INSPOLDEP)|NACIONAL
EL PAUJIL-CAQUETA|BOYACA-BOYACA|NACIONAL
EL ZULIA-NORTE DE SANTANDER|MANI-CASANARE|NACIONAL
EL ZULIA-NORTE DE SANTANDER|MISTRATO-RISARALDA|NACIONAL
EL ZULIA-NORTE DE SANTANDER|ARMERO-TOLIMA|NACIONAL
EL ZULIA-NORTE DE SANTANDER|VENADILLO-TOLIMA|NACIONAL
EL ZULIA-NORTE DE SANTANDER|CUBARRAL-META|NACIONAL
EL ZULIA-NORTE DE SANTANDER|EL CASTILLO-META|NACIONAL
EL ZULIA-NORTE DE SANTANDER|EL DORADO-META|NACIONAL
EL DONCELLO-CAQUETA|NUEVO COLON-BOYACA|NACIONAL
EL DONCELLO-CAQUETA|MISTRATO-RISARALDA|NACIONAL
EL PAUJIL-CAQUETA|MANI-CASANARE|NACIONAL
EL PAUJIL-CAQUETA|NUEVO COLON-BOYACA|NACIONAL
EL PAUJIL-CAQUETA|MISTRATO-RISARALDA|NACIONAL
EL PAUJIL-CAQUETA|CUBARRAL-META|NACIONAL
EL PAUJIL-CAQUETA|EL CASTILLO-META|NACIONAL
EL PAUJIL-CAQUETA|EL DORADO-META|NACIONAL
EL DOVIO-VALLE|MANI-CASANARE|NACIONAL
EL DOVIO-VALLE|NUEVO COLON-BOYACA|NACIONAL
EL DOVIO-VALLE|EL CENTRO-SANTANDER(INSPOLDEP)|NACIONAL
EL DOVIO-VALLE|CUBARRAL-META|NACIONAL
EL DOVIO-VALLE|EL CASTILLO-META|NACIONAL
EL DOVIO-VALLE|EL DORADO-META|NACIONAL
EL DOVIO-VALLE|ELIAS-HUILA|NACIONAL
EL DOVIO-VALLE|IQUIRA-HUILA|NACIONAL
EL DOVIO-VALLE|OPORAPA-HUILA|NACIONAL
EL DOVIO-VALLE|PALESTINA-HUILA|NACIONAL
EL BANCO-MAGDALENA|PALESTINA-HUILA|NACIONAL
EL ZULIA-NORTE DE SANTANDER|BORRERO AYERBE-VALLE(CORRGTO)|NACIONAL
EL BANCO-MAGDALENA|UMBITA-BOYACA|NACIONAL
EL PLACER (V)-VALLE(CORRGTO)|LIBANO-TOLIMA|NACIONAL
EL PLACER (V)-VALLE(CORRGTO)|ARMERO-TOLIMA|NACIONAL
EL PLACER (V)-VALLE(CORRGTO)|VENADILLO-TOLIMA|NACIONAL
EL PLACER (V)-VALLE(CORRGTO)|IQUIRA-HUILA|NACIONAL
EL PLACER (V)-VALLE(CORRGTO)|PAJONALES-TOLIMA(CAS)|NACIONAL
EL PLACER (V)-VALLE(CORRGTO)|UMBITA-BOYACA|NACIONAL
EL DONCELLO-CAQUETA|OPORAPA-HUILA|NACIONAL
EL DONCELLO-CAQUETA|PALESTINA-HUILA|NACIONAL
EL DONCELLO-CAQUETA|UMBITA-BOYACA|NACIONAL
EL BANCO-MAGDALENA|MISTRATO-RISARALDA|NACIONAL
EL PAUJIL-CAQUETA|LIBANO-TOLIMA|NACIONAL
EL PAUJIL-CAQUETA|ARMERO-TOLIMA|NACIONAL
EL PAUJIL-CAQUETA|VENADILLO-TOLIMA|NACIONAL
EL PAUJIL-CAQUETA|BORRERO AYERBE-VALLE(CORRGTO)|NACIONAL
EL PAUJIL-CAQUETA|PAJONALES-TOLIMA(CAS)|NACIONAL
EL PAUJIL-CAQUETA|UMBITA-BOYACA|NACIONAL
EL DOVIO-VALLE|UMBITA-BOYACA|NACIONAL
EL PLACER (V)-VALLE(CORRGTO)|EL CENTRO-SANTANDER(INSPOLDEP)|NACIONAL
EL PLACER (V)-VALLE(CORRGTO)|PALESTINA-HUILA|NACIONAL
EL BANCO-MAGDALENA|EL CENTRO-SANTANDER(INSPOLDEP)|NACIONAL
EL BANCO-MAGDALENA|NUEVO COLON-BOYACA|NACIONAL
EL DOVIO-VALLE|BORRERO AYERBE-VALLE(CORRGTO)|NACIONAL
EL COCUY-BOYACA|BOYACA-BOYACA|NACIONAL
EL PLACER (V)-VALLE(CORRGTO)|NUEVO COLON-BOYACA|NACIONAL
EL CABUYAL (V)-VALLE(CORRGTO)|MISTRATO-RISARALDA|NACIONAL
EL PLACER (V)-VALLE(CORRGTO)|MISTRATO-RISARALDA|NACIONAL
EL CABUYAL (V)-VALLE(CORRGTO)|MANI-CASANARE|NACIONAL
EL CABUYAL (V)-VALLE(CORRGTO)|CUBARRAL-META|NACIONAL
EL CABUYAL (V)-VALLE(CORRGTO)|EL CASTILLO-META|NACIONAL
EL CABUYAL (V)-VALLE(CORRGTO)|EL DORADO-META|NACIONAL
EL PLACER (V)-VALLE(CORRGTO)|MANI-CASANARE|NACIONAL
EL PLACER (V)-VALLE(CORRGTO)|CUBARRAL-META|NACIONAL
EL PLACER (V)-VALLE(CORRGTO)|EL CASTILLO-META|NACIONAL
EL PLACER (V)-VALLE(CORRGTO)|EL DORADO-META|NACIONAL
EL DONCELLO-CAQUETA|SAN MARTIN DE LOBA-BOLIVAR|ESPECIAL
EL PAUJIL-CAQUETA|SAN MARTIN DE LOBA-BOLIVAR|ESPECIAL
EL DOVIO-VALLE|SAN MARTIN DE LOBA-BOLIVAR|ESPECIAL
EL CABUYAL (V)-VALLE(CORRGTO)|SAN MARTIN DE LOBA-BOLIVAR|ESPECIAL
EL ESTRECHO (C)-CAUCA(CORRGTO)|SAN MARTIN DE LOBA-BOLIVAR|ESPECIAL
EL PLACER (V)-VALLE(CORRGTO)|SAN MARTIN DE LOBA-BOLIVAR|ESPECIAL
EL DONCELLO-CAQUETA|SAN JACINTO DEL CAUCA-BOLIVAR|ESPECIAL
EL PAUJIL-CAQUETA|SAN JACINTO DEL CAUCA-BOLIVAR|ESPECIAL
EL DOVIO-VALLE|SAN JACINTO DEL CAUCA-BOLIVAR|ESPECIAL
EL CABUYAL (V)-VALLE(CORRGTO)|SAN JACINTO DEL CAUCA-BOLIVAR|ESPECIAL
EL ESTRECHO (C)-CAUCA(CORRGTO)|SAN JACINTO DEL CAUCA-BOLIVAR|ESPECIAL
EL PLACER (V)-VALLE(CORRGTO)|SAN JACINTO DEL CAUCA-BOLIVAR|ESPECIAL
EL DONCELLO-CAQUETA|LEGUIZAMO-PUTUMAYO|ESPECIAL
EL DOVIO-VALLE|LEGUIZAMO-PUTUMAYO|ESPECIAL
EL CABUYAL (V)-VALLE(CORRGTO)|LEGUIZAMO-PUTUMAYO|ESPECIAL
EL ESTRECHO (C)-CAUCA(CORRGTO)|LEGUIZAMO-PUTUMAYO|ESPECIAL
EL PLACER (V)-VALLE(CORRGTO)|LEGUIZAMO-PUTUMAYO|ESPECIAL
EL DONCELLO-CAQUETA|FOSCA-CUNDINAMARCA|ESPECIAL
EL PAUJIL-CAQUETA|FOSCA-CUNDINAMARCA|ESPECIAL
EL DOVIO-VALLE|FOSCA-CUNDINAMARCA|ESPECIAL
EL CABUYAL (V)-VALLE(CORRGTO)|FOSCA-CUNDINAMARCA|ESPECIAL
EL ESTRECHO (C)-CAUCA(CORRGTO)|FOSCA-CUNDINAMARCA|ESPECIAL
EL PLACER (V)-VALLE(CORRGTO)|FOSCA-CUNDINAMARCA|ESPECIAL
EL DOVIO-VALLE|LA DORADA (P)-PUTUMAYO|ESPECIAL
EL CABUYAL (V)-VALLE(CORRGTO)|LA DORADA (P)-PUTUMAYO|ESPECIAL
EL PLACER (V)-VALLE(CORRGTO)|LA DORADA (P)-PUTUMAYO|ESPECIAL
EL DOVIO-VALLE|LA HORMIGA-PUTUMAYO|ESPECIAL
EL CABUYAL (V)-VALLE(CORRGTO)|LA HORMIGA-PUTUMAYO|ESPECIAL
EL PLACER (V)-VALLE(CORRGTO)|LA HORMIGA-PUTUMAYO|ESPECIAL
EL DOVIO-VALLE|PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP)|ESPECIAL
