NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
NARIÑO-NARIÑO|COROMORO-SANTANDER|ESPECIAL
NARIÑO-NARIÑO|ONZAGA-SANTANDER|ESPECIAL
NARIÑO-NARIÑO|PAMPLONITA-NORTE DE SANTANDER|ESPECIAL
NARIÑO-NARIÑO|SIMACOTA-SANTANDER|ESPECIAL
NARIÑO-NARIÑO|VALLE DE SAN JOSE-SANTANDER|ESPECIAL
NILO-CUNDINAMARCA|ENCISO-SANTANDER|ESPECIAL
NECHI-ANTIOQUIA|ENCISO-SANTANDER|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|ENCISO-SANTANDER|ESPECIAL
NATAGA-HUILA|ENCISO-SANTANDER|ESPECIAL
NEMOCON-CUNDINAMARCA|ENCISO-SANTANDER|ESPECIAL
NOCAIMA-CUNDINAMARCA|ENCISO-SANTANDER|ESPECIAL
NARIÑO-NARIÑO|ENCISO-SANTANDER|ESPECIAL
NEMOCON-CUNDINAMARCA|TAME-ARAUCA|ESPECIAL
NOCAIMA-CUNDINAMARCA|TAME-ARAUCA|ESPECIAL
NATAGA-HUILA|TAME-ARAUCA|ESPECIAL
NILO-CUNDINAMARCA|TAME-ARAUCA|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|TAME-ARAUCA|ESPECIAL
NEMOCON-CUNDINAMARCA|GUADALUPE-SANTANDER|ESPECIAL
NOCAIMA-CUNDINAMARCA|GUADALUPE-SANTANDER|ESPECIAL
NILO-CUNDINAMARCA|GUADALUPE-SANTANDER|ESPECIAL
NATAGA-HUILA|GUADALUPE-SANTANDER|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|GUADALUPE-SANTANDER|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|CACHIRA-NORTE DE SANTANDER|ESPECIAL
NEMOCON-CUNDINAMARCA|CACHIRA-NORTE DE SANTANDER|ESPECIAL
NOCAIMA-CUNDINAMARCA|CACHIRA-NORTE DE SANTANDER|ESPECIAL
NILO-CUNDINAMARCA|CACHIRA-NORTE DE SANTANDER|ESPECIAL
NATAGA-HUILA|CACHIRA-NORTE DE SANTANDER|ESPECIAL
NILO-CUNDINAMARCA|PUERTO SANTANDER-NORTE DE SANTANDER|ESPECIAL
NEMOCON-CUNDINAMARCA|PUERTO SANTANDER-NORTE DE SANTANDER|ESPECIAL
NOCAIMA-CUNDINAMARCA|PUERTO SANTANDER-NORTE DE SANTANDER|ESPECIAL
NATAGA-HUILA|PUERTO SANTANDER-NORTE DE SANTANDER|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|PUERTO SANTANDER-NORTE DE SANTANDER|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|PINCHOTE-SANTANDER|ESPECIAL
NATAGA-HUILA|PINCHOTE-SANTANDER|ESPECIAL
NEMOCON-CUNDINAMARCA|PINCHOTE-SANTANDER|ESPECIAL
NOCAIMA-CUNDINAMARCA|PINCHOTE-SANTANDER|ESPECIAL
NILO-CUNDINAMARCA|PINCHOTE-SANTANDER|ESPECIAL
NATAGA-HUILA|CONVENCION-NORTE DE SANTANDER|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|GUACA-SANTANDER|ESPECIAL
NEMOCON-CUNDINAMARCA|GUACA-SANTANDER|ESPECIAL
NOCAIMA-CUNDINAMARCA|GUACA-SANTANDER|ESPECIAL
NILO-CUNDINAMARCA|GUACA-SANTANDER|ESPECIAL
NATAGA-HUILA|GUACA-SANTANDER|ESPECIAL
NILO-CUNDINAMARCA|PINILLOS-BOLIVAR|ESPECIAL
NORCASIA-CALDAS|PINILLOS-BOLIVAR|ESPECIAL
NARIÑO-CUNDINAMARCA|PINILLOS-BOLIVAR|ESPECIAL
NARIÑO-NARIÑO|PINILLOS-BOLIVAR|ESPECIAL
NATAGA-HUILA|PINILLOS-BOLIVAR|ESPECIAL
NEMOCON-CUNDINAMARCA|PINILLOS-BOLIVAR|ESPECIAL
NOCAIMA-CUNDINAMARCA|PINILLOS-BOLIVAR|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|PINILLOS-BOLIVAR|ESPECIAL
NATAGA-HUILA|MORALES (B)-BOLIVAR|ESPECIAL
NEMOCON-CUNDINAMARCA|MORALES (B)-BOLIVAR|ESPECIAL
NOCAIMA-CUNDINAMARCA|MORALES (B)-BOLIVAR|ESPECIAL
NILO-CUNDINAMARCA|MORALES (B)-BOLIVAR|ESPECIAL
NORCASIA-CALDAS|MORALES (B)-BOLIVAR|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|MORALES (B)-BOLIVAR|ESPECIAL
NEMOCON-CUNDINAMARCA|MACANAL-BOYACA|ESPECIAL
NORCASIA-CALDAS|MACANAL-BOYACA|ESPECIAL
NOCAIMA-CUNDINAMARCA|MACANAL-BOYACA|ESPECIAL
NATAGA-HUILA|MACANAL-BOYACA|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|MACANAL-BOYACA|ESPECIAL
NILO-CUNDINAMARCA|MACANAL-BOYACA|ESPECIAL
NILO-CUNDINAMARCA|LA UVITA-BOYACA|ESPECIAL
NEMOCON-CUNDINAMARCA|LA UVITA-BOYACA|ESPECIAL
NORCASIA-CALDAS|LA UVITA-BOYACA|ESPECIAL
NOCAIMA-CUNDINAMARCA|LA UVITA-BOYACA|ESPECIAL
NATAGA-HUILA|LA UVITA-BOYACA|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|LA UVITA-BOYACA|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|ALBANIA (S)-SANTANDER|ESPECIAL
NATAGA-HUILA|ALBANIA (S)-SANTANDER|ESPECIAL
NARIÑO-ANTIOQUIA|PINILLOS-BOLIVAR|ESPECIAL
NECHI-ANTIOQUIA|PINILLOS-BOLIVAR|ESPECIAL
NARIÑO-ANTIOQUIA|SOPLAVIENTO B-BOLIVAR|ESPECIAL
NARIÑO-ANTIOQUIA|EL DONCELLO-CAQUETA|ESPECIAL
NARIÑO-ANTIOQUIA|SAN VICENTE DEL CAGUAN-CAQUETA|ESPECIAL
NARIÑO-ANTIOQUIA|EL PAUJIL-CAQUETA|ESPECIAL
NARIÑO-ANTIOQUIA|JESUS MARIA-SANTANDER|ESPECIAL
NARIÑO-ANTIOQUIA|MOCOA-PUTUMAYO|ESPECIAL
NARIÑO-ANTIOQUIA|AGRADO-HUILA|ESPECIAL
NARIÑO-ANTIOQUIA|VILLAGARZON-PUTUMAYO|ESPECIAL
NARIÑO-ANTIOQUIA|BRUSELAS-HUILA(CORRGTO)|ESPECIAL
NARIÑO-ANTIOQUIA|TENA-CUNDINAMARCA|ESPECIAL
NECHI-ANTIOQUIA|MACANAL-BOYACA|ESPECIAL
NECHI-ANTIOQUIA|ALBANIA (S)-SANTANDER|ESPECIAL
NECHI-ANTIOQUIA|LA UVITA-BOYACA|ESPECIAL
NARIÑO-ANTIOQUIA|ABREGO-NORTE DE SANTANDER|ESPECIAL
NARIÑO-ANTIOQUIA|SARAVENA-ARAUCA|ESPECIAL
NARIÑO-ANTIOQUIA|GAMARRA-CESAR|ESPECIAL
NARIÑO-ANTIOQUIA|CACHIRA-NORTE DE SANTANDER|ESPECIAL
NARIÑO-ANTIOQUIA|TAME-ARAUCA|ESPECIAL
NARIÑO-ANTIOQUIA|SIMITI-BOLIVAR|ESPECIAL
NARIÑO-ANTIOQUIA|CONTRATACION-SANTANDER|ESPECIAL
NARIÑO-ANTIOQUIA|MORALES (B)-BOLIVAR|ESPECIAL
NARIÑO-ANTIOQUIA|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
NARIÑO-ANTIOQUIA|ENCISO-SANTANDER|ESPECIAL
NARIÑO-ANTIOQUIA|PUERTO PARRA-SANTANDER|ESPECIAL
NARIÑO-ANTIOQUIA|GUADALUPE-SANTANDER|ESPECIAL
NARIÑO-ANTIOQUIA|OCAMONTE-SANTANDER|ESPECIAL
NARIÑO-ANTIOQUIA|PUERTO SANTANDER-NORTE DE SANTANDER|ESPECIAL
NARIÑO-ANTIOQUIA|BOLIVAR-SANTANDER|ESPECIAL
NARIÑO-ANTIOQUIA|CALIFORNIA (S)-SANTANDER|ESPECIAL
NARIÑO-ANTIOQUIA|CHIMA (S)-SANTANDER|ESPECIAL
NARIÑO-ANTIOQUIA|CHITAGA-NORTE DE SANTANDER|ESPECIAL
NARIÑO-ANTIOQUIA|GUACA-SANTANDER|ESPECIAL
NARIÑO-ANTIOQUIA|LANDAZURI-SANTANDER|ESPECIAL
NARIÑO-ANTIOQUIA|MATANZA-SANTANDER|ESPECIAL
NARIÑO-ANTIOQUIA|PARAMO-SANTANDER|ESPECIAL
NARIÑO-ANTIOQUIA|MUTISCUA-NORTE DE SANTANDER|ESPECIAL
NARIÑO-ANTIOQUIA|ARBOLEDAS-NORTE DE SANTANDER|ESPECIAL
NARIÑO-ANTIOQUIA|BOCHALEMA-NORTE DE SANTANDER|ESPECIAL
NARIÑO-ANTIOQUIA|CUCUTILLA-NORTE DE SANTANDER|ESPECIAL
NARIÑO-ANTIOQUIA|LOURDES-NORTE DE SANTANDER|ESPECIAL
NARIÑO-ANTIOQUIA|DURANIA-NORTE DE SANTANDER|ESPECIAL
NARIÑO-ANTIOQUIA|RIO VIEJO-BOLIVAR|ESPECIAL
NECHI-ANTIOQUIA|MORALES (B)-BOLIVAR|ESPECIAL
NARIÑO-ANTIOQUIA|CHARALA-SANTANDER|ESPECIAL
NARIÑO-ANTIOQUIA|EL BANCO-MAGDALENA|ESPECIAL
NARIÑO-ANTIOQUIA|RIO DE ORO-CESAR|ESPECIAL
NARIÑO-ANTIOQUIA|LA GLORIA-CESAR|ESPECIAL
NARIÑO-ANTIOQUIA|ZAPATOCA-SANTANDER|ESPECIAL
NARIÑO-ANTIOQUIA|PINCHOTE-SANTANDER|ESPECIAL
NARIÑO-ANTIOQUIA|ARATOCA-SANTANDER|ESPECIAL
NARIÑO-ANTIOQUIA|COROMORO-SANTANDER|ESPECIAL
NARIÑO-ANTIOQUIA|ONZAGA-SANTANDER|ESPECIAL
NARIÑO-ANTIOQUIA|PAMPLONITA-NORTE DE SANTANDER|ESPECIAL
NARIÑO-ANTIOQUIA|SIMACOTA-SANTANDER|ESPECIAL
NARIÑO-ANTIOQUIA|VALLE DE SAN JOSE-SANTANDER|ESPECIAL
NARIÑO-ANTIOQUIA|MACANAL-BOYACA|ESPECIAL
NARIÑO-ANTIOQUIA|PACHAVITA-BOYACA|ESPECIAL
NARIÑO-ANTIOQUIA|MUZO-BOYACA|ESPECIAL
NARIÑO-ANTIOQUIA|CHITARAQUE-BOYACA|ESPECIAL
NARIÑO-ANTIOQUIA|CHIVOR-BOYACA|ESPECIAL
NARIÑO-ANTIOQUIA|LA UVITA-BOYACA|ESPECIAL
NARIÑO-ANTIOQUIA|QUIPAMA-BOYACA|ESPECIAL
NARIÑO-ANTIOQUIA|SAN PABLO DE BORBUR-BOYACA|ESPECIAL
NARIÑO-ANTIOQUIA|SAN MARTIN-BOLIVAR(CORRGTO)|ESPECIAL
NARIÑO-ANTIOQUIA|CHINAUTA-CUNDINAMARCA(CENTPOBL)|ESPECIAL
NARIÑO-ANTIOQUIA|TIMBIO-CAUCA|ESPECIAL
NARIÑO-ANTIOQUIA|GIRARDOT-CUNDINAMARCA|NACIONAL
NARIÑO-ANTIOQUIA|FUSAGASUGA-CUNDINAMARCA|NACIONAL
NARIÑO-ANTIOQUIA|MELGAR-TOLIMA|NACIONAL
NARIÑO-ANTIOQUIA|PORE-CASANARE|NACIONAL
NARIÑO-ANTIOQUIA|TOLEMAIDA-MELGAR-TOLIMA(CAS)|NACIONAL
NARIÑO-ANTIOQUIA|TAMINANGO-NARIÑO|NACIONAL
NARIÑO-ANTIOQUIA|CONTADERO-NARIÑO|NACIONAL
NARIÑO-ANTIOQUIA|NATAGAIMA-TOLIMA|NACIONAL
NARIÑO-ANTIOQUIA|PURIFICACION-TOLIMA|NACIONAL
NARIÑO-ANTIOQUIA|CARTAGENA-BOLIVAR|NACIONAL
NARIÑO-ANTIOQUIA|MAICAO-LA GUAJIRA|NACIONAL
NARIÑO-ANTIOQUIA|SABANALARGA-ATLANTICO|NACIONAL
NARIÑO-ANTIOQUIA|SAN JUAN NEPOMUCENO-BOLIVAR|NACIONAL
NARIÑO-ANTIOQUIA|SOLEDAD-ATLANTICO|NACIONAL
NARIÑO-ANTIOQUIA|SANTO TOMAS-ATLANTICO|NACIONAL
NARIÑO-ANTIOQUIA|GARZON-HUILA|NACIONAL
NARIÑO-ANTIOQUIA|CAMPOALEGRE-HUILA|NACIONAL
NARIÑO-ANTIOQUIA|NEIVA-HUILA|NACIONAL
NARIÑO-ANTIOQUIA|PITALITO-HUILA|NACIONAL
NARIÑO-ANTIOQUIA|LA PLATA-HUILA|NACIONAL
NARIÑO-ANTIOQUIA|GIGANTE-HUILA|NACIONAL
NARIÑO-ANTIOQUIA|ALGECIRAS-HUILA|NACIONAL
NARIÑO-ANTIOQUIA|AIPE-HUILA|NACIONAL
NARIÑO-ANTIOQUIA|GUADALUPE-HUILA|NACIONAL
NARIÑO-ANTIOQUIA|PALERMO-HUILA|NACIONAL
NARIÑO-ANTIOQUIA|SUAZA-HUILA|NACIONAL
NARIÑO-ANTIOQUIA|YAGUARA-HUILA|NACIONAL
NARIÑO-ANTIOQUIA|TIMANA-HUILA|NACIONAL
NARIÑO-ANTIOQUIA|HOBO-HUILA|NACIONAL
NARIÑO-ANTIOQUIA|TERUEL-HUILA|NACIONAL
NARIÑO-ANTIOQUIA|TESALIA-HUILA|NACIONAL
NARIÑO-ANTIOQUIA|RIVERA-HUILA|NACIONAL
NARIÑO-ANTIOQUIA|ALTAMIRA-HUILA|NACIONAL
NARIÑO-ANTIOQUIA|PAICOL-HUILA|NACIONAL
NARIÑO-ANTIOQUIA|AGUACHICA-CESAR|NACIONAL
NARIÑO-ANTIOQUIA|CONVENCION-NORTE DE SANTANDER|NACIONAL
NARIÑO-ANTIOQUIA|CUCUTA-NORTE DE SANTANDER|NACIONAL
NARIÑO-ANTIOQUIA|PAMPLONA-NORTE DE SANTANDER|NACIONAL
NARIÑO-ANTIOQUIA|SOCORRO-SANTANDER|NACIONAL
NARIÑO-ANTIOQUIA|OCAÑA-NORTE DE SANTANDER|NACIONAL
NARIÑO-ANTIOQUIA|SAN ALBERTO-CESAR|NACIONAL
NARIÑO-ANTIOQUIA|SAN GIL-SANTANDER|NACIONAL
NARIÑO-ANTIOQUIA|PAILITAS-CESAR|NACIONAL
NARIÑO-ANTIOQUIA|CURUMANI-CESAR|NACIONAL
NARIÑO-ANTIOQUIA|SAN MARTIN (C)-CESAR|NACIONAL
NARIÑO-ANTIOQUIA|CHIRIGUANA-CESAR|NACIONAL
NARIÑO-ANTIOQUIA|OIBA-SANTANDER|NACIONAL
NARIÑO-ANTIOQUIA|SUAITA-SANTANDER|NACIONAL
NARIÑO-ANTIOQUIA|LEBRIJA-SANTANDER|NACIONAL
NARIÑO-ANTIOQUIA|PELAYA-CESAR|NACIONAL
NARIÑO-ANTIOQUIA|TAMALAMEQUE-CESAR|NACIONAL
NARIÑO-ANTIOQUIA|TIENDA NUEVA-SANTANDER(CAS)|NACIONAL
NARIÑO-ANTIOQUIA|CHIQUINQUIRA-BOYACA|NACIONAL
NARIÑO-ANTIOQUIA|BARBOSA-SANTANDER|NACIONAL
NARIÑO-ANTIOQUIA|DUITAMA-BOYACA|NACIONAL
NARIÑO-ANTIOQUIA|SOGAMOSO-BOYACA|NACIONAL
NARIÑO-ANTIOQUIA|PAIPA-BOYACA|NACIONAL
NARIÑO-ANTIOQUIA|SANTA ROSA DE VITERBO-BOYACA|NACIONAL
NARIÑO-ANTIOQUIA|MONIQUIRA-BOYACA|NACIONAL
NARIÑO-ANTIOQUIA|PUENTE NACIONAL-SANTANDER|NACIONAL
NARIÑO-ANTIOQUIA|TIBASOSA-BOYACA|NACIONAL
NARIÑO-ANTIOQUIA|VELEZ-SANTANDER|NACIONAL
NARIÑO-ANTIOQUIA|SANTANA-BOYACA|NACIONAL
NARIÑO-ANTIOQUIA|GARAGOA-BOYACA|NACIONAL
NARIÑO-ANTIOQUIA|PAZ DE RIO-BOYACA|NACIONAL
NARIÑO-ANTIOQUIA|SABOYA-BOYACA|NACIONAL
NARIÑO-ANTIOQUIA|SAMACA-BOYACA|NACIONAL
NARIÑO-ANTIOQUIA|SANTA SOFIA-BOYACA|NACIONAL
NARIÑO-ANTIOQUIA|SOCHA-BOYACA|NACIONAL
NARIÑO-ANTIOQUIA|SOTAQUIRA-BOYACA|NACIONAL
NARIÑO-ANTIOQUIA|SUTAMARCHAN-BOYACA|NACIONAL
NARIÑO-ANTIOQUIA|TENZA-BOYACA|NACIONAL
NARIÑO-ANTIOQUIA|TUTA-BOYACA|NACIONAL
NARIÑO-ANTIOQUIA|GUEPSA-SANTANDER|NACIONAL
NARIÑO-ANTIOQUIA|VILLA DE LEYVA-BOYACA|NACIONAL
NARIÑO-ANTIOQUIA|BELEN-BOYACA|NACIONAL
NARIÑO-ANTIOQUIA|EL COCUY-BOYACA|NACIONAL
NARIÑO-ANTIOQUIA|NOBSA-BOYACA|NACIONAL
NARIÑO-ANTIOQUIA|SUTATENZA-BOYACA|NACIONAL
NARIÑO-ANTIOQUIA|CHINAVITA-BOYACA|NACIONAL
NARIÑO-ANTIOQUIA|SOATA-BOYACA|NACIONAL
NARIÑO-ANTIOQUIA|SAN JOSE DE PARE-BOYACA|NACIONAL
NARIÑO-ANTIOQUIA|ALBANIA (S)-SANTANDER|NACIONAL
NARIÑO-ANTIOQUIA|PAUNA-BOYACA|NACIONAL
NARIÑO-ANTIOQUIA|FLORENCIA-CAQUETA|NACIONAL
NARIÑO-ANTIOQUIA|VILLA DEL ROSARIO-NORTE DE SANTANDER|NACIONAL
NARIÑO-ANTIOQUIA|ACEVEDO-HUILA|NACIONAL
NARIÑO-ANTIOQUIA|VENTAQUEMADA-BOYACA|NACIONAL
NARIÑO-ANTIOQUIA|TARQUI-HUILA|NACIONAL
NARIÑO-ANTIOQUIA|TOLEDO-NORTE DE SANTANDER|NACIONAL
NARIÑO-ANTIOQUIA|EL DOVIO-VALLE|NACIONAL
NARIÑO-ANTIOQUIA|SAN AGUSTIN-HUILA|NACIONAL
NARIÑO-ANTIOQUIA|PUERTO COLOMBIA-ATLANTICO|NACIONAL
NARIÑO-ANTIOQUIA|TAGANGA-MAGDALENA(CORRGTO)|NACIONAL
NARIÑO-ANTIOQUIA|LOS PATIOS-NORTE DE SANTANDER|NACIONAL
NARIÑO-ANTIOQUIA|SABANA DE TORRES-SANTANDER|NACIONAL
NARIÑO-ANTIOQUIA|BOLIVAR (V)-VALLE(CORRGTO)|NACIONAL
NARIÑO-ANTIOQUIA|CANTAGALLO-BOLIVAR|NACIONAL
NARIÑO-ANTIOQUIA|IRRA-RISARALDA(CORRGTO)|NACIONAL
NARIÑO-ANTIOQUIA|PUEBLO TAPADO-QUINDIO(CORRGTO)|NACIONAL
NARIÑO-ANTIOQUIA|ZETAQUIRA-BOYACA|NACIONAL
NARIÑO-ANTIOQUIA|EL ZULIA-NORTE DE SANTANDER|NACIONAL
NARIÑO-ANTIOQUIA|PUERTO RICO-CAQUETA|NACIONAL
NARIÑO-ANTIOQUIA|CUCAITA-BOYACA|NACIONAL
NARIÑO-ANTIOQUIA|LA MONTAÑITA-CAQUETA|NACIONAL
NARIÑO-ANTIOQUIA|ARJONA B-BOLIVAR|NACIONAL
NARIÑO-ANTIOQUIA|SUAN-ATLANTICO|NACIONAL
NARIÑO-ANTIOQUIA|MANATI-ATLANTICO|NACIONAL
NARIÑO-ANTIOQUIA|USIACURI-ATLANTICO|NACIONAL
NARIÑO-ANTIOQUIA|JUAN MINA-ATLANTICO(CORRGTO)|NACIONAL
NEMOCON-CUNDINAMARCA|ALBANIA (S)-SANTANDER|NACIONAL
NOCAIMA-CUNDINAMARCA|ALBANIA (S)-SANTANDER|NACIONAL
NECOCLI-ANTIOQUIA|CUCAITA-BOYACA|NACIONAL
NUNCHIA-CASANARE|SOGAMOSO-BOYACA|NACIONAL
NORCASIA-CALDAS|ARJONA B-BOLIVAR|NACIONAL
NORCASIA-CALDAS|SUAN-ATLANTICO|NACIONAL
NORCASIA-CALDAS|MANATI-ATLANTICO|NACIONAL
NORCASIA-CALDAS|USIACURI-ATLANTICO|NACIONAL
NORCASIA-CALDAS|JUAN MINA-ATLANTICO(CORRGTO)|NACIONAL
NILO-CUNDINAMARCA|PUERTO COLOMBIA-ATLANTICO|NACIONAL
NECHI-ANTIOQUIA|EL ZULIA-NORTE DE SANTANDER|NACIONAL
NORCASIA-CALDAS|EL ZULIA-NORTE DE SANTANDER|NACIONAL
NECHI-ANTIOQUIA|ARJONA B-BOLIVAR|NACIONAL
NECHI-ANTIOQUIA|CUCAITA-BOYACA|NACIONAL
NECOCLI-ANTIOQUIA|GUEPSA-SANTANDER|NACIONAL
NECOCLI-ANTIOQUIA|PAICOL-HUILA|NACIONAL
NECOCLI-ANTIOQUIA|PAUNA-BOYACA|NACIONAL
NORCASIA-CALDAS|EL DOVIO-VALLE|NACIONAL
NORCASIA-CALDAS|BOLIVAR (V)-VALLE(CORRGTO)|NACIONAL
NORCASIA-CALDAS|IRRA-RISARALDA(CORRGTO)|NACIONAL
NORCASIA-CALDAS|PUEBLO TAPADO-QUINDIO(CORRGTO)|NACIONAL
NORCASIA-CALDAS|LA MONTAÑITA-CAQUETA|NACIONAL
NORCASIA-CALDAS|PUERTO COLOMBIA-ATLANTICO|NACIONAL
NARIÑO-ANTIOQUIA|TUNJA-BOYACA|NACIONAL
NORCASIA-CALDAS|CUCAITA-BOYACA|NACIONAL
NARIÑO-CUNDINAMARCA|CUCAITA-BOYACA|NACIONAL
NORCASIA-CALDAS|VILLA DEL ROSARIO-NORTE DE SANTANDER|NACIONAL
NORCASIA-CALDAS|TOLEDO-NORTE DE SANTANDER|NACIONAL
NORCASIA-CALDAS|LOS PATIOS-NORTE DE SANTANDER|NACIONAL
NORCASIA-CALDAS|SABANA DE TORRES-SANTANDER|NACIONAL
NORCASIA-CALDAS|CANTAGALLO-BOLIVAR|NACIONAL
NECOCLI-ANTIOQUIA|LA VICTORIA (V)-VALLE|NACIONAL
NUEVA GRANADA (M)-MAGDALENA|VILLA DEL ROSARIO-NORTE DE SANTANDER|NACIONAL
NUEVA GRANADA (M)-MAGDALENA|TARQUI-HUILA|NACIONAL
NOBSA-BOYACA|BOGOTA-CUNDINAMARCA|NACIONAL
NUEVA GRANADA (M)-MAGDALENA|CARTAGENA-BOLIVAR|NACIONAL
NUEVA GRANADA (M)-MAGDALENA|MAICAO-LA GUAJIRA|NACIONAL
NEMOCON-CUNDINAMARCA|PIEDECUESTA-SANTANDER|NACIONAL
NOCAIMA-CUNDINAMARCA|PIEDECUESTA-SANTANDER|NACIONAL
NILO-CUNDINAMARCA|CALI-VALLE|NACIONAL
NILO-CUNDINAMARCA|LA DORADA-CALDAS|NACIONAL
NILO-CUNDINAMARCA|IBAGUE-TOLIMA|NACIONAL
NILO-CUNDINAMARCA|QUIMBAYA-QUINDIO|NACIONAL
NILO-CUNDINAMARCA|HONDA-TOLIMA|NACIONAL
NILO-CUNDINAMARCA|NEIVA-HUILA|NACIONAL
NILO-CUNDINAMARCA|PITALITO-HUILA|NACIONAL
NILO-CUNDINAMARCA|MARIQUITA-TOLIMA|NACIONAL
NILO-CUNDINAMARCA|VITERBO-CALDAS|NACIONAL
NILO-CUNDINAMARCA|ALGECIRAS-HUILA|NACIONAL
NILO-CUNDINAMARCA|BARCELONA-QUINDIO(CORRGTO)|NACIONAL
NILO-CUNDINAMARCA|GUATICA-RISARALDA|NACIONAL
NILO-CUNDINAMARCA|RIOSUCIO-CALDAS|NACIONAL
NILO-CUNDINAMARCA|SUPIA-CALDAS|NACIONAL
NILO-CUNDINAMARCA|OBANDO-VALLE|NACIONAL
NILO-CUNDINAMARCA|QUINCHIA-RISARALDA|NACIONAL
NILO-CUNDINAMARCA|SALENTO-QUINDIO|NACIONAL
NILO-CUNDINAMARCA|LA VICTORIA (V)-VALLE|NACIONAL
NILO-CUNDINAMARCA|CIRCASIA-QUINDIO|NACIONAL
NILO-CUNDINAMARCA|ALTAMIRA-HUILA|NACIONAL
NILO-CUNDINAMARCA|IRRA-RISARALDA(CORRGTO)|NACIONAL
NILO-CUNDINAMARCA|PADILLA-CAUCA|NACIONAL
NEMOCON-CUNDINAMARCA|TUNJA-BOYACA|NACIONAL
NEMOCON-CUNDINAMARCA|BARICHARA-SANTANDER|NACIONAL
NEMOCON-CUNDINAMARCA|TORO-VALLE|NACIONAL
NEMOCON-CUNDINAMARCA|SUTATENZA-BOYACA|NACIONAL
NOCAIMA-CUNDINAMARCA|TUNJA-BOYACA|NACIONAL
NOCAIMA-CUNDINAMARCA|BARICHARA-SANTANDER|NACIONAL
NOCAIMA-CUNDINAMARCA|TORO-VALLE|NACIONAL
NOCAIMA-CUNDINAMARCA|SUTATENZA-BOYACA|NACIONAL
NILO-CUNDINAMARCA|GARZON-HUILA|NACIONAL
NILO-CUNDINAMARCA|CAMPOALEGRE-HUILA|NACIONAL
NILO-CUNDINAMARCA|GIGANTE-HUILA|NACIONAL
NILO-CUNDINAMARCA|AIPE-HUILA|NACIONAL
NILO-CUNDINAMARCA|GUADALUPE-HUILA|NACIONAL
NILO-CUNDINAMARCA|TIMANA-HUILA|NACIONAL
NEMOCON-CUNDINAMARCA|ALTO POMPEYA-META(CAS)|NACIONAL
NEMOCON-CUNDINAMARCA|PACHAQUIARO-META(INSPOLDEP)|NACIONAL
NOCAIMA-CUNDINAMARCA|ALTO POMPEYA-META(CAS)|NACIONAL
NOCAIMA-CUNDINAMARCA|PACHAQUIARO-META(INSPOLDEP)|NACIONAL
NEMOCON-CUNDINAMARCA|HOBO-HUILA|NACIONAL
NEMOCON-CUNDINAMARCA|RIVERA-HUILA|NACIONAL
NOCAIMA-CUNDINAMARCA|HOBO-HUILA|NACIONAL
NOCAIMA-CUNDINAMARCA|RIVERA-HUILA|NACIONAL
NILO-CUNDINAMARCA|PALERMO-HUILA|NACIONAL
NILO-CUNDINAMARCA|SUAZA-HUILA|NACIONAL
NILO-CUNDINAMARCA|YAGUARA-HUILA|NACIONAL
NILO-CUNDINAMARCA|HOBO-HUILA|NACIONAL
NILO-CUNDINAMARCA|TERUEL-HUILA|NACIONAL
NILO-CUNDINAMARCA|TESALIA-HUILA|NACIONAL
NILO-CUNDINAMARCA|RIVERA-HUILA|NACIONAL
NILO-CUNDINAMARCA|PAICOL-HUILA|NACIONAL
NEMOCON-CUNDINAMARCA|EL CABUYAL (V)-VALLE(CORRGTO)|NACIONAL
NEMOCON-CUNDINAMARCA|EL PLACER (V)-VALLE(CORRGTO)|NACIONAL
NOCAIMA-CUNDINAMARCA|EL CABUYAL (V)-VALLE(CORRGTO)|NACIONAL
NOCAIMA-CUNDINAMARCA|EL PLACER (V)-VALLE(CORRGTO)|NACIONAL
NILO-CUNDINAMARCA|EL CABUYAL (V)-VALLE(CORRGTO)|NACIONAL
NILO-CUNDINAMARCA|EL PLACER (V)-VALLE(CORRGTO)|NACIONAL
NEMOCON-CUNDINAMARCA|ORTIGAL-CAUCA(CORRGTO)|NACIONAL
NEMOCON-CUNDINAMARCA|GUACHENE-CAUCA|NACIONAL
NEMOCON-CUNDINAMARCA|PADILLA-CAUCA|NACIONAL
NOCAIMA-CUNDINAMARCA|ORTIGAL-CAUCA(CORRGTO)|NACIONAL
NOCAIMA-CUNDINAMARCA|GUACHENE-CAUCA|NACIONAL
NOCAIMA-CUNDINAMARCA|PADILLA-CAUCA|NACIONAL
