NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
LA ARGENTINA-HUILA;BUENAVISTA (COR)-CORDOBA;ESPECIAL
LA ARGENTINA-HUILA;MINGUEO-LA GUAJIRA(CORRGTO);ESPECIAL
LA ESPERANZA-NORTE DE SANTANDER;PURISIMA-CORDOBA;ESPECIAL
LA ESPERANZA-NORTE DE SANTANDER;SAN BERNARDO DEL VIENTO-CORDOBA;ESPECIAL
LA ESPERANZA-NORTE DE SANTANDER;SAN ANDRES DE SOTAVENTO-CORDOBA;ESPECIAL
LA ESPERANZA-NORTE DE SANTANDER;SAN ANTERO-CORDOBA;ESPECIAL
LA ESPERANZA-NORTE DE SANTANDER;SAN PELAYO-CORDOBA;ESPECIAL
LA ESPERANZA-NORTE DE SANTANDER;SAN DIEGO-CESAR;ESPECIAL
LA ESPERANZA-NORTE DE SANTANDER;EL COPEY-CESAR;ESPECIAL
LA ESPERANZA-NORTE DE SANTANDER;MOMIL-CORDOBA;ESPECIAL
LA ESPERANZA-NORTE DE SANTANDER;MANAURE (C)-CESAR(CORRGTO);ESPECIAL
LA ESPERANZA-NORTE DE SANTANDER;BUENAVISTA (COR)-CORDOBA;ESPECIAL
LA CELIA-RISARALDA;SAN BERNARDO DEL VIENTO-CORDOBA;ESPECIAL
LA CELIA-RISARALDA;MANAURE (C)-CESAR(CORRGTO);ESPECIAL
LA CELIA-RISARALDA;BUENAVISTA (COR)-CORDOBA;ESPECIAL
LA LLANADA-NARIÑO;SAN BERNARDO DEL VIENTO-CORDOBA;ESPECIAL
LA LLANADA-NARIÑO;MANAURE (C)-CESAR(CORRGTO);ESPECIAL
LA LLANADA-NARIÑO;BUENAVISTA (COR)-CORDOBA;ESPECIAL
LA BELLEZA-SANTANDER;SAN BERNARDO DEL VIENTO-CORDOBA;ESPECIAL
LA BELLEZA-SANTANDER;SAN DIEGO-CESAR;ESPECIAL
LA BELLEZA-SANTANDER;EL COPEY-CESAR;ESPECIAL
LA BELLEZA-SANTANDER;MANAURE (C)-CESAR(CORRGTO);ESPECIAL
LA BELLEZA-SANTANDER;BUENAVISTA (COR)-CORDOBA;ESPECIAL
LA MATA-CESAR(CORRGTO);SAN BERNARDO DEL VIENTO-CORDOBA;ESPECIAL
LA MATA-CESAR(CORRGTO);MANAURE (C)-CESAR(CORRGTO);ESPECIAL
LA MATA-CESAR(CORRGTO);BUENAVISTA (COR)-CORDOBA;ESPECIAL
LEJANIAS-META;SAN BERNARDO DEL VIENTO-CORDOBA;ESPECIAL
LEJANIAS-META;MANAURE (C)-CESAR(CORRGTO);ESPECIAL
LEJANIAS-META;BUENAVISTA (COR)-CORDOBA;ESPECIAL
LA ESPERANZA-NORTE DE SANTANDER;LA PAZ-CESAR;ESPECIAL
LA BELLEZA-SANTANDER;LA PAZ-CESAR;ESPECIAL
LA ARGENTINA-HUILA;SUCRE (S)-SUCRE;ESPECIAL
LA ARGENTINA-HUILA;SAN SEBASTIAN DE BUENAVISTA-MAGDALENA;ESPECIAL
LA ARGENTINA-HUILA;PUEBLO NUEVO-CORDOBA;ESPECIAL
LA ESPERANZA-NORTE DE SANTANDER;SUCRE (S)-SUCRE;ESPECIAL
LA ESPERANZA-NORTE DE SANTANDER;SAN SEBASTIAN DE BUENAVISTA-MAGDALENA;ESPECIAL
LA ESPERANZA-NORTE DE SANTANDER;PUEBLO NUEVO-CORDOBA;ESPECIAL
LA CELIA-RISARALDA;SAN SEBASTIAN DE BUENAVISTA-MAGDALENA;ESPECIAL
LA CELIA-RISARALDA;PUEBLO NUEVO-CORDOBA;ESPECIAL
LA LLANADA-NARIÑO;SUCRE (S)-SUCRE;ESPECIAL
LA LLANADA-NARIÑO;SAN SEBASTIAN DE BUENAVISTA-MAGDALENA;ESPECIAL
LA LLANADA-NARIÑO;PUEBLO NUEVO-CORDOBA;ESPECIAL
LA BELLEZA-SANTANDER;SUCRE (S)-SUCRE;ESPECIAL
LA BELLEZA-SANTANDER;SAN SEBASTIAN DE BUENAVISTA-MAGDALENA;ESPECIAL
LA BELLEZA-SANTANDER;PUEBLO NUEVO-CORDOBA;ESPECIAL
LA MATA-CESAR(CORRGTO);SUCRE (S)-SUCRE;ESPECIAL
LA MATA-CESAR(CORRGTO);SAN SEBASTIAN DE BUENAVISTA-MAGDALENA;ESPECIAL
LA MATA-CESAR(CORRGTO);PUEBLO NUEVO-CORDOBA;ESPECIAL
LEJANIAS-META;SUCRE (S)-SUCRE;ESPECIAL
LEJANIAS-META;SAN SEBASTIAN DE BUENAVISTA-MAGDALENA;ESPECIAL
LEJANIAS-META;PUEBLO NUEVO-CORDOBA;ESPECIAL
LA ARGENTINA-HUILA;MOMPOS-BOLIVAR;ESPECIAL
LA ARGENTINA-HUILA;SAN MARCOS-SUCRE;ESPECIAL
LA ARGENTINA-HUILA;TIERRALTA-CORDOBA;ESPECIAL
LA ARGENTINA-HUILA;MINA DRUMOND PRIBBENOW-CESAR(CORRGTO);ESPECIAL
LA ESPERANZA-NORTE DE SANTANDER;GAIRA-MAGDALENA;ESPECIAL
LA BELLEZA-SANTANDER;MINA DRUMOND PRIBBENOW-CESAR(CORRGTO);ESPECIAL
LEJANIAS-META;MOMPOS-BOLIVAR;ESPECIAL
LEJANIAS-META;SAN MARCOS-SUCRE;ESPECIAL
LEJANIAS-META;TIERRALTA-CORDOBA;ESPECIAL
LEJANIAS-META;MINA DRUMOND PRIBBENOW-CESAR(CORRGTO);ESPECIAL
LA ARGENTINA-HUILA;SAN ANDRES-ARCHIPIELAGO DE SAN ANDRES;ESPECIAL
LA ESPERANZA-NORTE DE SANTANDER;SAN ANDRES-ARCHIPIELAGO DE SAN ANDRES;ESPECIAL
LA CELIA-RISARALDA;SAN ANDRES-ARCHIPIELAGO DE SAN ANDRES;ESPECIAL
LA LLANADA-NARIÑO;SAN ANDRES-ARCHIPIELAGO DE SAN ANDRES;ESPECIAL
LA BELLEZA-SANTANDER;SAN ANDRES-ARCHIPIELAGO DE SAN ANDRES;ESPECIAL
LA MATA-CESAR(CORRGTO);SAN ANDRES-ARCHIPIELAGO DE SAN ANDRES;ESPECIAL
LEJANIAS-META;SAN ANDRES-ARCHIPIELAGO DE SAN ANDRES;ESPECIAL
LA MERCED-CALDAS;SAN ANDRES-ARCHIPIELAGO DE SAN ANDRES;ESPECIAL
LA ARGENTINA-HUILA;SAN ONOFRE-SUCRE;ESPECIAL
LA ARGENTINA-HUILA;URIBIA-LA GUAJIRA;ESPECIAL
LEJANIAS-META;URIBIA-LA GUAJIRA;ESPECIAL
LA ARGENTINA-HUILA;TOLU-SUCRE;ESPECIAL
LA ARGENTINA-HUILA;HATONUEVO-LA GUAJIRA;ESPECIAL
LA MATA-CESAR(CORRGTO);MOMPOS-BOLIVAR;ESPECIAL
LA MATA-CESAR(CORRGTO);SAN MARCOS-SUCRE;ESPECIAL
LA MATA-CESAR(CORRGTO);TIERRALTA-CORDOBA;ESPECIAL
LA MATA-CESAR(CORRGTO);HATONUEVO-LA GUAJIRA;ESPECIAL
LA MATA-CESAR(CORRGTO);URIBIA-LA GUAJIRA;ESPECIAL
LA MATA-CESAR(CORRGTO);MARIA LA BAJA B-BOLIVAR;ESPECIAL
LA MATA-CESAR(CORRGTO);MINA DRUMOND PRIBBENOW-CESAR(CORRGTO);ESPECIAL
LEJANIAS-META;TOLU-SUCRE;ESPECIAL
LEJANIAS-META;HATONUEVO-LA GUAJIRA;ESPECIAL
LA MERCED-CALDAS;MOMPOS-BOLIVAR;ESPECIAL
LA MERCED-CALDAS;SAN PEDRO-SUCRE;ESPECIAL
LA MERCED-CALDAS;TOLU-SUCRE;ESPECIAL
LA MERCED-CALDAS;SAN MARCOS-SUCRE;ESPECIAL
LA MERCED-CALDAS;SUCRE (S)-SUCRE;ESPECIAL
LA MERCED-CALDAS;SAN BERNARDO DEL VIENTO-CORDOBA;ESPECIAL
LA MERCED-CALDAS;SAN SEBASTIAN DE BUENAVISTA-MAGDALENA;ESPECIAL
LA MERCED-CALDAS;TIERRALTA-CORDOBA;ESPECIAL
LA MERCED-CALDAS;CANALETE-CORDOBA;ESPECIAL
LA MERCED-CALDAS;DISTRACCION-LA GUAJIRA;ESPECIAL
LA MERCED-CALDAS;EL MOLINO-LA GUAJIRA;ESPECIAL
LA MERCED-CALDAS;HATONUEVO-LA GUAJIRA;ESPECIAL
LA MERCED-CALDAS;PUEBLO NUEVO-CORDOBA;ESPECIAL
LA MERCED-CALDAS;MANAURE (C)-CESAR(CORRGTO);ESPECIAL
LA MERCED-CALDAS;GALERAS-SUCRE;ESPECIAL
LA MERCED-CALDAS;BUENAVISTA (COR)-CORDOBA;ESPECIAL
LA MERCED-CALDAS;OVEJAS-SUCRE;ESPECIAL
LA MERCED-CALDAS;PALOMINO-LA GUAJIRA(CORRGTO);ESPECIAL
LA MERCED-CALDAS;PARAGUACHON-LA GUAJIRA(CORRGTO);ESPECIAL
LA MERCED-CALDAS;PASACABALLOS-BOLIVAR(CORRGTO);ESPECIAL
LA MERCED-CALDAS;MINA DRUMOND PRIBBENOW-CESAR(CORRGTO);ESPECIAL
LA CELIA-RISARALDA;MOMPOS-BOLIVAR;ESPECIAL
LA CELIA-RISARALDA;TOLU-SUCRE;ESPECIAL
LA CELIA-RISARALDA;SAN MARCOS-SUCRE;ESPECIAL
LA CELIA-RISARALDA;TIERRALTA-CORDOBA;ESPECIAL
LA CELIA-RISARALDA;HATONUEVO-LA GUAJIRA;ESPECIAL
LA CELIA-RISARALDA;MINA DRUMOND PRIBBENOW-CESAR(CORRGTO);ESPECIAL
LA ARGENTINA-HUILA;SAN ANDRES DE SOTAVENTO-CORDOBA;ESPECIAL
LA ESPERANZA-NORTE DE SANTANDER;BOSCONIA-CESAR;ESPECIAL
LA ESPERANZA-NORTE DE SANTANDER;MOMPOS-BOLIVAR;ESPECIAL
LA ESPERANZA-NORTE DE SANTANDER;CERETE-CORDOBA;ESPECIAL
LA ESPERANZA-NORTE DE SANTANDER;FUNDACION-MAGDALENA;ESPECIAL
LA ESPERANZA-NORTE DE SANTANDER;SANTA MARTA-MAGDALENA;ESPECIAL
LA ESPERANZA-NORTE DE SANTANDER;SAN JUAN DEL CESAR-LA GUAJIRA;ESPECIAL
LA ESPERANZA-NORTE DE SANTANDER;VALLEDUPAR-CESAR;ESPECIAL
LA ESPERANZA-NORTE DE SANTANDER;VILLANUEVA-LA GUAJIRA;ESPECIAL
LA ESPERANZA-NORTE DE SANTANDER;LA MINA-LA GUAJIRA(CAS);ESPECIAL
LA ESPERANZA-NORTE DE SANTANDER;COROZAL-SUCRE;ESPECIAL
LA ESPERANZA-NORTE DE SANTANDER;TOLU-SUCRE;ESPECIAL
LA ESPERANZA-NORTE DE SANTANDER;SAN MARCOS-SUCRE;ESPECIAL
LA ESPERANZA-NORTE DE SANTANDER;BARANOA-ATLANTICO;ESPECIAL
LA ESPERANZA-NORTE DE SANTANDER;TIERRALTA-CORDOBA;ESPECIAL
LA ESPERANZA-NORTE DE SANTANDER;HATONUEVO-LA GUAJIRA;ESPECIAL
LA ESPERANZA-NORTE DE SANTANDER;GALAPA-ATLANTICO;ESPECIAL
LA ESPERANZA-NORTE DE SANTANDER;BECERRIL-CESAR;ESPECIAL
LA ESPERANZA-NORTE DE SANTANDER;JUAN DE ACOSTA-ATLANTICO;ESPECIAL
LA ESPERANZA-NORTE DE SANTANDER;MINGUEO-LA GUAJIRA(CORRGTO);ESPECIAL
LA ESPERANZA-NORTE DE SANTANDER;MINA DRUMOND PRIBBENOW-CESAR(CORRGTO);ESPECIAL
LA LLANADA-NARIÑO;MOMPOS-BOLIVAR;ESPECIAL
LA LLANADA-NARIÑO;TOLU-SUCRE;ESPECIAL
LA LLANADA-NARIÑO;SAN MARCOS-SUCRE;ESPECIAL
LA LLANADA-NARIÑO;TIERRALTA-CORDOBA;ESPECIAL
LA LLANADA-NARIÑO;HATONUEVO-LA GUAJIRA;ESPECIAL
LA LLANADA-NARIÑO;URIBIA-LA GUAJIRA;ESPECIAL
LA LLANADA-NARIÑO;MARIA LA BAJA B-BOLIVAR;ESPECIAL
LA LLANADA-NARIÑO;MINA DRUMOND PRIBBENOW-CESAR(CORRGTO);ESPECIAL
LA MERCED-CALDAS;SINCE-SUCRE;ESPECIAL
LA ARGENTINA-HUILA;SINCE-SUCRE;ESPECIAL
LA ESPERANZA-NORTE DE SANTANDER;SINCE-SUCRE;ESPECIAL
LA CELIA-RISARALDA;SINCE-SUCRE;ESPECIAL
LA LLANADA-NARIÑO;SINCE-SUCRE;ESPECIAL
LA BELLEZA-SANTANDER;SINCE-SUCRE;ESPECIAL
LA MATA-CESAR(CORRGTO);SINCE-SUCRE;ESPECIAL
LEJANIAS-META;SINCE-SUCRE;ESPECIAL
LA ESPERANZA-NORTE DE SANTANDER;FLORIDABLANCA-SANTANDER;ZONAL
LA LLANADA-NARIÑO;IPIALES-NARIÑO;ZONAL
LA LLANADA-NARIÑO;PASTO-NARIÑO;ZONAL
LA LLANADA-NARIÑO;SAMANIEGO-NARIÑO;ZONAL
LA BELLEZA-SANTANDER;CASABE - YONDO-ANTIOQUIA;ZONAL
LA MATA-CESAR(CORRGTO);CASABE - YONDO-ANTIOQUIA;ZONAL
LA MATA-CESAR(CORRGTO);FLORIDABLANCA-SANTANDER;ZONAL
LEJANIAS-META;GRANADA (M)-META;ZONAL
LEJANIAS-META;VILLAVICENCIO-META;ZONAL
LEJANIAS-META;TAURAMENA-CASANARE;ZONAL
LEJANIAS-META;AGUAZUL-CASANARE;ZONAL
LEJANIAS-META;ACACIAS-META;ZONAL
LEJANIAS-META;VILLANUEVA (C)-CASANARE;ZONAL
LEJANIAS-META;MONTERREY-CASANARE;ZONAL
LEJANIAS-META;RESTREPO-META;ZONAL
LEJANIAS-META;CUMARAL-META;ZONAL
LEJANIAS-META;PUERTO LOPEZ-META;ZONAL
LEJANIAS-META;APIAY-META(CENTPOBL);ZONAL
LEJANIAS-META;CASTILLA LA NUEVA-META;ZONAL
LEJANIAS-META;PUERTO GAITAN-META;ZONAL
LA ESPERANZA-NORTE DE SANTANDER;PUEBLO BELLO-CESAR;ZONAL
LA MATA-CESAR(CORRGTO);PUEBLO BELLO-CESAR;ZONAL
LEJANIAS-META;GUAMAL-META;URBANO
LA MERCED-CALDAS;SILVANIA-CUNDINAMARCA;ZONAL
LA MERCED-CALDAS;CARMEN DE APICALA-TOLIMA;ZONAL
LA MERCED-CALDAS;ICONONZO-TOLIMA;ZONAL
LA CELIA-RISARALDA;SILVANIA-CUNDINAMARCA;ZONAL
LA CELIA-RISARALDA;CARMEN DE APICALA-TOLIMA;ZONAL
LA CELIA-RISARALDA;ICONONZO-TOLIMA;ZONAL
LA CELIA-RISARALDA;HERVEO-TOLIMA;ZONAL
LA CELIA-RISARALDA;AMBALEMA-TOLIMA;ZONAL
LA CELIA-RISARALDA;ALVARADO-TOLIMA;ZONAL
LA CELIA-RISARALDA;ANSERMA NUEVO-VALLE;ZONAL
LA MERCED-CALDAS;ARMENIA (Q)-QUINDIO;ZONAL
LA MERCED-CALDAS;CARTAGO-VALLE;ZONAL
LA MERCED-CALDAS;DOSQUEBRADAS-RISARALDA;ZONAL
LA MERCED-CALDAS;CHINCHINA-CALDAS;ZONAL
LA MERCED-CALDAS;MANIZALES-CALDAS;ZONAL
LA MERCED-CALDAS;PEREIRA-RISARALDA;ZONAL
LA MERCED-CALDAS;SANTA ROSA DE CABAL-RISARALDA;ZONAL
LA MERCED-CALDAS;LA UNION (V)-VALLE;ZONAL
LA MERCED-CALDAS;ROLDANILLO-VALLE;ZONAL
LA MERCED-CALDAS;CALARCA-QUINDIO;ZONAL
LA MERCED-CALDAS;ANSERMA-CALDAS;ZONAL
LA MERCED-CALDAS;SEVILLA-VALLE;ZONAL
LA MERCED-CALDAS;LA VIRGINIA-RISARALDA;ZONAL
LA MERCED-CALDAS;LA TEBAIDA-QUINDIO;ZONAL
LA MERCED-CALDAS;CAICEDONIA-VALLE;ZONAL
LA MERCED-CALDAS;BELEN DE UMBRIA-RISARALDA;ZONAL
LA MERCED-CALDAS;MONTENEGRO-QUINDIO;ZONAL
LA MERCED-CALDAS;VILLAMARIA-CALDAS;ZONAL
LA MERCED-CALDAS;ZARZAL-VALLE;ZONAL
LA MERCED-CALDAS;ANSERMA NUEVO-VALLE;ZONAL
LA CELIA-RISARALDA;ARMENIA (Q)-QUINDIO;ZONAL
LA CELIA-RISARALDA;CARTAGO-VALLE;ZONAL
LA CELIA-RISARALDA;DOSQUEBRADAS-RISARALDA;ZONAL
LA CELIA-RISARALDA;CHINCHINA-CALDAS;ZONAL
LA CELIA-RISARALDA;MANIZALES-CALDAS;ZONAL
LA CELIA-RISARALDA;PEREIRA-RISARALDA;ZONAL
LA CELIA-RISARALDA;SANTA ROSA DE CABAL-RISARALDA;ZONAL
LA CELIA-RISARALDA;LA UNION (V)-VALLE;ZONAL
LA CELIA-RISARALDA;ROLDANILLO-VALLE;ZONAL
LA CELIA-RISARALDA;CALARCA-QUINDIO;ZONAL
LA CELIA-RISARALDA;ANSERMA-CALDAS;ZONAL
LA CELIA-RISARALDA;SEVILLA-VALLE;ZONAL
LA CELIA-RISARALDA;LA VIRGINIA-RISARALDA;ZONAL
LA CELIA-RISARALDA;LA TEBAIDA-QUINDIO;ZONAL
LA CELIA-RISARALDA;CAICEDONIA-VALLE;ZONAL
LA CELIA-RISARALDA;BELEN DE UMBRIA-RISARALDA;ZONAL
LA CELIA-RISARALDA;MONTENEGRO-QUINDIO;ZONAL
LA CELIA-RISARALDA;VILLAMARIA-CALDAS;ZONAL
LA CELIA-RISARALDA;ZARZAL-VALLE;ZONAL
LA MERCED-CALDAS;PUERTO BOYACA-BOYACA;ZONAL
LA MERCED-CALDAS;PUERTO TRIUNFO-ANTIOQUIA;ZONAL
LA MERCED-CALDAS;MARSELLA-RISARALDA;ZONAL
LA MERCED-CALDAS;PACORA-CALDAS;ZONAL
LA MERCED-CALDAS;PUERTO SALGAR-CUNDINAMARCA;ZONAL
LA MERCED-CALDAS;AGUADAS-CALDAS;ZONAL
LA MERCED-CALDAS;NEIRA-CALDAS;ZONAL
LA MERCED-CALDAS;CAJAMARCA-TOLIMA;ZONAL
LA MERCED-CALDAS;LERIDA-TOLIMA;ZONAL
LA MERCED-CALDAS;ALVARADO-TOLIMA;ZONAL
LA MERCED-CALDAS;BUENOS AIRES-TOLIMA(CAS);ZONAL
LA MERCED-CALDAS;AMBALEMA-TOLIMA;ZONAL
LA MERCED-CALDAS;HERVEO-TOLIMA;ZONAL
LA MERCED-CALDAS;RIOBLANCO-TOLIMA;ZONAL
LA CELIA-RISARALDA;PUERTO BOYACA-BOYACA;ZONAL
LA CELIA-RISARALDA;PUERTO TRIUNFO-ANTIOQUIA;ZONAL
LA CELIA-RISARALDA;MARSELLA-RISARALDA;ZONAL
LA CELIA-RISARALDA;PACORA-CALDAS;ZONAL
LA CELIA-RISARALDA;PUERTO SALGAR-CUNDINAMARCA;ZONAL
LA CELIA-RISARALDA;AGUADAS-CALDAS;ZONAL
LA CELIA-RISARALDA;NEIRA-CALDAS;ZONAL
LA CELIA-RISARALDA;CAJAMARCA-TOLIMA;ZONAL
LA CELIA-RISARALDA;LERIDA-TOLIMA;ZONAL
LA CELIA-RISARALDA;BUENOS AIRES-TOLIMA(CAS);ZONAL
LA CELIA-RISARALDA;RIOBLANCO-TOLIMA;ZONAL
LA MERCED-CALDAS;LA PAILA-VALLE;URBANO
LA CELIA-RISARALDA;LA PAILA-VALLE;URBANO
LA LLANADA-NARIÑO;PLANADAS-TOLIMA;NACIONAL
LA LLANADA-NARIÑO;ATACO-TOLIMA;NACIONAL
LA LLANADA-NARIÑO;COYAIMA-TOLIMA;NACIONAL
LA LLANADA-NARIÑO;HERVEO-TOLIMA;NACIONAL
LA BELLEZA-SANTANDER;PLANADAS-TOLIMA;NACIONAL
LA BELLEZA-SANTANDER;ATACO-TOLIMA;NACIONAL
LA BELLEZA-SANTANDER;COYAIMA-TOLIMA;NACIONAL
LA BELLEZA-SANTANDER;HERVEO-TOLIMA;NACIONAL
LA BELLEZA-SANTANDER;RIOBLANCO-TOLIMA;NACIONAL
LA MERCED-CALDAS;PLANADAS-TOLIMA;NACIONAL
LA MERCED-CALDAS;ATACO-TOLIMA;NACIONAL
LA MERCED-CALDAS;COYAIMA-TOLIMA;NACIONAL
LA CELIA-RISARALDA;PLANADAS-TOLIMA;NACIONAL
LA CELIA-RISARALDA;ATACO-TOLIMA;NACIONAL
LA CELIA-RISARALDA;COYAIMA-TOLIMA;NACIONAL
LA LLANADA-NARIÑO;RIOBLANCO-TOLIMA;NACIONAL
LA BELLEZA-SANTANDER;AMBALEMA-TOLIMA;NACIONAL
LA MATA-CESAR(CORRGTO);PLANADAS-TOLIMA;NACIONAL
LA MATA-CESAR(CORRGTO);ATACO-TOLIMA;NACIONAL
LA MATA-CESAR(CORRGTO);COYAIMA-TOLIMA;NACIONAL
LA MATA-CESAR(CORRGTO);HERVEO-TOLIMA;NACIONAL
LEJANIAS-META;PLANADAS-TOLIMA;NACIONAL
LEJANIAS-META;ATACO-TOLIMA;NACIONAL
LEJANIAS-META;COYAIMA-TOLIMA;NACIONAL
LEJANIAS-META;HERVEO-TOLIMA;NACIONAL
LA ARGENTINA-HUILA;SAN ANTONIO-TOLIMA;NACIONAL
LA ESPERANZA-NORTE DE SANTANDER;AGUADAS-CALDAS;NACIONAL
LA ESPERANZA-NORTE DE SANTANDER;SAN ANTONIO-TOLIMA;NACIONAL
LA LLANADA-NARIÑO;PUERTO TRIUNFO-ANTIOQUIA;NACIONAL
LA LLANADA-NARIÑO;MARSELLA-RISARALDA;NACIONAL
LA LLANADA-NARIÑO;PACORA-CALDAS;NACIONAL
LA LLANADA-NARIÑO;AGUADAS-CALDAS;NACIONAL
LA LLANADA-NARIÑO;NEIRA-CALDAS;NACIONAL
LA LLANADA-NARIÑO;AMBALEMA-TOLIMA;NACIONAL
LA LLANADA-NARIÑO;LA PAILA-VALLE;NACIONAL
LA BELLEZA-SANTANDER;PUERTO TRIUNFO-ANTIOQUIA;NACIONAL
LA BELLEZA-SANTANDER;MARSELLA-RISARALDA;NACIONAL
LA BELLEZA-SANTANDER;PACORA-CALDAS;NACIONAL
LA BELLEZA-SANTANDER;DORADAL-ANTIOQUIA(CORRGTO);NACIONAL
LA BELLEZA-SANTANDER;AGUADAS-CALDAS;NACIONAL
LA BELLEZA-SANTANDER;NEIRA-CALDAS;NACIONAL
LA BELLEZA-SANTANDER;CAJAMARCA-TOLIMA;NACIONAL
LA BELLEZA-SANTANDER;LERIDA-TOLIMA;NACIONAL
LA BELLEZA-SANTANDER;ALVARADO-TOLIMA;NACIONAL
LA BELLEZA-SANTANDER;BUENOS AIRES-TOLIMA(CAS);NACIONAL
LA BELLEZA-SANTANDER;LA PAILA-VALLE;NACIONAL
LA BELLEZA-SANTANDER;SAN ANTONIO-TOLIMA;NACIONAL
LA MATA-CESAR(CORRGTO);RIOBLANCO-TOLIMA;NACIONAL
LEJANIAS-META;RIOBLANCO-TOLIMA;NACIONAL
LA MERCED-CALDAS;SAMANIEGO-NARIÑO;NACIONAL
LA ESPERANZA-NORTE DE SANTANDER;BUENAVENTURA-VALLE;NACIONAL
LA ESPERANZA-NORTE DE SANTANDER;IPIALES-NARIÑO;NACIONAL
LA ESPERANZA-NORTE DE SANTANDER;PASTO-NARIÑO;NACIONAL
LA ESPERANZA-NORTE DE SANTANDER;POPAYAN-CAUCA;NACIONAL
LA CELIA-RISARALDA;SAMANIEGO-NARIÑO;NACIONAL
LA LLANADA-NARIÑO;UBALA-CUNDINAMARCA;NACIONAL
LA LLANADA-NARIÑO;CASABE - YONDO-ANTIOQUIA;NACIONAL
LA BELLEZA-SANTANDER;IPIALES-NARIÑO;NACIONAL
LA BELLEZA-SANTANDER;PASTO-NARIÑO;NACIONAL
LA BELLEZA-SANTANDER;POPAYAN-CAUCA;NACIONAL
LA BELLEZA-SANTANDER;SAN BERNARDO-CUNDINAMARCA;NACIONAL
LA BELLEZA-SANTANDER;CABRERA-CUNDINAMARCA;NACIONAL
LA BELLEZA-SANTANDER;UBALA-CUNDINAMARCA;NACIONAL
LA BELLEZA-SANTANDER;LA SIERRA-ANTIOQUIA(CORRGTO);NACIONAL
LA MATA-CESAR(CORRGTO);SAMANIEGO-NARIÑO;NACIONAL
LA BELLEZA-SANTANDER;SAMANIEGO-NARIÑO;NACIONAL
LEJANIAS-META;SAMANIEGO-NARIÑO;NACIONAL
LA MERCED-CALDAS;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
LA MERCED-CALDAS;COTORRA (I)-CORDOBA;NACIONAL
LA MERCED-CALDAS;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
LA CELIA-RISARALDA;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
LA LLANADA-NARIÑO;BECERRIL-CESAR;NACIONAL
LA LLANADA-NARIÑO;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
LA LLANADA-NARIÑO;PUERTO ESCONDIDO-CORDOBA;NACIONAL
LA BELLEZA-SANTANDER;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
LA BELLEZA-SANTANDER;PUERTO ESCONDIDO-CORDOBA;NACIONAL
LEJANIAS-META;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
LA MERCED-CALDAS;BECERRIL-CESAR;NACIONAL
LA MERCED-CALDAS;PUERTO ESCONDIDO-CORDOBA;NACIONAL
LA ARGENTINA-HUILA;BECERRIL-CESAR;NACIONAL
LA ARGENTINA-HUILA;PUERTO ESCONDIDO-CORDOBA;NACIONAL
LA CELIA-RISARALDA;BECERRIL-CESAR;NACIONAL
LA CELIA-RISARALDA;PUERTO ESCONDIDO-CORDOBA;NACIONAL
LA LLANADA-NARIÑO;MOMIL-CORDOBA;NACIONAL
LA BELLEZA-SANTANDER;MOMIL-CORDOBA;NACIONAL
LEJANIAS-META;BECERRIL-CESAR;NACIONAL
LEJANIAS-META;PUERTO ESCONDIDO-CORDOBA;NACIONAL
LA MERCED-CALDAS;MOMIL-CORDOBA;NACIONAL
LA MERCED-CALDAS;URIBIA-LA GUAJIRA;NACIONAL
LA ARGENTINA-HUILA;MOMIL-CORDOBA;NACIONAL
LA CELIA-RISARALDA;MOMIL-CORDOBA;NACIONAL
LA CELIA-RISARALDA;URIBIA-LA GUAJIRA;NACIONAL
LA LLANADA-NARIÑO;VALENCIA-CORDOBA;NACIONAL
LA LLANADA-NARIÑO;GALAPA-ATLANTICO;NACIONAL
LA LLANADA-NARIÑO;SAN ONOFRE-SUCRE;NACIONAL
LA LLANADA-NARIÑO;JUAN DE ACOSTA-ATLANTICO;NACIONAL
LA BELLEZA-SANTANDER;VALENCIA-CORDOBA;NACIONAL
LA MATA-CESAR(CORRGTO);BECERRIL-CESAR;NACIONAL
LA MATA-CESAR(CORRGTO);PUERTO ESCONDIDO-CORDOBA;NACIONAL
LEJANIAS-META;MOMIL-CORDOBA;NACIONAL
LA ARGENTINA-HUILA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
LA ARGENTINA-HUILA;COTORRA (I)-CORDOBA;NACIONAL
LA CELIA-RISARALDA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
LA CELIA-RISARALDA;COTORRA (I)-CORDOBA;NACIONAL
LA LLANADA-NARIÑO;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
LA BELLEZA-SANTANDER;GALAPA-ATLANTICO;NACIONAL
LA BELLEZA-SANTANDER;BECERRIL-CESAR;NACIONAL
LA BELLEZA-SANTANDER;SAN ONOFRE-SUCRE;NACIONAL
