NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
ONZAGA-SANTANDER|YOTOCO-VALLE|ESPECIAL
ONZAGA-SANTANDER|CHOACHI-CUNDINAMARCA|ESPECIAL
ONZAGA-SANTANDER|FOMEQUE-CUNDINAMARCA|ESPECIAL
ONZAGA-SANTANDER|DAGUA-VALLE|ESPECIAL
ONZAGA-SANTANDER|DARIEN (CALIMA)-VALLE|ESPECIAL
ONZAGA-SANTANDER|RESTREPO-VALLE|ESPECIAL
ONZAGA-SANTANDER|TRUJILLO-VALLE|ESPECIAL
ONZAGA-SANTANDER|VILLA RICA-CAUCA|ESPECIAL
ONZAGA-SANTANDER|PAZ DE ARIPORO-CASANARE|ESPECIAL
ONZAGA-SANTANDER|CANDELARIA-VALLE(CORRGTO)|ESPECIAL
ONZAGA-SANTANDER|APIAY-META(CENTPOBL)|ESPECIAL
ONZAGA-SANTANDER|CASTILLA LA NUEVA-META|ESPECIAL
ONZAGA-SANTANDER|PUERTO GAITAN-META|ESPECIAL
ONZAGA-SANTANDER|RICAURTE-CUNDINAMARCA|ESPECIAL
ONZAGA-SANTANDER|CAPARRAPI-CUNDINAMARCA|ESPECIAL
ONZAGA-SANTANDER|GUAYABETAL-CUNDINAMARCA|ESPECIAL
ONZAGA-SANTANDER|GUAYABAL DE SIQUIMA-CUNDINAMARCA|ESPECIAL
ONZAGA-SANTANDER|LA PALMA-CUNDINAMARCA|ESPECIAL
ONZAGA-SANTANDER|SAN JUAN DE RIO SECO-CUNDINAMARCA|ESPECIAL
ONZAGA-SANTANDER|TOPAIPI-CUNDINAMARCA|ESPECIAL
ONZAGA-SANTANDER|YACOPI-CUNDINAMARCA|ESPECIAL
ONZAGA-SANTANDER|ROZO-VALLE(CORRGTO)|ESPECIAL
ONZAGA-SANTANDER|BITUIMA-CUNDINAMARCA|ESPECIAL
ONZAGA-SANTANDER|NILO-CUNDINAMARCA|ESPECIAL
ONZAGA-SANTANDER|SAN ANTONIO DE LOS CABALLEROS-VALLE(CORRGTO)|ESPECIAL
ONZAGA-SANTANDER|VILLA GORGONA-VALLE(CORRGTO)|ESPECIAL
OVEJAS-SUCRE|GRANADA (M)-META|ESPECIAL
OVEJAS-SUCRE|YOPAL-CASANARE|ESPECIAL
OVEJAS-SUCRE|TAURAMENA-CASANARE|ESPECIAL
OVEJAS-SUCRE|AGUAZUL-CASANARE|ESPECIAL
OVEJAS-SUCRE|ACACIAS-META|ESPECIAL
OVEJAS-SUCRE|VILLANUEVA (C)-CASANARE|ESPECIAL
OVEJAS-SUCRE|MONTERREY-CASANARE|ESPECIAL
OVEJAS-SUCRE|GUAMAL-META|ESPECIAL
OVEJAS-SUCRE|RESTREPO-META|ESPECIAL
OVEJAS-SUCRE|CUMARAL-META|ESPECIAL
OVEJAS-SUCRE|ORITO-PUTUMAYO|ESPECIAL
OVEJAS-SUCRE|PUERTO LOPEZ-META|ESPECIAL
OVEJAS-SUCRE|MONGUI-BOYACA|ESPECIAL
OVEJAS-SUCRE|TOPAGA-BOYACA|ESPECIAL
OVEJAS-SUCRE|MEDINA-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|PAZ DE ARIPORO-CASANARE|ESPECIAL
OVEJAS-SUCRE|APIAY-META(CENTPOBL)|ESPECIAL
OVEJAS-SUCRE|CASTILLA LA NUEVA-META|ESPECIAL
OVEJAS-SUCRE|PUERTO GAITAN-META|ESPECIAL
OVEJAS-SUCRE|GUAYABETAL-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|NUNCHIA-CASANARE|ESPECIAL
OVEJAS-SUCRE|CASABE - YONDO-ANTIOQUIA|ESPECIAL
OVEJAS-SUCRE|VILLETA-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|UBATE-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|GUADUAS-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|CAQUEZA-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|TOCAIMA-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|TABIO-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|GUATAVITA-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|SILVANIA-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|TENJO-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|CACHIPAY-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|AGUA DE DIOS-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|ZIPACON-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|ALBAN-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|CABRERA-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|COGUA-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|CHIPAQUE-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|GACHANCIPA-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|GUACHETA-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|LA MESA-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|MANTA-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|NEMOCON-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|SESQUILE-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|SIBATE-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|SUPATA-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|UBALA-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|VERGARA-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|VIANI-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|CARMEN DE APICALA-TOLIMA|ESPECIAL
OVEJAS-SUCRE|ICONONZO-TOLIMA|ESPECIAL
OVEJAS-SUCRE|EL COLEGIO (MESITAS)-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|GUASCA-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|LENGUAZAQUE-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|BOJACA-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|CHOACHI-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|GRANADA-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|SAN ANTONIO DEL TEQUENDAMA-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|SAN FRANCISCO-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|SANTANDERCITO-CUNDINAMARCA(INSPOLMUN)|ESPECIAL
OVEJAS-SUCRE|FOMEQUE-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|SUESCA-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|FLANDES-TOLIMA|ESPECIAL
OVEJAS-SUCRE|LA FLORIDA-CUNDINAMARCA(INSPOL)|ESPECIAL
OVEJAS-SUCRE|LA VEGA-CUNDINAMARCA(CENTPOBL)|ESPECIAL
OVEJAS-SUCRE|SUBACHOQUE-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|SUTATAUSA-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|SUSA-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|SASAIMA-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|TIBITO-CUNDINAMARCA(CENTPOBL)|ESPECIAL
OVEJAS-SUCRE|BRICEÑO-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|EL ROSAL-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|NOCAIMA-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|SIMIJACA-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|VIOTA-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|VILLAPINZON-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|RICAURTE-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|GUAYABAL DE SIQUIMA-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|LA PALMA-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|MACHETA-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|SAN JUAN DE RIO SECO-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|TOPAIPI-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|UTICA-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|ESPECIAL
OVEJAS-SUCRE|BITUIMA-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|CARMEN DE CARUPA-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|CHAGUANI-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|EL PEÑON-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|GACHALA-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|GUTIERREZ-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|NILO-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|PASCA-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|QUIPILE-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|IPIALES-NARIÑO|ESPECIAL
OVEJAS-SUCRE|PASTO-NARIÑO|ESPECIAL
OVEJAS-SUCRE|SANTANDER DE QUILICHAO-CAUCA|ESPECIAL
OVEJAS-SUCRE|TUMACO-NARIÑO|ESPECIAL
OVEJAS-SUCRE|TUQUERRES-NARIÑO|ESPECIAL
OVEJAS-SUCRE|AMAIME-VALLE(CORRGTO)|ESPECIAL
OVEJAS-SUCRE|ANDALUCIA-VALLE|ESPECIAL
OVEJAS-SUCRE|PRADERA-VALLE|ESPECIAL
OVEJAS-SUCRE|BUGALAGRANDE-VALLE|ESPECIAL
OVEJAS-SUCRE|EL BORDO-CAUCA|ESPECIAL
OVEJAS-SUCRE|EL CERRITO-VALLE|ESPECIAL
OVEJAS-SUCRE|FLORIDA-VALLE|ESPECIAL
OVEJAS-SUCRE|GINEBRA-VALLE|ESPECIAL
OVEJAS-SUCRE|GUACARI-VALLE|ESPECIAL
OVEJAS-SUCRE|CORINTO-CAUCA|ESPECIAL
OVEJAS-SUCRE|MIRANDA-CAUCA|ESPECIAL
OVEJAS-SUCRE|CALOTO-CAUCA|ESPECIAL
OVEJAS-SUCRE|SAMANIEGO-NARIÑO|ESPECIAL
OVEJAS-SUCRE|VIJES-VALLE|ESPECIAL
OVEJAS-SUCRE|YOTOCO-VALLE|ESPECIAL
OVEJAS-SUCRE|DAGUA-VALLE|ESPECIAL
OVEJAS-SUCRE|DARIEN (CALIMA)-VALLE|ESPECIAL
OVEJAS-SUCRE|RESTREPO-VALLE|ESPECIAL
OVEJAS-SUCRE|TRUJILLO-VALLE|ESPECIAL
OVEJAS-SUCRE|VILLA RICA-CAUCA|ESPECIAL
OVEJAS-SUCRE|CANDELARIA-VALLE(CORRGTO)|ESPECIAL
OVEJAS-SUCRE|ROZO-VALLE(CORRGTO)|ESPECIAL
OVEJAS-SUCRE|SAN PABLO-NARIÑO(CAS)|ESPECIAL
OVEJAS-SUCRE|SUAREZ-CAUCA|ESPECIAL
OVEJAS-SUCRE|EL TAMBO (NA)-NARIÑO|ESPECIAL
OVEJAS-SUCRE|JERUSALEN-CUNDINAMARCA|ESPECIAL
OVEJAS-SUCRE|SAN ANTONIO DE LOS CABALLEROS-VALLE(CORRGTO)|ESPECIAL
OVEJAS-SUCRE|SAN PEDRO(V)-VALLE|ESPECIAL
OVEJAS-SUCRE|VILLA GORGONA-VALLE(CORRGTO)|ESPECIAL
OROCUE-CASANARE|DISTRACCION-LA GUAJIRA|ESPECIAL
OROCUE-CASANARE|EL MOLINO-LA GUAJIRA|ESPECIAL
OROCUE-CASANARE|GUAMAL (MAG)-MAGDALENA|ESPECIAL
OROCUE-CASANARE|MANAURE-LA GUAJIRA|ESPECIAL
OROCUE-CASANARE|MOÑITOS-CORDOBA|ESPECIAL
OROCUE-CASANARE|TOLU VIEJO-SUCRE|ESPECIAL
OROCUE-CASANARE|LA JAGUA DE IBIRICO-CESAR|ESPECIAL
OROCUE-CASANARE|URIBIA-LA GUAJIRA|ESPECIAL
OROCUE-CASANARE|MAHATES-BOLIVAR|ESPECIAL
OROCUE-CASANARE|CHIVOLO-MAGDALENA|ESPECIAL
OROCUE-CASANARE|COTORRA (I)-CORDOBA|ESPECIAL
OROCUE-CASANARE|DIBULLA-LA GUAJIRA|ESPECIAL
OROCUE-CASANARE|PALOMINO-LA GUAJIRA(CORRGTO)|ESPECIAL
OROCUE-CASANARE|PASACABALLOS-BOLIVAR(CORRGTO)|ESPECIAL
OROCUE-CASANARE|PUERTO GIRALDO-ATLANTICO(CORRGTO)|ESPECIAL
OROCUE-CASANARE|REPELON-ATLANTICO|ESPECIAL
OROCUE-CASANARE|TENERIFE-MAGDALENA|ESPECIAL
OROCUE-CASANARE|SAN PEDRO-SUCRE|ESPECIAL
OROCUE-CASANARE|EL PASO-CESAR|ESPECIAL
OROCUE-CASANARE|NUEVA GRANADA (M)-MAGDALENA|ESPECIAL
OROCUE-CASANARE|PARAGUACHON-LA GUAJIRA(CORRGTO)|ESPECIAL
OROCUE-CASANARE|OVEJAS-SUCRE|ESPECIAL
ONZAGA-SANTANDER|BOSCONIA-CESAR|ESPECIAL
ONZAGA-SANTANDER|MOMPOS-BOLIVAR|ESPECIAL
ONZAGA-SANTANDER|CIENAGA-MAGDALENA|ESPECIAL
ONZAGA-SANTANDER|FUNDACION-MAGDALENA|ESPECIAL
ONZAGA-SANTANDER|MAGANGUE-BOLIVAR|ESPECIAL
ONZAGA-SANTANDER|EL CARMEN DE BOLIVAR-BOLIVAR|ESPECIAL
ONZAGA-SANTANDER|SAN JUAN DEL CESAR-LA GUAJIRA|ESPECIAL
ONZAGA-SANTANDER|VILLANUEVA-LA GUAJIRA|ESPECIAL
ONZAGA-SANTANDER|PLATO-MAGDALENA|ESPECIAL
ONZAGA-SANTANDER|LA MINA-LA GUAJIRA(CAS)|ESPECIAL
ONZAGA-SANTANDER|LURUACO-ATLANTICO|ESPECIAL
ONZAGA-SANTANDER|SAN PEDRO-SUCRE|ESPECIAL
ONZAGA-SANTANDER|SAN JACINTO-BOLIVAR|ESPECIAL
ONZAGA-SANTANDER|TOLU-SUCRE|ESPECIAL
ONZAGA-SANTANDER|EL DIFICIL-MAGDALENA|ESPECIAL
ONZAGA-SANTANDER|SAN MARCOS-SUCRE|ESPECIAL
ONZAGA-SANTANDER|CHINU-CORDOBA|ESPECIAL
ONZAGA-SANTANDER|YATI-BOLIVAR(CAS)|ESPECIAL
ONZAGA-SANTANDER|BARANOA-ATLANTICO|ESPECIAL
ONZAGA-SANTANDER|EL PASO-CESAR|ESPECIAL
ONZAGA-SANTANDER|CIENAGA DE ORO-CORDOBA|ESPECIAL
ONZAGA-SANTANDER|TIERRALTA-CORDOBA|ESPECIAL
ONZAGA-SANTANDER|EL MOLINO-LA GUAJIRA|ESPECIAL
ONZAGA-SANTANDER|GUAMAL (MAG)-MAGDALENA|ESPECIAL
ONZAGA-SANTANDER|HATONUEVO-LA GUAJIRA|ESPECIAL
ONZAGA-SANTANDER|MANAURE-LA GUAJIRA|ESPECIAL
ONZAGA-SANTANDER|MOÑITOS-CORDOBA|ESPECIAL
ONZAGA-SANTANDER|GALAPA-ATLANTICO|ESPECIAL
ONZAGA-SANTANDER|BECERRIL-CESAR|ESPECIAL
ONZAGA-SANTANDER|SAMPUES-SUCRE|ESPECIAL
ONZAGA-SANTANDER|SAN ONOFRE-SUCRE|ESPECIAL
ONZAGA-SANTANDER|TOLU VIEJO-SUCRE|ESPECIAL
ONZAGA-SANTANDER|TURBACO B-BOLIVAR|ESPECIAL
ONZAGA-SANTANDER|CERROMATOSO-CORDOBA|ESPECIAL
ONZAGA-SANTANDER|LA JAGUA DE IBIRICO-CESAR|ESPECIAL
ONZAGA-SANTANDER|URIBIA-LA GUAJIRA|ESPECIAL
ONZAGA-SANTANDER|CAMPO DE LA CRUZ-ATLANTICO|ESPECIAL
ONZAGA-SANTANDER|JUAN DE ACOSTA-ATLANTICO|ESPECIAL
ONZAGA-SANTANDER|TUBARA-ATLANTICO|ESPECIAL
ONZAGA-SANTANDER|SANTA CATALINA-BOLIVAR|ESPECIAL
ONZAGA-SANTANDER|CLEMENCIA B-BOLIVAR|ESPECIAL
ONZAGA-SANTANDER|MARIA LA BAJA B-BOLIVAR|ESPECIAL
ONZAGA-SANTANDER|MAHATES-BOLIVAR|ESPECIAL
ONZAGA-SANTANDER|SINCERIN-BOLIVAR(CORRGTO)|ESPECIAL
ONZAGA-SANTANDER|GAMBOTE-BOLIVAR(CORRGTO)|ESPECIAL
ONZAGA-SANTANDER|MALAGANA-BOLIVAR(CORRGTO)|ESPECIAL
ONZAGA-SANTANDER|PALMAR DE VARELA-ATLANTICO|ESPECIAL
ONZAGA-SANTANDER|CHIVOLO-MAGDALENA|ESPECIAL
ONZAGA-SANTANDER|COTORRA (I)-CORDOBA|ESPECIAL
ONZAGA-SANTANDER|DIBULLA-LA GUAJIRA|ESPECIAL
ONZAGA-SANTANDER|NUEVA GRANADA (M)-MAGDALENA|ESPECIAL
ONZAGA-SANTANDER|LA GRAN VIA-MAGDALENA(CORRGTO)|ESPECIAL
ONZAGA-SANTANDER|LA LOMA-CESAR(CORRGTO)|ESPECIAL
ONZAGA-SANTANDER|LA PAZ-LA GUAJIRA(CENTPOBL)|ESPECIAL
ONZAGA-SANTANDER|PALERMO-MAGDALENA(CORRGTO)|ESPECIAL
ONZAGA-SANTANDER|PALOMINO-LA GUAJIRA(CORRGTO)|ESPECIAL
ONZAGA-SANTANDER|PARAGUACHON-LA GUAJIRA(CORRGTO)|ESPECIAL
ONZAGA-SANTANDER|PASACABALLOS-BOLIVAR(CORRGTO)|ESPECIAL
ONZAGA-SANTANDER|PONEDERA-ATLANTICO|ESPECIAL
ONZAGA-SANTANDER|PUERTO GIRALDO-ATLANTICO(CORRGTO)|ESPECIAL
ONZAGA-SANTANDER|REPELON-ATLANTICO|ESPECIAL
ONZAGA-SANTANDER|SANTA ANA (M)-MAGDALENA|ESPECIAL
ONZAGA-SANTANDER|TENERIFE-MAGDALENA|ESPECIAL
ONZAGA-SANTANDER|MINA DRUMOND PRIBBENOW-CESAR(CORRGTO)|ESPECIAL
ORITO-PUTUMAYO|SAN PEDRO-SUCRE|ESPECIAL
ORITO-PUTUMAYO|EL PASO-CESAR|ESPECIAL
ORITO-PUTUMAYO|DISTRACCION-LA GUAJIRA|ESPECIAL
ORITO-PUTUMAYO|EL MOLINO-LA GUAJIRA|ESPECIAL
ORITO-PUTUMAYO|GUAMAL (MAG)-MAGDALENA|ESPECIAL
ORITO-PUTUMAYO|MANAURE-LA GUAJIRA|ESPECIAL
ORITO-PUTUMAYO|MOÑITOS-CORDOBA|ESPECIAL
ORITO-PUTUMAYO|TOLU VIEJO-SUCRE|ESPECIAL
ORITO-PUTUMAYO|LA JAGUA DE IBIRICO-CESAR|ESPECIAL
ORITO-PUTUMAYO|MAHATES-BOLIVAR|ESPECIAL
ORITO-PUTUMAYO|SINCERIN-BOLIVAR(CORRGTO)|ESPECIAL
ORITO-PUTUMAYO|CHIVOLO-MAGDALENA|ESPECIAL
ORITO-PUTUMAYO|COTORRA (I)-CORDOBA|ESPECIAL
ORITO-PUTUMAYO|DIBULLA-LA GUAJIRA|ESPECIAL
ORITO-PUTUMAYO|NUEVA GRANADA (M)-MAGDALENA|ESPECIAL
ORITO-PUTUMAYO|LA GRAN VIA-MAGDALENA(CORRGTO)|ESPECIAL
ORITO-PUTUMAYO|OVEJAS-SUCRE|ESPECIAL
ORITO-PUTUMAYO|PALOMINO-LA GUAJIRA(CORRGTO)|ESPECIAL
ORITO-PUTUMAYO|PARAGUACHON-LA GUAJIRA(CORRGTO)|ESPECIAL
ORITO-PUTUMAYO|PASACABALLOS-BOLIVAR(CORRGTO)|ESPECIAL
ORITO-PUTUMAYO|PUERTO GIRALDO-ATLANTICO(CORRGTO)|ESPECIAL
ORITO-PUTUMAYO|REPELON-ATLANTICO|ESPECIAL
ORITO-PUTUMAYO|SANTA ANA (M)-MAGDALENA|ESPECIAL
ORITO-PUTUMAYO|TENERIFE-MAGDALENA|ESPECIAL
OPORAPA-HUILA|SAN PEDRO-SUCRE|ESPECIAL
OPORAPA-HUILA|EL PASO-CESAR|ESPECIAL
OPORAPA-HUILA|DISTRACCION-LA GUAJIRA|ESPECIAL
OPORAPA-HUILA|EL MOLINO-LA GUAJIRA|ESPECIAL
OPORAPA-HUILA|GUAMAL (MAG)-MAGDALENA|ESPECIAL
OPORAPA-HUILA|MANAURE-LA GUAJIRA|ESPECIAL
OPORAPA-HUILA|MOÑITOS-CORDOBA|ESPECIAL
OPORAPA-HUILA|TOLU VIEJO-SUCRE|ESPECIAL
OPORAPA-HUILA|LA JAGUA DE IBIRICO-CESAR|ESPECIAL
OPORAPA-HUILA|MAHATES-BOLIVAR|ESPECIAL
OPORAPA-HUILA|SINCERIN-BOLIVAR(CORRGTO)|ESPECIAL
OPORAPA-HUILA|CHIVOLO-MAGDALENA|ESPECIAL
OPORAPA-HUILA|DIBULLA-LA GUAJIRA|ESPECIAL
OPORAPA-HUILA|NUEVA GRANADA (M)-MAGDALENA|ESPECIAL
OPORAPA-HUILA|LA GRAN VIA-MAGDALENA(CORRGTO)|ESPECIAL
OPORAPA-HUILA|OVEJAS-SUCRE|ESPECIAL
OPORAPA-HUILA|PALOMINO-LA GUAJIRA(CORRGTO)|ESPECIAL
OPORAPA-HUILA|PARAGUACHON-LA GUAJIRA(CORRGTO)|ESPECIAL
OPORAPA-HUILA|PASACABALLOS-BOLIVAR(CORRGTO)|ESPECIAL
OPORAPA-HUILA|PUERTO GIRALDO-ATLANTICO(CORRGTO)|ESPECIAL
OPORAPA-HUILA|REPELON-ATLANTICO|ESPECIAL
OPORAPA-HUILA|SANTA ANA (M)-MAGDALENA|ESPECIAL
OPORAPA-HUILA|TENERIFE-MAGDALENA|ESPECIAL
OVEJAS-SUCRE|CERETE-CORDOBA|ESPECIAL
OVEJAS-SUCRE|LORICA-CORDOBA|ESPECIAL
OVEJAS-SUCRE|PLATO-MAGDALENA|ESPECIAL
OVEJAS-SUCRE|EL DIFICIL-MAGDALENA|ESPECIAL
OVEJAS-SUCRE|TIERRALTA-CORDOBA|ESPECIAL
OVEJAS-SUCRE|SANTA CATALINA-BOLIVAR|ESPECIAL
OVEJAS-SUCRE|CLEMENCIA B-BOLIVAR|ESPECIAL
OVEJAS-SUCRE|LA GRAN VIA-MAGDALENA(CORRGTO)|ESPECIAL
OVEJAS-SUCRE|PUERTO GIRALDO-ATLANTICO(CORRGTO)|ESPECIAL
OVEJAS-SUCRE|TUBARA-ATLANTICO|ESPECIAL
OVEJAS-SUCRE|GAMBOTE-BOLIVAR(CORRGTO)|ESPECIAL
OVEJAS-SUCRE|PALERMO-MAGDALENA(CORRGTO)|ESPECIAL
OVEJAS-SUCRE|GUAMAL (MAG)-MAGDALENA|ESPECIAL
OVEJAS-SUCRE|MOMPOS-BOLIVAR|ESPECIAL
OVEJAS-SUCRE|SINCERIN-BOLIVAR(CORRGTO)|ESPECIAL
OVEJAS-SUCRE|SANTA ANA (M)-MAGDALENA|ESPECIAL
OVEJAS-SUCRE|YATI-BOLIVAR(CAS)|ESPECIAL
OVEJAS-SUCRE|CERROMATOSO-CORDOBA|ESPECIAL
OVEJAS-SUCRE|MOÑITOS-CORDOBA|ESPECIAL
OVEJAS-SUCRE|CHIVOLO-MAGDALENA|ESPECIAL
ORITO-PUTUMAYO|CAMPAMENTO-ANTIOQUIA|ESPECIAL
ORITO-PUTUMAYO|ANGOSTURA-ANTIOQUIA|ESPECIAL
ORITO-PUTUMAYO|SAN ROQUE-ANTIOQUIA|ESPECIAL
ORITO-PUTUMAYO|SANTO DOMINGO-ANTIOQUIA|ESPECIAL
OPORAPA-HUILA|SAN LUIS-ANTIOQUIA|ESPECIAL
OPORAPA-HUILA|URRAO-ANTIOQUIA|ESPECIAL
OPORAPA-HUILA|BETULIA (ANT)-ANTIOQUIA|ESPECIAL
OPORAPA-HUILA|REMEDIOS-ANTIOQUIA|ESPECIAL
OPORAPA-HUILA|SAN CARLOS-ANTIOQUIA|ESPECIAL
OPORAPA-HUILA|AMALFI-ANTIOQUIA|ESPECIAL
OPORAPA-HUILA|SAN RAFAEL-ANTIOQUIA|ESPECIAL
OPORAPA-HUILA|COCORNA-ANTIOQUIA|ESPECIAL
OPORAPA-HUILA|GOMEZ PLATA-ANTIOQUIA|ESPECIAL
OPORAPA-HUILA|VALDIVIA-ANTIOQUIA|ESPECIAL
OPORAPA-HUILA|GRANADA-ANTIOQUIA|ESPECIAL
OROCUE-CASANARE|SAN LUIS-ANTIOQUIA|ESPECIAL
OROCUE-CASANARE|URRAO-ANTIOQUIA|ESPECIAL
OROCUE-CASANARE|BETULIA (ANT)-ANTIOQUIA|ESPECIAL
OROCUE-CASANARE|SAN CARLOS-ANTIOQUIA|ESPECIAL
OROCUE-CASANARE|AMALFI-ANTIOQUIA|ESPECIAL
OROCUE-CASANARE|CAMPAMENTO-ANTIOQUIA|ESPECIAL
OROCUE-CASANARE|SAN RAFAEL-ANTIOQUIA|ESPECIAL
OROCUE-CASANARE|COCORNA-ANTIOQUIA|ESPECIAL
OROCUE-CASANARE|ANGOSTURA-ANTIOQUIA|ESPECIAL
OROCUE-CASANARE|YALI-ANTIOQUIA|ESPECIAL
OROCUE-CASANARE|VEGACHI-ANTIOQUIA|ESPECIAL
OROCUE-CASANARE|GOMEZ PLATA-ANTIOQUIA|ESPECIAL
OROCUE-CASANARE|CONCORDIA-ANTIOQUIA|ESPECIAL
OROCUE-CASANARE|GRANADA-ANTIOQUIA|ESPECIAL
OROCUE-CASANARE|SAN ANDRES DE CUERQUIA-ANTIOQUIA|ESPECIAL
OROCUE-CASANARE|SAN JOSE DE LA MONTAÑA-ANTIOQUIA|ESPECIAL
OROCUE-CASANARE|TOLEDO-ANTIOQUIA|ESPECIAL
ONZAGA-SANTANDER|MONTEBELLO-ANTIOQUIA|ESPECIAL
ONZAGA-SANTANDER|ANGELOPOLIS-ANTIOQUIA|ESPECIAL
OPORAPA-HUILA|VEGACHI-ANTIOQUIA|ESPECIAL
OPORAPA-HUILA|SAN ANDRES DE CUERQUIA-ANTIOQUIA|ESPECIAL
OPORAPA-HUILA|SAN JOSE DE LA MONTAÑA-ANTIOQUIA|ESPECIAL
OPORAPA-HUILA|TOLEDO-ANTIOQUIA|ESPECIAL
ORITO-PUTUMAYO|SAN ANDRES DE CUERQUIA-ANTIOQUIA|ESPECIAL
ORITO-PUTUMAYO|TOLEDO-ANTIOQUIA|ESPECIAL
ORITO-PUTUMAYO|GUADALUPE-ANTIOQUIA|ESPECIAL
OROCUE-CASANARE|GUADALUPE-ANTIOQUIA|ESPECIAL
ONZAGA-SANTANDER|GUADALUPE-ANTIOQUIA|ESPECIAL
OPORAPA-HUILA|GUADALUPE-ANTIOQUIA|ESPECIAL
ORITO-PUTUMAYO|VIGIA DEL FUERTE-ANTIOQUIA|ESPECIAL
OROCUE-CASANARE|VIGIA DEL FUERTE-ANTIOQUIA|ESPECIAL
ONZAGA-SANTANDER|VIGIA DEL FUERTE-ANTIOQUIA|ESPECIAL
OPORAPA-HUILA|VIGIA DEL FUERTE-ANTIOQUIA|ESPECIAL
