NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
IQUIRA-HUILA|BARBOSA-ANTIOQUIA|NACIONAL
IQUIRA-HUILA|GUATAPE-ANTIOQUIA|NACIONAL
IQUIRA-HUILA|COVEÑAS-SUCRE|NACIONAL
IQUIRA-HUILA|NEIRA-CALDAS|NACIONAL
IQUIRA-HUILA|BARANOA-ATLANTICO|NACIONAL
IQUIRA-HUILA|CIENAGA DE ORO-CORDOBA|NACIONAL
IQUIRA-HUILA|CHIPAQUE-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|PEÑOL-ANTIOQUIA|NACIONAL
IQUIRA-HUILA|MANTA-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|VIANI-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|SANTA BARBARA-ANTIOQUIA|NACIONAL
IQUIRA-HUILA|RETIRO-ANTIOQUIA|NACIONAL
IQUIRA-HUILA|LA UNION-NARIÑO|NACIONAL
IQUIRA-HUILA|SAMANIEGO-NARIÑO|NACIONAL
IQUIRA-HUILA|APIA-RISARALDA|NACIONAL
IQUIRA-HUILA|FLORIDABLANCA-SANTANDER|NACIONAL
IQUIRA-HUILA|CAJAMARCA-TOLIMA|NACIONAL
IQUIRA-HUILA|FRESNO-TOLIMA|NACIONAL
IQUIRA-HUILA|VIJES-VALLE|NACIONAL
IQUIRA-HUILA|LA SIERRA-ANTIOQUIA(CORRGTO)|NACIONAL
IQUIRA-HUILA|GALAPA-ATLANTICO|NACIONAL
IQUIRA-HUILA|BELALCAZAR (CL)-CALDAS|NACIONAL
IQUIRA-HUILA|CHOACHI-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|FOMEQUE-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|SEGOVIA-ANTIOQUIA|NACIONAL
IQUIRA-HUILA|BECERRIL-CESAR|NACIONAL
IQUIRA-HUILA|ALVARADO-TOLIMA|NACIONAL
IQUIRA-HUILA|SAMPUES-SUCRE|NACIONAL
IQUIRA-HUILA|APIAY-META(CENTPOBL)|NACIONAL
IQUIRA-HUILA|MALAMBO-ATLANTICO|NACIONAL
IQUIRA-HUILA|TURBACO B-BOLIVAR|NACIONAL
IQUIRA-HUILA|BUENOS AIRES-TOLIMA(CAS)|NACIONAL
IQUIRA-HUILA|SANTUARIO-RISARALDA|NACIONAL
IQUIRA-HUILA|CAMPO DE LA CRUZ-ATLANTICO|NACIONAL
IQUIRA-HUILA|JUAN DE ACOSTA-ATLANTICO|NACIONAL
IQUIRA-HUILA|TUBARA-ATLANTICO|NACIONAL
IQUIRA-HUILA|SANTA CATALINA-BOLIVAR|NACIONAL
IQUIRA-HUILA|CLEMENCIA B-BOLIVAR|NACIONAL
IQUIRA-HUILA|MARIA LA BAJA B-BOLIVAR|NACIONAL
IQUIRA-HUILA|GAMBOTE-BOLIVAR(CORRGTO)|NACIONAL
IQUIRA-HUILA|MALAGANA-BOLIVAR(CORRGTO)|NACIONAL
IQUIRA-HUILA|PALMAR DE VARELA-ATLANTICO|NACIONAL
IQUIRA-HUILA|SAN JUAN DE RIO SECO-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|LA PAILA-VALLE|NACIONAL
IQUIRA-HUILA|LA PINTADA-ANTIOQUIA|NACIONAL
IQUIRA-HUILA|COTORRA (I)-CORDOBA|NACIONAL
IQUIRA-HUILA|SAN ANTONIO-TOLIMA|NACIONAL
IQUIRA-HUILA|SAN CRISTOBAL-ANTIOQUIA(CAS)|NACIONAL
IQUIRA-HUILA|ARMENIA (Q)-QUINDIO|NACIONAL
IQUIRA-HUILA|BUGA-VALLE|NACIONAL
IQUIRA-HUILA|CARTAGO-VALLE|NACIONAL
IQUIRA-HUILA|DOSQUEBRADAS-RISARALDA|NACIONAL
IQUIRA-HUILA|CHINCHINA-CALDAS|NACIONAL
IQUIRA-HUILA|ESPINAL-TOLIMA|NACIONAL
IQUIRA-HUILA|MANIZALES-CALDAS|NACIONAL
IQUIRA-HUILA|ZIPAQUIRA-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|PALMIRA-VALLE|NACIONAL
IQUIRA-HUILA|PEREIRA-RISARALDA|NACIONAL
IQUIRA-HUILA|SANTANDER DE QUILICHAO-CAUCA|NACIONAL
IQUIRA-HUILA|TULUA-VALLE|NACIONAL
IQUIRA-HUILA|SANTA ROSA DE CABAL-RISARALDA|NACIONAL
IQUIRA-HUILA|LA UNION (V)-VALLE|NACIONAL
IQUIRA-HUILA|ROLDANILLO-VALLE|NACIONAL
IQUIRA-HUILA|CALARCA-QUINDIO|NACIONAL
IQUIRA-HUILA|PUERTO BOYACA-BOYACA|NACIONAL
IQUIRA-HUILA|ANSERMA-CALDAS|NACIONAL
IQUIRA-HUILA|SEVILLA-VALLE|NACIONAL
IQUIRA-HUILA|LA VIRGINIA-RISARALDA|NACIONAL
IQUIRA-HUILA|VILLETA-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|LA TEBAIDA-QUINDIO|NACIONAL
IQUIRA-HUILA|UBATE-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|ANDALUCIA-VALLE|NACIONAL
IQUIRA-HUILA|YUMBO-VALLE(CORRGTO)|NACIONAL
IQUIRA-HUILA|PRADERA-VALLE|NACIONAL
IQUIRA-HUILA|BUGALAGRANDE-VALLE|NACIONAL
IQUIRA-HUILA|TOCAIMA-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|CAJICA-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|CAICEDONIA-VALLE|NACIONAL
IQUIRA-HUILA|BELEN DE UMBRIA-RISARALDA|NACIONAL
IQUIRA-HUILA|JAMUNDI-VALLE|NACIONAL
IQUIRA-HUILA|EL BORDO-CAUCA|NACIONAL
IQUIRA-HUILA|EL CERRITO-VALLE|NACIONAL
IQUIRA-HUILA|FLORIDA-VALLE|NACIONAL
IQUIRA-HUILA|GINEBRA-VALLE|NACIONAL
IQUIRA-HUILA|GUACARI-VALLE|NACIONAL
IQUIRA-HUILA|GUARINOCITO-CALDAS(INSPOLMUN)|NACIONAL
IQUIRA-HUILA|TABIO-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|PUERTO SALGAR-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|MONTENEGRO-QUINDIO|NACIONAL
IQUIRA-HUILA|GUATAVITA-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|SOACHA-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|TENJO-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|VILLAMARIA-CALDAS|NACIONAL
IQUIRA-HUILA|ZARAGOZA (V)-VALLE(CORRGTO)|NACIONAL
IQUIRA-HUILA|ZARZAL-VALLE|NACIONAL
IQUIRA-HUILA|CACHIPAY-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|AGUA DE DIOS-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|PACHO-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|COTA-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|ZIPACON-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|SOPO-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|COGUA-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|GACHANCIPA-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|GUACHETA-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|LA MESA-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|NEMOCON-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|SESQUILE-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|SIBATE-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|TOCANCIPA-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|YOTOCO-VALLE|NACIONAL
IQUIRA-HUILA|EL COLEGIO (MESITAS)-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|CHOCONTA-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|LA CALERA-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|GUASCA-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|BOJACA-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|GRANADA-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|SAN ANTONIO DEL TEQUENDAMA-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|SANTANDERCITO-CUNDINAMARCA(INSPOLMUN)|NACIONAL
IQUIRA-HUILA|SUESCA-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|FLANDES-TOLIMA|NACIONAL
IQUIRA-HUILA|DARIEN (CALIMA)-VALLE|NACIONAL
IQUIRA-HUILA|LA FLORIDA-CUNDINAMARCA(INSPOL)|NACIONAL
IQUIRA-HUILA|LA VEGA-CUNDINAMARCA(CENTPOBL)|NACIONAL
IQUIRA-HUILA|VILLA RICA-CAUCA|NACIONAL
IQUIRA-HUILA|SUBACHOQUE-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|FILANDIA-QUINDIO|NACIONAL
IQUIRA-HUILA|SUSA-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|SASAIMA-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|TIBITO-CUNDINAMARCA(CENTPOBL)|NACIONAL
IQUIRA-HUILA|CANDELARIA-VALLE(CORRGTO)|NACIONAL
IQUIRA-HUILA|BRICEÑO-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|EL ROSAL-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|NOCAIMA-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|VIOTA-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|VILLAPINZON-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|PUERTO BOGOTA-CUNDINAMARCA(INSPOLMUN)|NACIONAL
IQUIRA-HUILA|MACHETA-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|UTICA-CUNDINAMARCA|NACIONAL
IQUIRA-HUILA|ALCALA-VALLE|NACIONAL
IQUIRA-HUILA|SAN PEDRO(V)-VALLE|NACIONAL
IQUIRA-HUILA|SAN ANDRES-ARCHIPIELAGO DE SAN ANDRES|ESPECIAL
IQUIRA-HUILA|PUERTO CARREÑO-VICHADA|ESPECIAL
IQUIRA-HUILA|SAN JOSE DEL GUAVIARE-GUAVIARE|ESPECIAL
IQUIRA-HUILA|SAN BERNARDO-CUNDINAMARCA|ESPECIAL
IQUIRA-HUILA|OROCUE-CASANARE|ESPECIAL
IQUIRA-HUILA|SAN ANDRES DE SOTAVENTO-CORDOBA|ESPECIAL
IQUIRA-HUILA|BARBACOAS-NARIÑO|ESPECIAL
IQUIRA-HUILA|SINCE-SUCRE|ESPECIAL
IQUIRA-HUILA|MITU-VAUPES|ESPECIAL
IQUIRA-HUILA|MANAURE (C)-CESAR(CORRGTO)|ESPECIAL
IQUIRA-HUILA|PANDI-CUNDINAMARCA|ESPECIAL
IQUIRA-HUILA|MERCADERES-CAUCA|ESPECIAL
IQUIRA-HUILA|BELEN-NARIÑO|ESPECIAL
IQUIRA-HUILA|BOCAS DE SATINGA-NARIÑO|ESPECIAL
IQUIRA-HUILA|BUENAVISTA (COR)-CORDOBA|ESPECIAL
IQUIRA-HUILA|EL CHARCO-NARIÑO|ESPECIAL
IQUIRA-HUILA|ISCUANDE-NARIÑO|ESPECIAL
IQUIRA-HUILA|LA MACARENA-META|ESPECIAL
IQUIRA-HUILA|LA PRIMAVERA-VICHADA|ESPECIAL
IQUIRA-HUILA|LLORENTE-NARIÑO(CORRGTO)|ESPECIAL
IQUIRA-HUILA|SABANAS-MAGDALENA(CORRGTO)|ESPECIAL
IQUIRA-HUILA|TAMARA-CASANARE|ESPECIAL
IQUIRA-HUILA|URIBE-META|ESPECIAL
IQUIRA-HUILA|VENECIA (C)-CUNDINAMARCA|ESPECIAL
IQUIRA-HUILA|PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO)|ESPECIAL
IQUIRA-HUILA|SAMARIA-CALDAS(CAS)|ESPECIAL
IQUIRA-HUILA|SANTA ANA (B)-BOLIVAR(CORRGTO)|ESPECIAL
IQUIRA-HUILA|SUCRE (S)-SUCRE|ESPECIAL
IQUIRA-HUILA|GUARANDA-SUCRE|ESPECIAL
IQUIRA-HUILA|SAN SEBASTIAN DE BUENAVISTA-MAGDALENA|ESPECIAL
IQUIRA-HUILA|BARRANCO DE LOBA-BOLIVAR|ESPECIAL
IQUIRA-HUILA|SAN BENITO ABAD-SUCRE|ESPECIAL
IQUIRA-HUILA|NECHI-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|TARAZA-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
IQUIRA-HUILA|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
IQUIRA-HUILA|CHIGORODO-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|ISTMINA-CHOCO|ESPECIAL
IQUIRA-HUILA|PUERTO NARE-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|DON MATIAS-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|FRONTINO-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|PIZARRO-CHOCO|ESPECIAL
IQUIRA-HUILA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
IQUIRA-HUILA|ZARAGOZA-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|JARDIN-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|MACEO-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|SALGAR-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|SAN VICENTE-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|VENECIA-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|DABEIBA-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|TARSO-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|PUEBLORRICO-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|EL BAGRE-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|SOPETRAN-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|BUESACO-NARIÑO|ESPECIAL
IQUIRA-HUILA|CUMBAL-NARIÑO|ESPECIAL
IQUIRA-HUILA|LA CRUZ-NARIÑO|ESPECIAL
IQUIRA-HUILA|SIBUNDOY-PUTUMAYO|ESPECIAL
IQUIRA-HUILA|RIOFRIO-VALLE|ESPECIAL
IQUIRA-HUILA|CHACHAGÜI-NARIÑO|ESPECIAL
IQUIRA-HUILA|CORDOBA N-NARIÑO|ESPECIAL
IQUIRA-HUILA|LA FLORIDA (N)-NARIÑO|ESPECIAL
IQUIRA-HUILA|GUACHUCAL-NARIÑO|ESPECIAL
IQUIRA-HUILA|GUAITARILLA-NARIÑO|ESPECIAL
IQUIRA-HUILA|NARIÑO-NARIÑO|ESPECIAL
IQUIRA-HUILA|SOTOMAYOR-NARIÑO|ESPECIAL
IQUIRA-HUILA|ABEJORRAL-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|SONSON-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|CURRULAO-ANTIOQUIA(CORRGTO)|ESPECIAL
IQUIRA-HUILA|ACANDI-CHOCO|ESPECIAL
IQUIRA-HUILA|CARACOLI-ANTIOQUIA(CENTPOBL)|ESPECIAL
IQUIRA-HUILA|ITUANGO-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|PROVIDENCIA-ARCHIPIELAGO DE SAN ANDRES|ESPECIAL
IQUIRA-HUILA|CICUCO-BOLIVAR|ESPECIAL
IQUIRA-HUILA|PUNTA DE CARTAGENA-BOLIVAR(CORRGTO)|ESPECIAL
IQUIRA-HUILA|ANZOATEGUI-TOLIMA|ESPECIAL
IQUIRA-HUILA|APARTADO-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|QUIBDO-CHOCO|ESPECIAL
IQUIRA-HUILA|TURBO-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|CAREPA-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|EL CARMEN DE VIBORAL-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|SANTA ROSA DE OSOS-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|YARUMAL-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|ENTRERRIOS-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|CISNEROS-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|REMEDIOS-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|ANORI-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|MONTEBELLO-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|YOLOMBO-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|SAN ANTONIO DE PRADO-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|VALDIVIA-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|ANGELOPOLIS-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|EL VALLE-ANTIOQUIA(CORRGTO)|ESPECIAL
IQUIRA-HUILA|GUADALUPE-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|BAHIA SOLANO MUTIS-CHOCO|ESPECIAL
IQUIRA-HUILA|SAN PEDRO DE LOS MILAGROS-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|SAN ROQUE-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|SANTO DOMINGO-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|VIGIA DEL FUERTE-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|AMAGA-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|URRAO-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|ALEJANDRIA-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|TAMESIS-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|BETULIA (ANT)-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|SAN CARLOS-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|AMALFI-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|CAMPAMENTO-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|SAN RAFAEL-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|COCORNA-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|SANTAFE DE ANTIOQUIA-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|ANGOSTURA-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|YALI-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|VEGACHI-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|GOMEZ PLATA-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|CACERES-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|CONCORDIA-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|GRANADA-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|SAN ANDRES DE CUERQUIA-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|SAN JOSE DE LA MONTAÑA-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|TOLEDO-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|MOMPOS-BOLIVAR|ESPECIAL
IQUIRA-HUILA|PLATO-MAGDALENA|ESPECIAL
IQUIRA-HUILA|SAN PEDRO-SUCRE|ESPECIAL
IQUIRA-HUILA|TOLU-SUCRE|ESPECIAL
IQUIRA-HUILA|EL DIFICIL-MAGDALENA|ESPECIAL
IQUIRA-HUILA|SAN MARCOS-SUCRE|ESPECIAL
IQUIRA-HUILA|YATI-BOLIVAR(CAS)|ESPECIAL
IQUIRA-HUILA|EL PASO-CESAR|ESPECIAL
IQUIRA-HUILA|TIERRALTA-CORDOBA|ESPECIAL
IQUIRA-HUILA|DISTRACCION-LA GUAJIRA|ESPECIAL
IQUIRA-HUILA|EL MOLINO-LA GUAJIRA|ESPECIAL
IQUIRA-HUILA|GUAMAL (MAG)-MAGDALENA|ESPECIAL
IQUIRA-HUILA|HATONUEVO-LA GUAJIRA|ESPECIAL
IQUIRA-HUILA|MANAURE-LA GUAJIRA|ESPECIAL
IQUIRA-HUILA|MOÑITOS-CORDOBA|ESPECIAL
IQUIRA-HUILA|SAN ONOFRE-SUCRE|ESPECIAL
IQUIRA-HUILA|TOLU VIEJO-SUCRE|ESPECIAL
IQUIRA-HUILA|CERROMATOSO-CORDOBA|ESPECIAL
IQUIRA-HUILA|LA JAGUA DE IBIRICO-CESAR|ESPECIAL
IQUIRA-HUILA|URIBIA-LA GUAJIRA|ESPECIAL
IQUIRA-HUILA|MAHATES-BOLIVAR|ESPECIAL
IQUIRA-HUILA|SINCERIN-BOLIVAR(CORRGTO)|ESPECIAL
IQUIRA-HUILA|CANDELARIA-ATLANTICO|ESPECIAL
IQUIRA-HUILA|CHIVOLO-MAGDALENA|ESPECIAL
IQUIRA-HUILA|NUEVA GRANADA (M)-MAGDALENA|ESPECIAL
IQUIRA-HUILA|LA GRAN VIA-MAGDALENA(CORRGTO)|ESPECIAL
IQUIRA-HUILA|LA LOMA-CESAR(CORRGTO)|ESPECIAL
IQUIRA-HUILA|LA PAZ-LA GUAJIRA(CENTPOBL)|ESPECIAL
IQUIRA-HUILA|LOS GARZONES-CORDOBA(CORRGTO)|ESPECIAL
IQUIRA-HUILA|OVEJAS-SUCRE|ESPECIAL
IQUIRA-HUILA|PALERMO-MAGDALENA(CORRGTO)|ESPECIAL
IQUIRA-HUILA|PALOMINO-LA GUAJIRA(CORRGTO)|ESPECIAL
IQUIRA-HUILA|PARAGUACHON-LA GUAJIRA(CORRGTO)|ESPECIAL
IQUIRA-HUILA|PASACABALLOS-BOLIVAR(CORRGTO)|ESPECIAL
IQUIRA-HUILA|PONEDERA-ATLANTICO|ESPECIAL
IQUIRA-HUILA|PUERTO GIRALDO-ATLANTICO(CORRGTO)|ESPECIAL
IQUIRA-HUILA|REPELON-ATLANTICO|ESPECIAL
IQUIRA-HUILA|SANTA ANA (M)-MAGDALENA|ESPECIAL
IQUIRA-HUILA|TENERIFE-MAGDALENA|ESPECIAL
IQUIRA-HUILA|MINA DRUMOND PRIBBENOW-CESAR(CORRGTO)|ESPECIAL
IQUIRA-HUILA|LETICIA-AMAZONAS|ESPECIAL
IQUIRA-HUILA|TUMACO-NARIÑO|ESPECIAL
IQUIRA-HUILA|VICTORIA-CALDAS|ESPECIAL
IQUIRA-HUILA|VILLANUEVA (C)-CASANARE|ESPECIAL
IQUIRA-HUILA|AMAIME-VALLE(CORRGTO)|ESPECIAL
IQUIRA-HUILA|CORINTO-CAUCA|ESPECIAL
IQUIRA-HUILA|SILVANIA-CUNDINAMARCA|ESPECIAL
IQUIRA-HUILA|MIRANDA-CAUCA|ESPECIAL
IQUIRA-HUILA|ALBAN-CUNDINAMARCA|ESPECIAL
IQUIRA-HUILA|CABRERA-CUNDINAMARCA|ESPECIAL
IQUIRA-HUILA|CALOTO-CAUCA|ESPECIAL
IQUIRA-HUILA|SUPATA-CUNDINAMARCA|ESPECIAL
IQUIRA-HUILA|UBALA-CUNDINAMARCA|ESPECIAL
IQUIRA-HUILA|VERGARA-CUNDINAMARCA|ESPECIAL
IQUIRA-HUILA|CARMEN DE APICALA-TOLIMA|ESPECIAL
IQUIRA-HUILA|FALAN-TOLIMA|ESPECIAL
IQUIRA-HUILA|ICONONZO-TOLIMA|ESPECIAL
IQUIRA-HUILA|LERIDA-TOLIMA|ESPECIAL
IQUIRA-HUILA|HERRERA-TOLIMA(INSPOLDEP)|ESPECIAL
IQUIRA-HUILA|LENGUAZAQUE-CUNDINAMARCA|ESPECIAL
IQUIRA-HUILA|NORCASIA-CALDAS|ESPECIAL
IQUIRA-HUILA|PLANADAS-TOLIMA|ESPECIAL
IQUIRA-HUILA|MONGUI-BOYACA|ESPECIAL
IQUIRA-HUILA|TOPAGA-BOYACA|ESPECIAL
IQUIRA-HUILA|SAN FRANCISCO-CUNDINAMARCA|ESPECIAL
IQUIRA-HUILA|MEDINA-CUNDINAMARCA|ESPECIAL
IQUIRA-HUILA|DAGUA-VALLE|ESPECIAL
IQUIRA-HUILA|RESTREPO-VALLE|ESPECIAL
IQUIRA-HUILA|TRUJILLO-VALLE|ESPECIAL
IQUIRA-HUILA|PAZ DE ARIPORO-CASANARE|ESPECIAL
IQUIRA-HUILA|GUALANDAY-TOLIMA(CAS)|ESPECIAL
IQUIRA-HUILA|SUTATAUSA-CUNDINAMARCA|ESPECIAL
IQUIRA-HUILA|SIMIJACA-CUNDINAMARCA|ESPECIAL
IQUIRA-HUILA|CASTILLA LA NUEVA-META|ESPECIAL
IQUIRA-HUILA|PUERTO GAITAN-META|ESPECIAL
IQUIRA-HUILA|RICAURTE-CUNDINAMARCA|ESPECIAL
IQUIRA-HUILA|CAPARRAPI-CUNDINAMARCA|ESPECIAL
IQUIRA-HUILA|GUAYABETAL-CUNDINAMARCA|ESPECIAL
IQUIRA-HUILA|GUAYABAL DE SIQUIMA-CUNDINAMARCA|ESPECIAL
IQUIRA-HUILA|LA PALMA-CUNDINAMARCA|ESPECIAL
IQUIRA-HUILA|TOPAIPI-CUNDINAMARCA|ESPECIAL
IQUIRA-HUILA|YACOPI-CUNDINAMARCA|ESPECIAL
IQUIRA-HUILA|AMBALEMA-TOLIMA|ESPECIAL
IQUIRA-HUILA|ROZO-VALLE(CORRGTO)|ESPECIAL
IQUIRA-HUILA|SAN PABLO-NARIÑO(CAS)|ESPECIAL
IQUIRA-HUILA|SUAREZ-CAUCA|ESPECIAL
IQUIRA-HUILA|LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|ESPECIAL
IQUIRA-HUILA|ATACO-TOLIMA|ESPECIAL
IQUIRA-HUILA|BITUIMA-CUNDINAMARCA|ESPECIAL
IQUIRA-HUILA|CARMEN DE CARUPA-CUNDINAMARCA|ESPECIAL
IQUIRA-HUILA|CASABE - YONDO-ANTIOQUIA|ESPECIAL
IQUIRA-HUILA|CHAGUANI-CUNDINAMARCA|ESPECIAL
IQUIRA-HUILA|COYAIMA-TOLIMA|ESPECIAL
IQUIRA-HUILA|EL PEÑON-CUNDINAMARCA|ESPECIAL
IQUIRA-HUILA|EL TAMBO (NA)-NARIÑO|ESPECIAL
IQUIRA-HUILA|GACHALA-CUNDINAMARCA|ESPECIAL
IQUIRA-HUILA|GAITANIA-TOLIMA(CORRGTO)|ESPECIAL
IQUIRA-HUILA|GUTIERREZ-CUNDINAMARCA|ESPECIAL
IQUIRA-HUILA|JERUSALEN-CUNDINAMARCA|ESPECIAL
IQUIRA-HUILA|MURILLO-TOLIMA|ESPECIAL
IQUIRA-HUILA|NILO-CUNDINAMARCA|ESPECIAL
IQUIRA-HUILA|NUNCHIA-CASANARE|ESPECIAL
IQUIRA-HUILA|PALOCABILDO-TOLIMA|ESPECIAL
IQUIRA-HUILA|PASCA-CUNDINAMARCA|ESPECIAL
IQUIRA-HUILA|QUIPILE-CUNDINAMARCA|ESPECIAL
IQUIRA-HUILA|RIOBLANCO-TOLIMA|ESPECIAL
IQUIRA-HUILA|RONCESVALLES-TOLIMA|ESPECIAL
IQUIRA-HUILA|SAMANA-CALDAS|ESPECIAL
